u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65637783,65650851,0,False,residential,Pike Avenue,257.84,2,12.2,,,,,,,,,9693596,
65637783,65671377,0,False,residential,Pike Avenue,243.549,2,12.2,,,,,,,,,9693596,
65637783,65660412,0,False,residential,Thayer Farm Road,836.798,2,12.2,,,,,,,,,9694555,
65638036,65656150,0,False,residential,Cottonwood Lane,178.425,2,12.2,,,,,,,,,9693430,
65638375,65752072,0,False,residential,Settlers Hill Road,53.187,2,12.2,,30 mph,,,,,,,9695070,
65638622,65717485,0,False,residential,Pepperbush Lane,60.857,2,12.2,,30 mph,,,,,,,9694736,
65638868,65704672,0,False,residential,Hutchinson Road,253.393,2,12.2,,,,,,,,,9693803,
65639133,65656602,0,False,residential,Bittersweet Lane,98.021,,,,,,,,,,,8978994,
65639605,65717485,0,False,residential,Greenbriar Lane,102.614,2,12.2,,30 mph,,,,,,,9693615,
65639605,65703985,0,False,residential,Smith Street,134.855,2,12.2,,,,,,,,,9694810,
65639605,4934190285,0,False,residential,Smith Street,1114.739,2,12.2,,,,,,,,,9694810,
65639641,65705968,0,True,secondary,Emory Street,53.864,2,12.2,,,,,,,,,9693774,MA 118
65639641,65699371,0,False,secondary,Park Street,18.521,2,15.2,,,,,,,,,9694853,MA 118
65639924,65646492,0,False,residential,Hunton Circle,54.104,2,12.2,,,,,,,,,9694016,
65639991,65707944,0,False,residential,Arrowhead Lane,70.586,2,12.2,,30 mph,,,,,,,9693679,
65641645,65678425,0,False,primary,Pleasant Street,73.912,2,15.2,,,,,,,,,9694653,MA 123
65641645,65673616,0,False,primary,Pleasant Street,409.717,2,15.2,,,,,,,,,9694653,MA 123
65641645,65649502,0,False,residential,"['Dorchester Avenue', 'Cross Street']",314.717,2,12.2,,,,,,,,,"[9695080, 9694790]",
65642274,65681025,0,False,residential,Homestead Lane,400.587,2,12.2,,,,,,,,,8979030,
65642274,65695334,0,False,residential,Steere Street,110.041,2,12.2,,,,,,,,,9695167,
65642274,65652820,0,False,residential,Steere Street,58.225,2,12.2,,,,,,,,,9695167,
