osmid,x,y,ref,highway
42466836,-73.978864,40.627018,,
42468319,-73.984032,40.622651,,
42468323,-73.984492,40.622213,,
42468913,-73.970861,40.62621,,
42468914,-73.9719424,40.6245357,,traffic_signals
42468916,-73.9724274,40.6239581,,traffic_signals
42468917,-73.9727491,40.6236265,,
42468918,-73.9734249,40.6229109,,traffic_signals
42468921,-73.9742795,40.6220043,,
42468925,-73.975285,40.6208857,,traffic_signals
42468943,-73.9779065,40.6172153,,traffic_signals
42468947,-73.9784563,40.6167082,,traffic_signals
42472994,-73.980867,40.626409,,
42472998,-73.979818,40.625774,,
42473002,-73.977616,40.624442,,traffic_signals
42473006,-73.976944,40.624053,,
42473070,-73.981244,40.626629,,
42474770,-73.972673,40.612936,,
42474771,-73.971695,40.613278,,
42474773,-73.97081,40.613589,,
42474774,-73.969921,40.6139,,
42477636,-73.9822866,40.6199667,,traffic_signals
42477640,-73.9800911,40.6186254,,traffic_signals
42477646,-73.9756212,40.6159279,,
42477649,-73.9753439,40.6156793,,
42485267,-73.9702639,40.6306075,,
42485268,-73.9699993,40.6290853,,
42485270,-73.969859,40.628361,,
42485273,-73.9698134,40.628068,,
42485276,-73.9695634,40.626722,,
42485278,-73.9691094,40.624333,,traffic_signals
42485279,-73.9686564,40.621942,,
42485282,-73.9682044,40.61955,,traffic_signals
42485287,-73.967751,40.6171588,,traffic_signals
42485290,-73.9673144,40.614872,,
42485293,-73.9672974,40.614773,,traffic_signals
42485295,-73.9667934,40.612109,,traffic_signals
42485296,-73.9663094,40.609555,,traffic_signals
42486036,-73.978992,40.628926,,
42488532,-73.9775193,40.6279824,,
42488534,-73.9776893,40.6278218,,
42488538,-73.9780744,40.6274579,,
42488540,-73.978391,40.6271589,,
42488549,-73.979235,40.626336,,
42488556,-73.980397,40.625211,,
42488561,-73.980985,40.624653,,
42488566,-73.981566,40.624095,,
42488571,-73.982144,40.623533,,
42488579,-73.9839,40.621854,,
42488583,-73.985087,40.620712,,traffic_signals
42489155,-73.9666669,40.6318849,,
42489159,-73.9660742,40.6295338,,traffic_signals
42489165,-73.965625,40.627155,,traffic_signals
42489166,-73.965173,40.624766,,traffic_signals
42489168,-73.964946,40.623569,,
42489170,-73.9647212,40.6223794,,traffic_signals
42489171,-73.964268,40.619984,,traffic_signals
42489174,-73.963889,40.618,,
42489178,-73.9638118,40.6175932,,traffic_signals
42489181,-73.963754,40.617302,,
42489183,-73.963622,40.61659,,
42489186,-73.963564,40.616239,,traffic_signals
42489198,-73.963361,40.615204,,traffic_signals
42489206,-73.96286,40.61255,,traffic_signals
42489210,-73.96238,40.609986,,traffic_signals
42495251,-73.975275,40.627129,,
42495253,-73.975077,40.626114,,traffic_signals
42495255,-73.974626,40.623724,,
42495269,-73.97355,40.617546,,
42495272,-73.973358,40.616541,,
42495275,-73.9729026,40.614151,,
42495278,-73.972398,40.611491,,
42495282,-73.971913,40.608936,,traffic_signals
42498704,-73.973415,40.627333,,
42498706,-73.97322,40.6263232,,traffic_signals
42498710,-73.9727779,40.6239235,,
42498715,-73.9725283,40.6225813,,
42498723,-73.9719667,40.6196746,,
42498724,-73.971864,40.61915,,
42498725,-73.971412,40.616757,,traffic_signals
42498729,-73.9709546,40.6143671,,
42498731,-73.970452,40.611704,,
42498733,-73.96997,40.60915,,traffic_signals
42500702,-73.96755,40.631922,,
42500704,-73.9670683,40.6294202,,
42500707,-73.966927,40.628661,,
42500722,-73.966877,40.628396,,
42500728,-73.966623,40.627044,,traffic_signals
42500731,-73.966169,40.624656,,traffic_signals
42500734,-73.96572,40.6222691,,traffic_signals
42500737,-73.965265,40.619875,,traffic_signals
42500742,-73.9648122,40.6174829,,traffic_signals
42500748,-73.964509,40.615893,,
42500752,-73.964358,40.615094,,traffic_signals
42500755,-73.963853,40.612433,,traffic_signals
42500760,-73.96337,40.609879,,traffic_signals
42501969,-73.97656,40.6276058,,
42501973,-73.97645,40.627008,,
42501976,-73.9762613,40.6259884,,
42501978,-73.975802,40.623594,,traffic_signals
42501997,-73.9744426,40.6164233,,
