u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42468319,42468323,0,False,residential,Dahl Court,62.284,,,,,,,,,,,5675246,
42468323,42468319,0,False,residential,Dahl Court,62.284,,,,,,,,,,,5675246,
42468323,42488579,0,True,residential,58th Street,63.953,,,,,,,,,,,436931743,
42468913,42508782,0,False,primary,Ocean Parkway,40.202,7,,,,,,,,,,420351512,
42468913,1942053104,0,True,primary,Bay Parkway,33.359,2; 4,,,,,,,,,,5675392,
42468913,42508786,0,False,primary,Ocean Parkway,227.846,"['7', '6']",,,,,,,,,,"[420351505, 420351499, 420351508]",
42468914,2356694620,0,False,primary,Bay Parkway,128.8,4,,,,,,,,,,228922794,
42468914,42530908,0,False,residential,East 5th Street,56.854,,,,,,,,,,,545530711,
42468914,42468916,0,False,primary,Bay Parkway,76.286,4,,,,,,,,,,228922794,
42468916,42498710,0,False,residential,Avenue J,29.83,,,,,,,,,,,5681434,
42468916,42530908,0,False,primary,Avenue J,49.965,2,,,,,,,,,,183794494,
42468916,42468917,0,False,primary,Bay Parkway,45.79,4,,,,,,,,,,386667314,
42468916,42468914,0,False,primary,Bay Parkway,76.286,4,,,,,,,,,,228922794,
42468917,42468918,0,False,primary,Bay Parkway,97.901,4,,,,,,,,,,386667314,
42468917,42468916,0,False,primary,Bay Parkway,45.79,4,,,,,,,,,,386667314,
42468917,42498715,0,False,residential,East 4th Street,118.502,,,,,,,,,,,228920427,
42468918,42468921,0,False,primary,Bay Parkway,123.955,4,,,,,,,,,,386667314,
42468918,42468917,0,False,primary,Bay Parkway,97.901,4,,,,,,,,,,386667314,
42468921,42495255,0,True,residential,East 2nd Street,193.445,,,,,,,,,,,5678218,
42468921,42468918,0,False,primary,Bay Parkway,123.955,4,,,,,,,,,,386667314,
42468921,42468925,0,False,primary,Bay Parkway,150.666,4,,,,,,,,,,386667314,
42468925,42501978,0,False,secondary,McDonald Avenue,304.294,,,,,,,,,,,386667315,
42468925,42501997,0,False,secondary,McDonald Avenue,501.265,,,,,,,,,,,230625734,
42468925,42468921,0,False,primary,Bay Parkway,150.666,4,,,,,,,,,,386667314,
42468925,42468943,0,False,primary,Bay Parkway,464.529,4,,,,,,,,,,545481759,
42468943,42477640,0,True,residential,59th Street,242.043,,,,,,,,,,,5676660,
42468943,42468947,0,False,primary,Bay Parkway,73.028,4,,,,,,,,,,545481759,
42468943,42468925,0,False,primary,Bay Parkway,464.529,4,,,,,,,,,,545481759,
42468947,42502118,0,False,residential,60th Street,240.919,,,,,,,,,,,247960274,
42468947,42521667,0,False,residential,60th Street,240.109,,,,,,,,,,,247960274,
42468947,42468943,0,False,primary,Bay Parkway,73.028,4,,,,,,,,,,545481759,
42472994,42472998,0,False,residential,51st Street,113.239,,,,,,,,,,,5676162,
42472998,42472994,0,False,residential,51st Street,113.239,,,,,,,,,,,5676162,
42472998,42488556,0,False,residential,19th Avenue,79.416,,,,,,,,,,,219693720,
42472998,42488549,0,False,residential,19th Avenue,79.536,,,,,,,,,,,219693720,
42473002,42515358,0,False,tertiary,20th Avenue,69.79,,,,,,,,,,,221569411,
42473002,42472998,0,True,residential,51st Street,237.641,,,,,,,,,,,221569409,
42473002,2350435585,0,False,tertiary,20th Avenue,79.087,,,,,,,,,,,221569411,
42473006,42515362,0,False,residential,Dahill Road,64.278,,,,,,,,,,,5679800,
42473006,42515358,0,False,residential,Dahill Road,100.376,,,,,,,,,,,5679800,
42473006,42473002,0,True,residential,51st Street,71.327,,,,,,,,,,,221569409,
42474770,42495278,0,True,residential,East 2nd Street,162.345,,,,,,,,,,,230801430,
42474771,42474770,0,True,residential,Ryder Avenue,90.892,,,,,,,,,,,5676356,
42474771,42516918,0,True,residential,East 3rd Street,110.797,,,,,,,,,,,230801438,
42474773,42474771,0,True,residential,Ryder Avenue,82.319,,,,,,,,,,,5676356,
42474773,42498731,0,True,residential,East 4th Street,211.77,,,,,,,,,,,297831432,
42474774,42474773,0,True,residential,Ryder Avenue,82.625,,,,,,,,,,,5676356,
42474774,42530935,0,True,residential,East 5th Street,64.014,,,,,,,,,,,297831433,
42477636,2862088741,0,True,residential,59th Street,237.076,,,,,,,,,,,5676660,
