osmid,x,y,ref,highway
182716989,-76.073249,39.2085344,,turning_circle
182717029,-76.0708718,39.2106114,,
182717060,-76.0649733,39.209206,,
182717405,-76.089843,39.227031,,
182717417,-76.086341,39.227931,,
182717451,-76.085578,39.23019,,
182717534,-76.059906,39.216033,,
182717535,-76.05809,39.216876,,
182717565,-76.055847,39.215988,,
182717782,-76.0762223,39.2116258,,
182717809,-76.0738074,39.2125968,,
182717817,-76.0733725,39.212953,,
182717821,-76.0729295,39.213348,,
182718988,-76.081901,39.223484,,
182719015,-76.084503,39.224349,,
182719027,-76.085647,39.224685,,
182719056,-76.087257,39.225822,,
182725436,-76.0655041,39.2190064,,
182725585,-76.0762903,39.216961,,
182730179,-76.0651775,39.218448,,
182730514,-76.0657292,39.2112168,,
182736568,-76.0604706,39.2254064,,
182737097,-76.0657711,39.2053723,,
182737110,-76.0661929,39.2056562,,
182740175,-76.0897931,39.2300553,,
182740178,-76.0910794,39.2295353,,
182741100,-76.0723974,39.2141548,,
182749787,-76.061965,39.221813,,
182758113,-76.074829,39.226222,,
182759213,-76.068984,39.222148,,
182759229,-76.0705966,39.223031,,
182768264,-76.066612,39.210353,,
182768537,-76.0726582,39.2117806,,
182774831,-76.05783,39.213905,,
182783389,-76.0721751,39.2139991,,
182785642,-76.053871,39.218036,,
182785931,-76.058235,39.217834,,turning_circle
182795441,-76.0658884,39.2073565,,
182795442,-76.0650525,39.2081443,,
182795462,-76.07518,39.229141,,
182795677,-76.064224,39.211296,,
182795679,-76.0644437,39.2134029,,
182795681,-76.064765,39.215694,,
182795894,-76.087059,39.224082,,
182795910,-76.084243,39.225635,,
182796057,-76.070014,39.211376,,
182796108,-76.061965,39.211036,,
182796319,-76.057525,39.216083,,
182796725,-76.0684801,39.2103624,,
182796726,-76.0677011,39.2110869,,
182796728,-76.0670993,39.2116561,,
182796736,-76.0697053,39.2233522,,
182796741,-76.0778199,39.2193417,,
182796856,-76.0660514,39.2241548,,
182796858,-76.064605,39.224308,,
182797113,-76.067794,39.238182,,
182797162,-76.0674753,39.2265321,,
182797165,-76.06565,39.22713,,
182797511,-76.0645081,39.2298693,,
182797517,-76.0681972,39.2278022,,
182797520,-76.0712131,39.2258666,,
182797527,-76.064773,39.20663,,
182797528,-76.0639383,39.2074016,,
182797782,-76.086944,39.223087,,
182797783,-76.086441,39.223136,,
182797795,-76.063621,39.21968,,
182797797,-76.062156,39.220256,,
182797800,-76.063934,39.219448,,
182797901,-76.0675408,39.2196302,,
182797904,-76.066184,39.2201269,,
182797905,-76.0649691,39.2205528,,
182797906,-76.063828,39.220963,,
182797908,-76.06275,39.221348,,
182798002,-76.06475,39.222648,,
182798017,-76.0722326,39.2121647,,
182798018,-76.0738879,39.2133422,,
182798141,-76.0679501,39.213104,,
182798142,-76.068267,39.215412,,
182798148,-76.0700719,39.2089092,,
182798150,-76.0693244,39.2095839,,
182798331,-76.0612346,39.2142327,,
182798333,-76.0629637,39.21642,,
182798380,-76.0622544,39.2089252,,
182798382,-76.0633857,39.2096834,,
182798383,-76.0648797,39.2106487,,
182798494,-76.0592192,39.2150766,,
182798496,-76.060874,39.217262,,
182798728,-76.0673401,39.20963,,
182798919,-76.073143,39.227928,,
182798921,-76.072486,39.228088,,
182798969,-76.066535,39.215549,,
182798971,-76.063972,39.215957,,
182798972,-76.0632112,39.2163146,,
182798973,-76.062194,39.216735,,
182798974,-76.06182,39.216884,,
182798975,-76.058761,39.218147,,
182798976,-76.058532,39.218242,,
182798980,-76.057418,39.219142,,
182799133,-76.0701322,39.2140708,,
182799134,-76.0712837,39.2148107,,
182799386,-76.071052,39.232456,,
182799417,-76.0601495,39.2146889,,
182799429,-76.086235,39.228897,,
182799435,-76.083602,39.228469,,
182799461,-76.0717981,39.2125567,,
182799619,-76.063856,39.2171589,,
182800168,-76.0664742,39.2231307,,
182800247,-76.087539,39.223896,,
182800265,-76.087303,39.223571,,
182800275,-76.0901017,39.2235973,,
182800351,-76.0788356,39.2183928,,
182800356,-76.0744214,39.2144208,,
182800359,-76.0665427,39.209109,,
182800360,-76.0657548,39.208585,,
182800361,-76.0632069,39.2069018,,
182800410,-76.0676465,39.2226498,,
182800411,-76.065284,39.223556,,
182800543,-76.0596926,39.2242014,,
182800599,-76.0692663,39.2121076,,
182800601,-76.0710135,39.2132497,,
182800657,-76.055969,39.220069,,
182800677,-76.054809,39.21807,,
182800716,-76.0623197,39.2137797,,
182800955,-76.0613321,39.2097776,,
182800956,-76.0624734,39.2105172,,
182801148,-76.054649,39.219013,,
182801160,-76.052368,39.218753,,
