u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183177300,183177306,0,False,residential,93rd Street,126.863,,,,,,,,,,,65581763,
183177300,183515366,0,True,primary,Coastal Highway,65.274,3,,,,,,,,,,436980062,MD 528
183177306,183177300,0,False,residential,93rd Street,126.863,,,,,,,,,,,65581763,
183177600,183562830,0,False,residential,15th Street,98.101,,,,,,,,,,,17712834,
183177600,660026071,0,True,secondary,Baltimore Avenue,96.924,,,,30 mph,,,,,,,51710752,
183177605,660026071,0,False,residential,16th Street,9.029,,,,,,,,,,,17710182,
183177605,183476538,0,False,residential,16th Street,96.596,,,,,,,,,,,17710182,
183177605,660026069,0,True,secondary,Baltimore Avenue,83.402,,,,30 mph,,,,,,,51710751,
183177608,660026072,0,False,tertiary,17th Street,8.718,,,,,,,,,,,174481662,
183177608,183177605,0,True,secondary,Baltimore Avenue,107.865,,,,30 mph,,,,,,,51710751,
183177608,183476541,0,False,tertiary,17th Street,93.15,,,,,,,,,,,174481662,
183177613,660026073,0,False,residential,18th Street,8.881,,,,,,,,,,,17708737,
183177613,183476547,0,False,residential,18th Street,89.842,,,,,,,,,,,17708737,
183177613,183177608,0,True,secondary,Baltimore Avenue,108.54,,,,30 mph,,,,,,,51710751,
183177621,660026074,0,False,residential,19th Street,8.722,,,,,,,,,,,17705569,
183177621,183177613,0,True,secondary,Baltimore Avenue,105.276,,,,30 mph,,,,,,,51710751,
183177621,183476561,0,False,residential,19th Street,88.443,,,,,,,,,,,17705569,
183177626,660026075,0,False,residential,20th Street,8.744,,,,,,,,,,,17708446,
183177626,183476573,0,False,residential,20th Street,86.689,,,,,,,,,,,17708446,
183177626,183177621,0,True,secondary,Baltimore Avenue,109.562,,,,30 mph,,,,,,,51710751,
183177639,660026076,0,False,tertiary,21st Street,8.158,,,,,,,,,,,174481669,
183177639,183177626,0,True,secondary,Baltimore Avenue,104.584,,,,30 mph,,,,,,,51710751,
183177639,183476580,0,False,tertiary,21st Street,85.389,,,,,,,,,,,174481669,
183177643,183177639,0,True,secondary,Baltimore Avenue,106.562,,,,30 mph,,,,,,,51710751,
183177643,660026077,0,False,residential,22nd Street,8.659,,,,,,,,,,,65578300,
183177643,183476587,0,False,residential,22nd Street,83.042,,,,,,,,,,,65578300,
183177647,183177643,0,True,secondary,Baltimore Avenue,106.659,,,,30 mph,,,,,,,51710751,
183177647,183476591,0,False,tertiary,23rd Street,83.453,,,,,,,,,,,174481651,
183177647,660026078,0,False,tertiary,23rd Street,8.239,,,,,,,,,,,174481651,
183177650,183476594,0,False,residential,24th Street,80.97,,,,,,,,,,,17708450,
183177650,660026079,0,False,residential,24th Street,8.672,,,,,,,,,,,17708450,
183177650,183177647,0,True,secondary,Baltimore Avenue,106.249,,,,30 mph,,,,,,,51710751,
183177654,183461389,0,False,residential,25th Street,79.316,,,,,,,,,,,17705073,
183177654,660026080,0,False,residential,25th Street,8.133,,,,,,,,,,,17705073,
183177654,183177650,0,True,secondary,Baltimore Avenue,107.644,,,,30 mph,,,,,,,51710751,
183177657,183177654,0,True,secondary,Baltimore Avenue,107.162,,,,30 mph,,,,,,,51710751,
183177657,183476602,0,False,tertiary,26th Street,75.714,,,,,,,,,,,174481653,
183177657,660026082,0,False,tertiary,26th Street,8.098,,,,,,,,,,,174481653,
183177663,183476604,0,False,residential,27th Street,77.546,,,,,,,,,,,115930782,
183177663,660026084,0,False,residential,27th Street,10.185,,,,,,,,,,,115930782,
183177663,183177657,0,True,secondary,Baltimore Avenue,105.75,,,,30 mph,,,,,,,51710751,
183177667,660026085,0,False,residential,28th Street,9.129,,,,,,,,,,,17706686,
183177667,183177663,0,True,secondary,Baltimore Avenue,107.627,,,,30 mph,,,,,,,51710751,
183177667,183476605,0,False,residential,28th Street,75.087,,,,,,,,,,,17706686,
183177669,660026086,0,False,residential,29th Street,7.927,,,,,,,,,,,17708503,
183177669,183177667,0,True,secondary,Baltimore Avenue,104.065,,,,30 mph,,,,,,,51710751,
183177669,183476608,0,False,residential,29th Street,72.564,,,,,,,,,,,17708503,
183177672,660026087,0,False,tertiary,30th Street,8.121,,,,,,,,,,,17710594,
183177672,183476614,0,False,tertiary,30th Street,70.087,,,,,,,,,,,17710594,
183177672,183177669,0,True,secondary,Baltimore Avenue,110.807,,,,30 mph,,,,,,,51710751,
183177684,660026088,0,False,residential,31st Street,8.777,,,,,,,,,,,65579578,
183177684,183451407,0,False,residential,31st Street,70.807,,,,,,,,,,,65579578,
183177684,183177672,0,True,secondary,Baltimore Avenue,108.882,,,,30 mph,,,,,,,51710751,
183177691,660026089,0,False,residential,32nd Street,8.97,,,,,,,,,,,17708398,
183177691,183476621,0,False,residential,32nd Street,68.791,,,,,,,,,,,17708398,
183177691,183177684,0,True,secondary,Baltimore Avenue,105.884,,,,30 mph,,,,,,,51710751,
183177903,183552376,0,False,residential,136th Street,165.24,,,,,,,,,,,17712062,
183177903,183552362,0,False,residential,136th Street,22.891,,,,,,,,,,,17712062,
183177903,183177911,0,False,residential,Wight Street,113.149,,,,,,,,,,,17680337,
183177903,183453065,0,False,residential,"['135th Street', 'Wight Street']",277.331,,,,,,,,,,,"[17680337, 17704300]",
183177911,183177914,0,False,residential,Wight Street,94.862,,,,,,,,,,,17680337,
183177911,183177903,0,False,residential,Wight Street,113.149,,,,,,,,,,,17680337,
183177911,183515100,0,False,residential,137th Street,163.851,,,,,,,,,,,65582700,
183177914,183177916,0,False,residential,Wight Street,112.16,,,,,,,,,,,17680337,
183177914,183177911,0,False,residential,Wight Street,94.862,,,,,,,,,,,17680337,
183177914,183472510,0,False,residential,138th Street,165.732,,,,,,,,,,,17706077,
183177916,183177922,0,False,residential,Wight Street,113.682,,,,,,,,,,,17680337,
183177916,183177914,0,False,residential,Wight Street,112.16,,,,,,,,,,,17680337,
183177916,3696259386,0,False,residential,139th Street,23.779,,,,,,,,,,,17707938,
183177916,183494709,0,False,residential,139th Street,165.423,,,,,,,,,,,17707938,
183177922,183177916,0,False,residential,Wight Street,113.682,,,,,,,,,,,17680337,
183177922,183177932,0,False,residential,Wight Street,114.134,,,,,,,,,,,17680337,
183177922,183527188,0,False,residential,140th Street,167.822,,,,,,,,,,,17710284,
183177932,183443067,0,False,residential,141st Street,166.341,,,,,,,,,,,17703578,
183177932,183177939,0,False,residential,Wight Street,116.066,,,,,,,,,,,17680337,
183177932,183177922,0,False,residential,Wight Street,114.134,,,,,,,,,,,17680337,
183177939,183177941,0,False,residential,Wight Street,112.804,,,,,,,,,,,17680337,
183177939,183177932,0,False,residential,Wight Street,116.066,,,,,,,,,,,17680337,
183177939,183491907,0,False,residential,142nd Street,164.644,,,,,,,,,,,17707678,
183177941,183177944,0,False,residential,Wight Street,112.346,,,,,,,,,,,17680337,
183177941,183177939,0,False,residential,Wight Street,112.804,,,,,,,,,,,17680337,
183177941,183561219,0,False,residential,143rd Street,168.729,,,,,,,,,,,17712711,
183177944,183177941,0,False,residential,Wight Street,112.346,,,,,,,,,,,17680337,
183177944,183487155,0,False,residential,"['145th Street', 'Wight Street']",279.604,,,,,,,,,,,"[17680337, 17707290]",
183177944,183510389,0,False,residential,144th Street,168.422,,,,,,,,,,,17709103,
183177975,183473767,0,False,residential,122nd Street,88.129,,,,,,,,,,,17706155,
183178024,183546950,0,False,residential,131st Street,165.847,,,,,,,,,,,65582704,
183178035,183512592,0,False,residential,132nd Street,170.954,,,,,,,,,,,65582697,
183178039,3696259385,0,False,residential,133rd Street,10.935,,,,,,,,,,,17710313,
183178067,183178072,0,False,residential,69th Street,172.339,,,,,,,,,,,17680348,
183178072,183178067,0,False,residential,69th Street,172.339,,,,,,,,,,,17680348,
183178072,183461969,0,True,primary,Coastal Highway,96.926,3,,,,,,,,,,436980062,MD 528
183178075,183467054,0,True,primary,Coastal Highway,93.184,3,,,40 mph,,,,,,,17713071,MD 528
183178075,2393289109,0,False,residential,69th Street,20.505,,,,,,,,,,,65580968,
183178078,2393289095,0,False,residential,69th Street,7.145,,,,,,,,,,,65580968,
183178090,183178099,0,False,residential,52nd Street,158.522,,,,,,,,,,,17680352,
183178099,183178101,0,False,residential,52nd Street,15.468,,,,,,,,,,,17680352,
