u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41753571,221386010,0,False,secondary,,537.242,,,,55 mph,,,,,,,20637409,NY 40
221338739,221338745,0,False,tertiary,Sanford Ridge Road,32.79,,,,,,,,,,,20618031,
221338739,221565848,0,False,tertiary,Vaughn Road,17.779,,,,,,,,,,,20645948,CR 35
221338739,221338757,0,False,tertiary,Vaughn Road,31.82,,,,,,,,,,,20645948,CR 35
221338745,221338757,0,False,tertiary,Sanford Ridge Road,30.783,,,,,,,,,,,20618033,
221338745,221338739,0,False,tertiary,Sanford Ridge Road,32.79,,,,,,,,,,,20618031,
221338745,221540927,0,False,tertiary,Sanford Ridge Road,768.848,,,,55 mph,,,,,,,20638959,
221338757,221338745,0,False,tertiary,Sanford Ridge Road,30.783,,,,,,,,,,,20618033,
221338757,221338739,0,False,tertiary,Vaughn Road,31.82,,,,,,,,,,,20645948,CR 35
221338757,221574905,0,False,tertiary,Vaughn Road,1902.811,,,,,,,,,,,20645948,CR 35
221338770,221504248,0,False,residential,Wagner Lane,750.796,,,,,,,,,,,20635620,
221338806,221338852,0,False,residential,Charter Brook Lane,234.966,,,,,,,,,,,20618053,
221338806,221495596,0,False,residential,Liddle Harris Road,244.527,,,,,,,,,,,20633342,
221338806,221472267,0,False,residential,Liddle Harris Road,825.919,,,,,,,,,,,20633342,
221338852,221338855,0,False,residential,Charter Brook Lane,11.319,,,,,,,,,,,20618053,
221338852,221338806,0,False,residential,Charter Brook Lane,234.966,,,,,,,,,,,20618053,
221338852,221478240,0,False,residential,Charter Brk Lane,201.371,,,,,,,,,,,20631742,
221338855,221338852,0,False,residential,Charter Brook Lane,11.319,,,,,,,,,,,20618053,
221338897,221338911,0,False,residential,Mailbox Way,199.38,,,,,,,,,,,20618057,
221338897,221375364,0,False,residential,Shaftbury Hollow,128.318,,,,,,,,,,,20626662,
221338897,221390777,0,False,residential,Shaftbury Hollow,363.308,,,,,,,,,,,20626662,
221338911,221338897,0,False,residential,Mailbox Way,199.38,,,,,,,,,,,20618057,
221338911,221338929,0,False,residential,Mailbox Way,65.999,,,,,,,,,,,20618058,
221338911,221409455,0,False,residential,Bump Way,75.069,,,,,,,,,,,20626150,
221338929,221338930,0,False,residential,Mailbox Way,43.625,,,,,,,,,,,20618058,
221338929,221338911,0,False,residential,Mailbox Way,65.999,,,,,,,,,,,20618058,
221338929,221474214,0,False,residential,Mertons Lane Way,219.301,,,,,,,,,,,20631387,
221338930,221338929,0,False,residential,Mailbox Way,43.625,,,,,,,,,,,20618058,
221338938,221338985,0,False,residential,Center Lane,304.367,,,,,,,,,,,20618063,
221338938,221345087,0,False,primary,State Highway 22,524.347,,,,,,,,,,,20643738,NY 22
221338938,221431561,0,False,primary,State Highway 22,345.77,,,,,,,,,,,20643738,NY 22
221338985,221338938,0,False,residential,Center Lane,304.367,,,,,,,,,,,20618063,
221338997,221441178,0,False,residential,Grove Avenue,107.077,,,,,,,,,,,20628605,
221338997,221524370,0,False,residential,1st Street,154.139,,,,,,,,,,,20635585,
221338997,221339005,0,False,residential,King Avenue,108.289,,,,,,,,,,,20618069,
221338997,221524365,0,False,residential,1st Street,210.421,,,,,,,,,,,20635585,
221339005,221339009,0,False,residential,King Avenue,106.199,,,,,,,,,,,20618069,
221339005,221475306,0,False,residential,2nd Street,209.295,,,,,,,,,,,20631476,
221339005,221338997,0,False,residential,King Avenue,108.289,,,,,,,,,,,20618069,
