u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261770318,261770319,0,False,residential,Ashlawn Avenue,155.447,,,,,,,,,,,24168334,
261770318,261773312,0,False,residential,Gladwyne Court,363.756,,,,,,,,,,,24176456,
261770319,261770320,0,False,residential,Ashlawn Avenue,130.598,,,,,,,,,,,24168334,
261770319,261770318,0,False,residential,Ashlawn Avenue,155.447,,,,,,,,,,,24168334,
261770319,261773317,0,False,residential,Green Hill Lane,416.637,,,,,,,,,,,24176500,
261770320,261770321,0,False,residential,Ashlawn Avenue,30.964,,,,,,,,,,,24168334,
261770320,261770319,0,False,residential,Ashlawn Avenue,130.598,,,,,,,,,,,24168334,
261770320,261773322,0,False,residential,Pleasant Ridge Road,125.227,,,,,,,,,,,24168846,
261770321,261770320,0,False,residential,Ashlawn Avenue,30.964,,,,,,,,,,,24168334,
261770377,261770378,0,False,residential,,157.492,,,,,,,,,,,24168345,
261770377,261783145,0,False,residential,Radford Place,102.566,,,,,,,,,,,24175850,
261770377,261787056,0,False,residential,Southgate Drive,189.513,,,,,,,,,,,24172463,
261770378,261770377,0,False,residential,,157.492,,,,,,,,,,,24168345,
261770390,261770399,0,False,residential,Summit Park Road,543.417,,,,,,,,,,,24168350,
261770390,368314884,0,False,tertiary,Summit Park Road,294.13,,,,,,,,,,,24172513,CR 51
261770399,261770402,0,False,residential,Summit Park Road,542.29,,,,,,,,,,,24168350,
261770399,261770390,0,False,residential,Summit Park Road,543.417,,,,,,,,,,,24168350,
261770399,261805646,0,False,residential,"['Brook Drive', 'Sandy Brook Drive']",294.919,,,,,,,,,,,"[24174925, 24171455]",
261770402,261770403,0,False,residential,Summit Park Road,377.089,,,,,,,,,,,24168350,
261770402,261770399,0,False,residential,Summit Park Road,542.29,,,,,,,,,,,24168350,
261770402,261772942,0,False,residential,David Drive,332.918,,,,,,,,,,,24176944,
261770403,261770402,0,False,residential,Summit Park Road,377.089,,,,,,,,,,,24168350,
261770403,261809416,0,False,tertiary,Pomona Road,430.591,,,,,,,,,,,24175418,CR 86
261770403,261809412,0,False,tertiary,Pomona Road,205.935,,,,,,,,,,,24175418,CR 86
