osmid,x,y,ref,highway
221365962,-73.405178,43.548656,,
221365964,-73.404913,43.548395,,
221365966,-73.404503,43.548111,,
221366020,-73.404948,43.547645,,
221367387,-73.3998641,43.5500383,,
221367408,-73.400139,43.54906,,
221367478,-73.397299,43.550527,,
221367484,-73.397472,43.55029,,
221369032,-73.427232,43.571743,,
221369035,-73.427182,43.572019,,
221395987,-73.413689,43.547549,,
221400118,-73.407285,43.563232,,
221407555,-73.408092,43.542278,,
221407563,-73.409492,43.542537,,
221407566,-73.410657,43.542747,,
221407569,-73.411273,43.542847,,
221407712,-73.407501,43.543801,,
221407714,-73.408875,43.544131,,
221407720,-73.410027,43.544401,,
221409055,-73.403466,43.569349,,
221410217,-73.405903,43.555161,,
221410225,-73.405787,43.555856,,
221410885,-73.405401,43.548577,,traffic_signals
221410897,-73.403187,43.549275,,
221410942,-73.397079,43.550228,,traffic_signals
221410948,-73.396132,43.550185,,
221410951,-73.395058,43.550154,,
221410956,-73.394016,43.550122,,
221410963,-73.392841,43.550084,,
221410991,-73.391681,43.550042,,
221411000,-73.391461,43.550035,,
221411030,-73.389048,43.549464,,
221412428,-73.411211,43.541132,,
221412449,-73.412172,43.540867,,
221419898,-73.398852,43.55272,,
221419903,-73.398113,43.553004,,
221419910,-73.396837,43.553506,,
221421725,-73.391534,43.549278,,
221421736,-73.391483,43.548207,,
221421747,-73.391305,43.5493,,
221421797,-73.390911,43.548239,,
221421805,-73.39109,43.549153,,
221438236,-73.410797,43.54233,,
221438255,-73.410022,43.542083,,
221446541,-73.395357,43.545817,,
221446545,-73.395425,43.546818,,
221446547,-73.39543,43.546895,,
221446557,-73.395496,43.547831,,
221446574,-73.39803,43.551553,,
221446589,-73.400066,43.554184,,
221446603,-73.4009147,43.5549269,,
221446987,-73.407775,43.558964,,
221446993,-73.407622,43.55851,,
221446997,-73.407387,43.55761,,
221447021,-73.406912,43.556025,,
221447037,-73.405393,43.55583,,
221447040,-73.404474,43.555763,,
221447044,-73.40339,43.555679,,traffic_signals
221447054,-73.402296,43.555451,,
221451554,-73.392767,43.548095,,
221456148,-73.410371,43.543566,,
221456156,-73.409791,43.544955,,
221458435,-73.405562,43.548273,,
221458445,-73.4082607,43.5483489,,
221458458,-73.411377,43.548448,,
221465424,-73.408656,43.540655,,
221465428,-73.410065,43.540906,,
221467390,-73.3902,43.548291,,
221468233,-73.404719,43.553951,,
221468243,-73.403557,43.553788,,
221484716,-73.391726,43.561852,,
221485891,-73.397309,43.551845,,
221485912,-73.399661,43.55452,,
221488195,-73.404374,43.556508,,
221488218,-73.4081858,43.5494965,,
221488226,-73.408138,43.55023,,
221488270,-73.406384,43.546356,,
221490771,-73.408095,43.557608,,
221490792,-73.408518,43.558176,,
221490835,-73.408449,43.557021,,
221491003,-73.393972,43.561875,,
221491024,-73.394389,43.56114,,
221494290,-73.404963,43.549388,,
221494297,-73.405839,43.549406,,
221494360,-73.412947,43.544687,,
221494362,-73.412708,43.545176,,
221495286,-73.407027,43.544842,,
221495294,-73.408544,43.544897,,
221495298,-73.411758,43.545075,,
221495345,-73.414136,43.545444,,
221498259,-73.395769,43.552475,,
221498272,-73.397913,43.554425,,
221498285,-73.399427,43.554741,,
221504087,-73.427431,43.57143,,
221504101,-73.429704,43.572541,,
221511615,-73.401819,43.55601,,
221511637,-73.401426,43.557157,,
221511645,-73.40162,43.557512,,
221511647,-73.401762,43.557878,,
221511705,-73.401114,43.560983,,
221518841,-73.403647,43.557123,,
221523346,-73.407801,43.543092,,
221523356,-73.406717,43.545554,,
221523357,-73.406064,43.547158,,
221523371,-73.404623,43.550101,,
221523378,-73.404259,43.551163,,
221523383,-73.403824,43.552735,,
