osmid,x,y,ref,highway
67422119,-71.194258,42.314698,,
67422165,-71.199672,42.294587,,
67422273,-71.188615,42.300105,,
67422549,-71.183797,42.305953,,
67422566,-71.199516,42.292756,,
67422578,-71.186601,42.289096,,
67423312,-71.1864111,42.289488,,turning_circle
67423390,-71.194266,42.316123,,
67423634,-71.182959,42.310242,,
67424078,-71.190139,42.307682,,
67424622,-71.176566,42.302698,,traffic_signals
67425453,-71.182852,42.299842,,
67425862,-71.182243,42.293024,,
67426527,-71.197397,42.294015,,
67426761,-71.18557,42.292489,,
67426792,-71.202068,42.294821,,
67428209,-71.185096,42.301103,,
67428851,-71.186988,42.294272,,
67430873,-71.181648,42.30926,,
67431188,-71.186435,42.304507,,
67431887,-71.180861,42.304866,,
67432069,-71.180326,42.294788,,
67432381,-71.1896566,42.3186984,,
67432428,-71.194979,42.312029,,
67432441,-71.193339,42.307789,,
67433093,-71.184685,42.294277,,
67433507,-71.1938055,42.2965521,,
67433688,-71.201604,42.294414,,
67434036,-71.185857,42.308667,,
67434093,-71.202012,42.295411,,
67434521,-71.180018,42.308657,,
67434574,-71.200517,42.298731,,
67435522,-71.184282,42.289949,,
67435658,-71.1847,42.295125,,
67435879,-71.189945,42.290033,,
67436051,-71.187213,42.289456,,
67436331,-71.196964,42.293237,,
67436646,-71.184024,42.291508,,
67437052,-71.183557,42.297776,,
67437385,-71.190195,42.317315,,
67437771,-71.182742,42.298705,,
67438203,-71.193412,42.313886,,
67438465,-71.185219,42.297302,,
67438535,-71.182232,42.301008,,
67438583,-71.178971,42.294864,,
67438613,-71.186172,42.308389,,
67439217,-71.182193,42.304511,,
67439226,-71.176656,42.302542,,traffic_signals
67439357,-71.18371,42.290472,,
67439447,-71.196609,42.292854,,
67439673,-71.182815,42.29253,,
67439733,-71.183107,42.29647,,
67439736,-71.1920805,42.3188536,,
67440161,-71.185405,42.302157,,
67440307,-71.182438,42.293619,,
67440723,-71.189576,42.292571,,
67441169,-71.190093,42.31629,,
67441355,-71.191152,42.292348,,
67441693,-71.189451,42.291324,,
67442243,-71.176007,42.303873,,
67442292,-71.184356,42.299431,,
67442314,-71.19141,42.308255,,
67443669,-71.19327,42.307929,,
67443701,-71.198559,42.293246,,
67443976,-71.189033,42.304564,,
67444593,-71.19743,42.295088,,
67444800,-71.197945,42.300757,,
67445073,-71.181035,42.296397,,
67445662,-71.1982,42.293437,,
67447345,-71.187339,42.29004,,
67448633,-71.196551,42.296988,,
67449861,-71.184261,42.297069,,
67449949,-71.188797,42.303739,,
67451449,-71.193277,42.316686,,
67451536,-71.184389,42.310363,,
67451571,-71.199485,42.300583,,
67451712,-71.180955,42.308173,,
67451938,-71.187492,42.298136,,
67452486,-71.188317,42.294074,,
67453344,-71.187834,42.293027,,
67454774,-71.198879,42.293979,,
67455499,-71.192097,42.303564,,
67455642,-71.196956,42.295057,,
67455951,-71.2032,42.298481,,
67456044,-71.187747,42.3058,,
67457480,-71.191415,42.307796,,
67458014,-71.190464,42.293048,,
67458409,-71.194322,42.293582,,
67458433,-71.2013385,42.2947943,,
67458591,-71.193566,42.315566,,
67458633,-71.197236,42.293523,,
67459303,-71.190419,42.302363,,
67459836,-71.187179,42.306509,,
67460561,-71.189106,42.294399,,
67460616,-71.182009,42.29204,,
67460735,-71.185468,42.309017,,
67461595,-71.203046,42.295461,,
67461651,-71.190749,42.292763,,
67462667,-71.184438,42.292854,,
67463319,-71.198099,42.294431,,
67463997,-71.183722,42.293521,,
67464009,-71.179787,42.30753,,
67464255,-71.176948,42.30535,,
67464642,-71.184603,42.300219,,
67465918,-71.192894,42.295949,,
67466921,-71.186432,42.290835,,
67467944,-71.186419,42.290334,,
67468221,-71.19105,42.292933,,
67468486,-71.1916075,42.3169645,,
67468962,-71.1869366,42.318617,,
67469014,-71.182812,42.304648,,
67470686,-71.194677,42.312755,,
67471136,-71.1976,42.293906,,
67471984,-71.199819,42.2991,,
67472957,-71.196801,42.291476,,
67474092,-71.2026112,42.2951951,,
67474707,-71.180209,42.303841,,
67475618,-71.182567,42.29153,,
67476526,-71.197188,42.30089,,
67477688,-71.186912,42.288603,,
67477730,-71.195073,42.310986,,
67478503,-71.184261,42.300334,,
67478943,-71.197437,42.292401,,
67479779,-71.183983,42.299022,,
67479906,-71.185599,42.290719,,
67479969,-71.192652,42.29463,,
67480863,-71.17962,42.30198,,
67481135,-71.188527,42.303782,,
67481210,-71.182444,42.314171,,
67481427,-71.194073,42.309206,,
