osmid,x,y,ref,highway
41841553,-73.582472,43.104546,,
41841556,-73.582282,43.104949,,
41841590,-73.582304,43.106695,,
41841606,-73.580193,43.108105,,
41846633,-73.576794,43.103882,,
41846640,-73.575495,43.103599,,
41846697,-73.574898,43.097732,,
41846698,-73.5746222,43.0983927,,
41851975,-73.579603,43.105799,,
41851993,-73.580643,43.104945,,
41863622,-73.588621,43.098183,,
41870555,-73.585971,43.095149,,
41870576,-73.582731,43.096993,,
41870577,-73.582459,43.097104,,
41883777,-73.5778331,43.101068,,
41883778,-73.57831,43.101252,,
41883781,-73.578713,43.101402,,
41883787,-73.579082,43.101512,,
41883791,-73.579871,43.101715,,
41883792,-73.580507,43.10186,,
41883797,-73.581801,43.102117,,
41883803,-73.583008,43.102376,,
41883808,-73.584221,43.102642,,
41884986,-73.574181,43.101464,,
41884991,-73.574344,43.101565,,
41884994,-73.57404,43.101522,,
41897956,-73.577906,43.108201,,
41897975,-73.579341,43.10639,,
41897994,-73.580908,43.104283,,
41898001,-73.582594,43.100247,,
41898004,-73.582768,43.099791,,
41898009,-73.5835082,43.097963,,
41923140,-73.578116,43.099198,,
41923142,-73.579423,43.0994884,,
41923145,-73.5805087,43.0997416,,
41923149,-73.581314,43.099934,,
41925471,-73.586077,43.09973,,
41925489,-73.586524,43.098089,,
41937305,-73.585024,43.097591,,
41937329,-73.58237,43.097327,,
41943553,-73.582186,43.097792,,
41943594,-73.579631,43.104001,,traffic_signals
41943598,-73.579339,43.104699,,
41943600,-73.579157,43.105184,,
41943604,-73.578734,43.106257,,
41943611,-73.578273,43.107377,,
41944297,-73.576087,43.104697,,
41945871,-73.578827,43.100458,,
41945950,-73.584708,43.104537,,
41946031,-73.5880575,43.1028155,,
41946043,-73.5922154,43.1033592,,
41951340,-73.585162,43.100359,,
41951348,-73.58399,43.100075,,
41955609,-73.577198,43.105933,,
41955611,-73.577227,43.105804,,
41955623,-73.577538,43.104873,,
41955631,-73.577668,43.104343,,
41969016,-73.576916,43.107251,,
41988676,-73.586112,43.098074,,
41988682,-73.585462,43.099629,,
41988685,-73.584979,43.100797,,
41988707,-73.583425,43.104519,,
42017587,-73.5921194,43.1036678,,
42028119,-73.585211,43.09712,,
42082633,-73.583803,43.100528,,
42089015,-73.588011,43.098172,,
42111707,-73.57998,43.100592,,
42111741,-73.578948,43.103858,,
42111746,-73.578669,43.104578,,
42115306,-73.587132,43.099964,,
42115308,-73.586942,43.100515,,
42144000,-73.5848076,43.098035,,
42144024,-73.582204,43.104527,,
42166357,-73.581382,43.09822,,
42166406,-73.587872,43.098167,,
42179224,-73.577407,43.104283,,
443503899,-73.587833,43.100122,,
