u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102847921,103007425,0,False,secondary,North Main Street,35.731,,,,,,,,,,,11556848,
102847921,103044161,0,False,secondary,North Main Street,107.647,,,,,,,,,,,11556848,
102847921,2884533552,0,False,residential,Arnold Alley,68.838,,,,,,,,,,,284745855,
102847921,102980367,0,False,residential,Arnold Alley,90.059,,,,,,,,,,,284745855,
102852817,103032108,0,False,residential,Scarlet Oak Court,272.892,,,,,,,,,,,11556963,
102857006,102857007,0,False,tertiary,Gravel Hill Road,6.148,,,,,,,,,,,11559264,
102857006,103043243,0,False,tertiary,West Elizabeth Street,226.558,,,,,,,,,,,11559345,
102857006,103043247,0,False,residential,North Adams Street,115.659,,,,,,,,,,,284745858,
102857007,103044889,0,False,residential,James Street,190.616,,,,,,,,,,,11556927,
102857007,102857006,0,False,tertiary,Gravel Hill Road,6.148,,,,,,,,,,,11559264,
102860214,103007491,0,False,primary,Woodsboro Road,27.505,2,,,,,,,,,,45041085,MD 550
102860214,103007493,0,True,primary_link,,63.951,,,,,,,,,,,11537509,MD 550
102860214,102860382,0,False,primary,Woodsboro Road,197.528,2,,,,,,,,,,445205022,MD 550
102860382,102965396,0,False,residential,Council Drive,396.214,,,,,,,,,,,11547730,
102860382,102860214,0,False,primary,Woodsboro Road,197.528,2,,,,,,,,,,445205022,MD 550
102872006,102872010,0,False,residential,3rd Street,45.014,,,,,,,,,,,11538625,
102872006,102872010,1,False,residential,Rosewood Court,145.689,,,,,,,,,,,284745859,
102872006,102880771,0,False,residential,Dorsey Alley,90.44,,,,,,,,,,,284745856,
102872010,102872013,0,False,residential,3rd Street,63.276,,,,,,,,,,,11538625,
102872010,102872006,0,False,residential,3rd Street,45.014,,,,,,,,,,,11538625,
102872010,102872006,1,False,residential,Rosewood Court,145.689,,,,,,,,,,,284745859,
102872013,103016521,0,False,residential,East Elizabeth Street,89.247,,,,,,,,,,,11554570,
102872013,103016523,0,False,residential,"['School Alley', '3rd Street']",198.788,,,,,,,,,,,"[284731616, 11538625]",
102872013,102872010,0,False,residential,3rd Street,63.276,,,,,,,,,,,11538625,
102879997,102965807,0,False,primary,Woodsboro Pike,11.012,2,,,,,,,,,,114731297,MD 550
102880771,103016521,0,False,residential,North 2nd Street,112.311,,,,,,,,,,,11558180,
102880771,102980367,0,False,residential,North 2nd Street,110.813,,,,,,,,,,,11558180,
102880771,103044161,0,False,residential,East Dorcus Alley,89.33,,,,,,,,,,,284745857,
102880771,102872006,0,False,residential,Dorsey Alley,90.44,,,,,,,,,,,284745856,
102908235,103010424,0,False,secondary,South Main Street,42.033,,,,25 mph,,,,,,,69343468,
102908235,103054351,0,False,residential,Smith Alley,84.84,,,,,,,,,,,11542011,
102908235,2001723383,0,False,secondary,South Main Street,105.066,,,,25 mph,,,,,,,69343468,
102950300,102979204,0,False,residential,Copper Oaks Place,208.392,,,,,,,,,,,284731615,
102961048,2884126088,0,False,residential,Bell Court,34.282,,,,,,,,,,,11560607,
102965396,102860382,0,False,residential,Council Drive,396.214,,,,,,,,,,,11547730,
102965807,102879997,0,False,primary,Woodsboro Pike,11.012,2,,,,,,,,,,114731297,MD 550
102965807,103006322,0,False,secondary,Woodsboro Pike,237.801,,,,,,,,,,,45041077,
102965858,103044881,0,False,secondary,Creagerstown Road,22.211,,,,,,,,,,,11558963,
102979204,103032108,0,False,residential,Copper Oaks Drive,450.639,,,,,,,,,,,284731609,
102979204,103032083,0,False,residential,Copper Oaks Drive,270.061,,,,,,,,,,,284731609,
102979204,102950300,0,False,residential,Copper Oaks Place,208.392,,,,,,,,,,,284731615,
102980367,102880771,0,False,residential,North 2nd Street,110.813,,,,,,,,,,,11558180,
102980367,103006324,0,False,residential,North 2nd Street,105.246,,,,,,,,,,,11558180,
102980367,102847921,0,False,residential,Arnold Alley,90.059,,,,,,,,,,,284745855,
102995554,103052984,0,False,residential,West Adams Alley,86.92,,,,,,,,,,,11557667,
102995554,2884126088,0,False,residential,Bell Court,37.782,,,,,,,,,,,11560607,
102995554,103054351,0,False,residential,Adams Street,104.017,,,,,,,,,,,11559281,
102995558,2884126088,0,False,residential,Weinberg Court,190.542,,,,,,,,,,,284694866,
103000792,103017657,0,False,residential,Dunsife Alley,89.644,,,,,,,,,,,11553610,
103000792,103043241,0,False,residential,Adams Street,107.817,,,,,,,,,,,11556756,
103000792,103004840,0,False,residential,Adams Street,107.415,,,,,,,,,,,11559281,
103001212,103001213,0,False,residential,Short Street,105.319,,,,,,,,,,,11552024,
103001212,103010425,0,False,residential,South 2nd Street,192.216,,,,,,,,,,,11553428,
103001212,103004844,0,False,residential,South 2nd Street,66.285,,,,,,,,,,,11553428,
103001213,103001212,0,False,residential,Short Street,105.319,,,,,,,,,,,11552024,
103001213,103087820,0,False,residential,Wood Street,59.324,,,,,,,,,,,11561701,
103001213,103010425,0,False,residential,"['Wood Street', 'Barricks Lane']",311.789,,,,,,,,,,,"[11552733, 11561701]",
103004840,103004842,0,False,residential,Powell Alley,88.401,,,,,,,,,,,11552361,
103004840,103057253,0,False,residential,Adams Street,106.858,,,,,,,,,,,11559281,
103004840,103000792,0,False,residential,Adams Street,107.415,,,,,,,,,,,11559281,
103004842,103004844,0,False,residential,Powell Alley,87.696,,,,,,,,,,,11552361,
103004842,103004840,0,False,residential,Powell Alley,88.401,,,,,,,,,,,11552361,
103004842,2001723383,0,False,secondary,South Main Street,104.475,,,,25 mph,,,,,,,69343468,
103004842,103017657,0,False,secondary,South Main Street,108.656,,,,25 mph,,,,,,,69343468,
103004844,103004842,0,False,residential,Powell Alley,87.696,,,,,,,,,,,11552361,
103004844,103001212,0,False,residential,South 2nd Street,66.285,,,,,,,,,,,11553428,
103004844,103016525,0,False,residential,South 2nd Street,117.025,,,,,,,,,,,11553428,
103006322,103006324,0,False,tertiary,Coppermine Road,85.048,,,,,,,,,,,11552534,
103006322,103007425,0,False,secondary,Woodsboro Pike,69.73,,,,,,,,,,,45041077,
103006322,102965807,0,False,secondary,Woodsboro Pike,237.801,,,,,,,,,,,45041077,
103006324,103006322,0,False,tertiary,Coppermine Road,85.048,,,,,,,,,,,11552534,
103006324,103006330,0,False,tertiary,Coppermine Road,83.356,,,,,,,,,,,11552534,
103006324,102980367,0,False,residential,North 2nd Street,105.246,,,,,,,,,,,11558180,
103006330,103006324,0,False,tertiary,Coppermine Road,83.356,,,,,,,,,,,11552534,
103006330,103007493,0,False,primary,Woodsboro Pike,555.038,2,,,50 mph,,,,,,,45041091,MD 194;MD 550
103006342,2884436819,0,False,tertiary,Coppermine Road,150.434,,,,,,,,,,,11552534,
103007425,102847921,0,False,secondary,North Main Street,35.731,,,,,,,,,,,11556848,
103007425,103006322,0,False,secondary,Woodsboro Pike,69.73,,,,,,,,,,,45041077,
103007425,103044881,0,False,secondary,Creagerstown Road,270.498,,,,,,,,,,,11558963,
103007491,4126470959,0,False,primary,Woodsboro Pike,39.313,2,,,50 mph,,,,,,,11552585,MD 194
103007491,102860214,0,False,primary,Woodsboro Road,27.505,2,,,,,,,,,,45041085,MD 550
103007491,4126470954,0,False,secondary,Liberty Road,22.365,,,,,,,,,,,410889601,
103007491,103007493,0,False,primary,Woodsboro Pike,46.261,2,,,50 mph,,,,,,,114731277,MD 194;MD 550
103007493,103006330,0,False,primary,Woodsboro Pike,555.038,2,,,50 mph,,,,,,,45041091,MD 194;MD 550
103007493,103007491,0,False,primary,Woodsboro Pike,46.261,2,,,50 mph,,,,,,,114731277,MD 194;MD 550
103007493,4126470954,0,True,secondary_link,,47.064,,,,,,,,,,,410889584,
103010424,103010425,0,False,residential,Barricks Lane,86.235,,,,,,,,,,,11552733,
103010424,103052984,0,False,secondary,South Main Street,64.683,,,,25 mph,,,,,,,69343468,
103010424,102908235,0,False,secondary,South Main Street,42.033,,,,25 mph,,,,,,,69343468,
103010425,103010424,0,False,residential,Barricks Lane,86.235,,,,,,,,,,,11552733,
103010425,103001212,0,False,residential,South 2nd Street,192.216,,,,,,,,,,,11553428,
103010425,103001213,0,False,residential,"['Wood Street', 'Barricks Lane']",311.789,,,,,,,,,,,"[11561701, 11552733]",
103016521,103016523,0,False,residential,South 2nd Street,111.36,,,,,,,,,,,11553428,
103016521,103024861,0,False,residential,East Elizabeth Street,89.079,,,,,,,,,,,11554570,
103016521,102872013,0,False,residential,East Elizabeth Street,89.247,,,,,,,,,,,11554570,
103016521,102880771,0,False,residential,North 2nd Street,112.311,,,,,,,,,,,11558180,
103016523,103016521,0,False,residential,South 2nd Street,111.36,,,,,,,,,,,11553428,
103016523,103088848,0,False,residential,Church Alley,90.975,,,,,,,,,,,284731608,
103016523,103016525,0,False,residential,South 2nd Street,98.795,,,,,,,,,,,11553428,
103016523,102872013,0,False,residential,"['School Alley', '3rd Street']",198.788,,,,,,,,,,,"[284731616, 11538625]",
103016525,103004844,0,False,residential,South 2nd Street,117.025,,,,,,,,,,,11553428,
103016525,103080234,0,False,secondary,Liberty Road,89.811,,,,,,,,,,,11560825,
103016525,103016523,0,False,residential,South 2nd Street,98.795,,,,,,,,,,,11553428,
103016525,4126470954,0,False,secondary,Liberty Road,184.998,,,,,,,,,,,"[11560825, 510493740]",
103017657,103000792,0,False,residential,Dunsife Alley,89.644,,,,,,,,,,,11553610,
103017657,103004842,0,False,secondary,South Main Street,108.656,,,,25 mph,,,,,,,69343468,
103017657,103080234,0,False,secondary,South Main Street,17.346,,,,25 mph,,,,,,,69343468,
103024861,103016521,0,False,residential,East Elizabeth Street,89.079,,,,,,,,,,,11554570,
103024861,103044161,0,False,secondary,North Main Street,111.651,,,,,,,,,,,11556848,
103024861,103088848,0,False,secondary,South Main Street,111.177,,,,25 mph,,,,,,,11561800,
103024861,103043243,0,False,tertiary,West Elizabeth Street,89.73,,,,,,,,,,,11559345,
103032081,103032083,0,False,residential,Copper Oaks Drive,45.606,,,,,,,,,,,284731609,
103032081,2884436819,0,True,residential,Copper Oaks Drive,64.238,,,,,,,,,,,284731613,
103032083,103041657,0,False,residential,Autumn Sky Terrace,91.309,,,,,,,,,,,11556552,
103032083,103032081,0,False,residential,Copper Oaks Drive,45.606,,,,,,,,,,,284731609,
103032083,102979204,0,False,residential,Copper Oaks Drive,270.061,,,,,,,,,,,284731609,
103032108,102852817,0,False,residential,Scarlet Oak Court,272.892,,,,,,,,,,,11556963,
103032108,103082896,0,False,residential,Russet Leaf Terrace,268.591,,,,,,,,,,,11561150,
103032108,102979204,0,False,residential,Copper Oaks Drive,450.639,,,,,,,,,,,284731609,
103041657,103032083,0,False,residential,Autumn Sky Terrace,91.309,,,,,,,,,,,11556552,
103043241,103043243,0,False,residential,Adams Street,107.336,,,,,,,,,,,11556756,
103043241,103000792,0,False,residential,Adams Street,107.817,,,,,,,,,,,11556756,
103043241,103088848,0,False,residential,Church Alley,87.757,,,,,,,,,,,284731608,
103043243,103043241,0,False,residential,Adams Street,107.336,,,,,,,,,,,11556756,
103043243,102857006,0,False,tertiary,West Elizabeth Street,226.558,,,,,,,,,,,11559345,
103043243,103024861,0,False,tertiary,West Elizabeth Street,89.73,,,,,,,,,,,11559345,
103043243,103043247,0,False,residential,North Adams Street,115.465,,,,,,,,,,,284745858,
103043247,103044161,0,False,residential,West Dorcus Alley,88.543,,,,,,,,,,,284745860,
103043247,102857006,0,False,residential,North Adams Street,115.659,,,,,,,,,,,284745858,
103043247,103043243,0,False,residential,North Adams Street,115.465,,,,,,,,,,,284745858,
103044161,102847921,0,False,secondary,North Main Street,107.647,,,,,,,,,,,11556848,
103044161,103024861,0,False,secondary,North Main Street,111.651,,,,,,,,,,,11556848,
103044161,102880771,0,False,residential,East Dorcus Alley,89.33,,,,,,,,,,,284745857,
103044161,103043247,0,False,residential,West Dorcus Alley,88.543,,,,,,,,,,,284745860,
103044881,103044884,0,False,residential,James Street,125.373,,,,,,,,,,,11556926,
103044881,102965858,0,False,secondary,Creagerstown Road,22.211,,,,,,,,,,,11558963,
103044881,103007425,0,False,secondary,Creagerstown Road,270.498,,,,,,,,,,,11558963,
103044884,103044881,0,False,residential,James Street,125.373,,,,,,,,,,,11556926,
103044889,102857007,0,False,residential,James Street,190.616,,,,,,,,,,,11556927,
103052984,102995554,0,False,residential,West Adams Alley,86.92,,,,,,,,,,,11557667,
103052984,103010424,0,False,secondary,South Main Street,64.683,,,,25 mph,,,,,,,69343468,
103052984,103088852,0,False,secondary,South Main Street,77.251,,,,25 mph,,,,,,,69343468,
103054351,102908235,0,False,residential,Smith Alley,84.84,,,,,,,,,,,11542011,
103054351,102995554,0,False,residential,Adams Street,104.017,,,,,,,,,,,11559281,
103054351,103057253,0,False,residential,Adams Street,101.876,,,,,,,,,,,11559281,
103057253,2001723383,0,False,residential,Shriners Alley,85.872,,,,,,,,,,,11539799,
103057253,103004840,0,False,residential,Adams Street,106.858,,,,,,,,,,,11559281,
103057253,103054351,0,False,residential,Adams Street,101.876,,,,,,,,,,,11559281,
103080234,103016525,0,False,secondary,Liberty Road,89.811,,,,,,,,,,,11560825,
103080234,103088848,0,False,secondary,South Main Street,90.423,,,,25 mph,,,,,,,11561800,
103080234,103017657,0,False,secondary,South Main Street,17.346,,,,25 mph,,,,,,,69343468,
103080802,4126471087,0,False,residential,Copper Oaks Court,342.455,,,,,,,,,,,410889597,
103082896,103032108,0,False,residential,Russet Leaf Terrace,268.591,,,,,,,,,,,11561150,
103087820,103001213,0,False,residential,Wood Street,59.324,,,,,,,,,,,11561701,
103088848,103080234,0,False,secondary,South Main Street,90.423,,,,25 mph,,,,,,,11561800,
103088848,103024861,0,False,secondary,South Main Street,111.177,,,,25 mph,,,,,,,11561800,
103088848,103043241,0,False,residential,Church Alley,87.757,,,,,,,,,,,284731608,
103088848,103016523,0,False,residential,Church Alley,90.975,,,,,,,,,,,284731608,
103088852,103088853,0,False,secondary,South Main Street,85.931,,,,25 mph,,,,,,,69343468,
103088852,2032752879,0,False,residential,Woodbury Drive,120.029,,,,,,,,,,,192741108,
103088852,103052984,0,False,secondary,South Main Street,77.251,,,,25 mph,,,,,,,69343468,
103088853,103088852,0,False,secondary,South Main Street,85.931,,,,25 mph,,,,,,,69343468,
103088853,2032752879,0,False,residential,Cornell Drive,201.437,,,,,,,,,,,192741103,
2001723383,103057253,0,False,residential,Shriners Alley,85.872,,,,,,,,,,,11539799,
2001723383,103004842,0,False,secondary,South Main Street,104.475,,,,25 mph,,,,,,,69343468,
2001723383,102908235,0,False,secondary,South Main Street,105.066,,,,25 mph,,,,,,,69343468,
2032752879,103088852,0,False,residential,Woodbury Drive,120.029,,,,,,,,,,,192741108,
2032752879,2032752886,0,False,residential,Cornell Drive,143.728,,,,,,,,,,,192741103,
2032752879,103088853,0,False,residential,Cornell Drive,201.437,,,,,,,,,,,192741103,
2032752886,2032752879,0,False,residential,Cornell Drive,143.728,,,,,,,,,,,192741103,
2884126088,102961048,0,False,residential,Bell Court,34.282,,,,,,,,,,,11560607,
2884126088,102995554,0,False,residential,Bell Court,37.782,,,,,,,,,,,11560607,
2884126088,102995558,0,False,residential,Weinberg Court,190.542,,,,,,,,,,,284694866,
2884436819,103006342,0,False,tertiary,Coppermine Road,150.434,,,,,,,,,,,11552534,
2884436819,103032081,0,True,residential,Copper Oaks Drive,62.567,,,,,,,,,,,284731612,
2884533552,102847921,0,False,residential,Arnold Alley,68.838,,,,,,,,,,,284745855,
4126470954,103007491,0,False,secondary,Liberty Road,22.365,,,,,,,,,,,410889601,
4126470954,4126470959,0,True,secondary_link,,51.266,,,,,,,,,,,410889585,
4126470954,103016525,0,False,secondary,Liberty Road,184.998,,,,,,,,,,,"[11560825, 510493740]",
4126470959,103007491,0,False,primary,Woodsboro Pike,39.313,2,,,50 mph,,,,,,,11552585,MD 194
4126470959,102860214,0,True,primary_link,,43.106,,,,,,,,,,,410889587,
4126471087,103080802,0,False,residential,Copper Oaks Court,342.455,,,,,,,,,,,410889597,
