osmid,x,y,ref,highway
221729341,-74.286634,41.222607,,
221729343,-74.286924,41.222605,,
221776416,-74.288942,41.23238,,
221776432,-74.288681,41.232894,,
221776447,-74.287919,41.232708,,
221780653,-74.2905077,41.2208114,,
221795402,-74.287104,41.233578,,
221795408,-74.28703,41.233958,,
221823450,-74.288652,41.233099,,
221842456,-74.289275,41.214914,,
221842466,-74.288519,41.214295,,
221845403,-74.297917,41.221233,,
221845481,-74.298462,41.222032,,
221845521,-74.298074,41.224142,,
221845537,-74.29677,41.219495,,
221846717,-74.283557,41.224106,,
221846728,-74.284377,41.223564,,
221846742,-74.284981,41.223136,,
221849301,-74.2899,41.215748,,
221849308,-74.290825,41.215382,,
221849318,-74.292333,41.214557,,
221855746,-74.282026,41.219462,,
221855750,-74.281321,41.219058,,
221855757,-74.280734,41.218674,,
221858254,-74.288595,41.230015,,
221858268,-74.289541,41.229827,,
221861783,-74.285826,41.221354,,
221861802,-74.285464,41.220739,,
221864130,-74.279598,41.231798,,
221864137,-74.280593,41.230654,,
221866309,-74.287194,41.218024,,
221866324,-74.285808,41.2191,,
221874287,-74.283801,41.226926,,
221874288,-74.284532,41.227257,,
221874289,-74.28582,41.227823,,
221879785,-74.29713,41.219107,,
221879825,-74.299417,41.219989,,
221880367,-74.292923,41.229587,,
221880370,-74.292256,41.229164,,
221880377,-74.294864,41.228629,,
221884317,-74.293212,41.217026,,
221884349,-74.292482,41.216704,,
221884371,-74.291958,41.216789,,
221884399,-74.29041,41.215036,,
221884407,-74.289865,41.214664,,
221884421,-74.289971,41.214581,,
221884429,-74.289105,41.213848,,
221888222,-74.282141,41.223981,,
221888241,-74.281585,41.2245,,
221889881,-74.288817,41.218339,,
221889889,-74.288406,41.218655,,
221890198,-74.294876,41.225075,,
221890216,-74.295686,41.224666,,
221890230,-74.296288,41.224058,,
221890237,-74.296735,41.22356,,
221892643,-74.289606,41.229229,,
221892662,-74.290026,41.227971,,
221892671,-74.28904,41.22745,,
221899705,-74.289947,41.216844,,
221899762,-74.288388,41.216782,,
221901028,-74.29652,41.21731,,
221901035,-74.295317,41.218791,,
221905826,-74.2911,41.22155,,
221905830,-74.291476,41.221076,,
221905834,-74.292057,41.220276,,
221905842,-74.292269,41.219977,,
221908618,-74.295587,41.220968,,
221908620,-74.294855,41.220621,,
221909844,-74.291458,41.216586,,
221909849,-74.291111,41.216373,,
221909896,-74.292885,41.216478,,
221909915,-74.291564,41.216514,,
221911816,-74.287309,41.233078,,
221914226,-74.296158,41.217104,,
221936059,-74.289752,41.217712,,
221936063,-74.290175,41.217497,,
221936084,-74.290335,41.216916,,
221939046,-74.297541,41.221887,,
221939047,-74.296748,41.221531,,
221939050,-74.296306,41.221332,,
221944319,-74.297465,41.213645,,
221944421,-74.295307,41.216195,,
221944449,-74.297212,41.214146,,
221950382,-74.28396,41.225546,,
221950385,-74.283522,41.225822,,
221954523,-74.305793,41.21647,,
221954527,-74.30631,41.216673,,
221957829,-74.296214,41.212057,,
221957841,-74.295798,41.211566,,
221969380,-74.284805,41.220572,,
221969385,-74.285257,41.220522,,
221970532,-74.28813,41.229803,,
221970534,-74.287557,41.229587,,
221974538,-74.294266,41.222486,,
