u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49485976,49536094,0,False,tertiary,Uplands Parkway,922.729,2,,,25 mph,,,,,,,6014228,
49485979,49485976,0,True,primary,Edmondson Avenue,112.318,3,,,30 mph,,,,,,,"[543154610, 543154606]",US 40
49485983,49508300,0,False,residential,Nottingham Road,206.113,2,,,,,,,,,,6009512,
49485983,49485979,0,True,primary,Edmondson Avenue,122.2,"['4', '3']",,,30 mph,,,,,,,"[202622185, 543154609]",US 40
49485988,906487024,0,True,primary,Edmondson Avenue,43.255,3,,,30 mph,,,,,,,513561114,US 40
49485988,49560797,0,True,residential,Old Orchard Road,365.885,2,,,,,,,,,,581854009,
49485989,49485988,0,True,primary,Edmondson Avenue,14.893,3,,,30 mph,,,,,,,6006533,US 40
49486016,49556850,0,False,residential,Woodside Road,313.167,2,,,,,,,,,,6018487,
49486021,49486016,0,True,secondary,Edmondson Avenue,152.452,1,,,30 mph,,,,,,,82574664,
49486021,49497209,0,False,residential,Stamford Road,342.467,2,,,,,,,,,,6007802,
49489450,1928123469,0,False,residential,North Chapelgate Lane,225.813,2,,,,,,,,,,6007059,
49489450,49560797,0,False,residential,Old Orchard Road,279.956,2,,,,,,,,,,6020816,
49489456,1928123469,0,False,residential,North Chapelgate Lane,44.453,2,,,,,,,,,,6007059,
49489456,49556850,0,False,residential,Woodside Road,109.505,2,,,,,,,,,,6018487,
49489456,49560797,0,False,residential,Woodside Road,173.748,2,,,,,,,,,,6018487,
49489769,49508289,0,False,residential,"['Nottingham Road', 'Atholgate Lane']",602.299,2,,,,,,,,,,"[6009512, 6007108]",
49489769,49505459,0,False,residential,North Wickham Road,56.189,2,,,,,,,,,,6009102,
49497209,49577325,0,False,residential,Brook Green Road,51.818,,,,,,,,,,,211675406,
49497209,49486021,0,False,residential,Stamford Road,342.467,2,,,,,,,,,,6007802,
49497209,49556837,0,False,residential,Brook Green Road,156.207,,,,,,,,,,,211675406,
49505459,49489769,0,False,residential,North Wickham Road,56.189,2,,,,,,,,,,6009102,
49508289,49489769,0,False,residential,"['Nottingham Road', 'Atholgate Lane']",602.299,2,,,,,,,,,,"[6009512, 6007108]",
49508289,49508300,0,False,residential,Nottingham Road,277.91,2,,,,,,,,,,6009512,
49508289,49526294,0,False,residential,Woodside Road,112.666,2,,,,,,,,,,6018487,
49508300,49508289,0,False,residential,Nottingham Road,277.91,2,,,,,,,,,,6009512,
49508300,49485983,0,False,residential,Nottingham Road,206.113,2,,,,,,,,,,6009512,
49508300,49526297,0,False,residential,Overdale Road,156.384,,,,,,,,,,,6011560,
49526294,49526297,0,False,residential,Overdale Road,24.603,,,,,,,,,,,6011560,
49526294,2671634316,0,False,residential,Woodside Road,25.73,2,,,,,,,,,,6018487,
49526294,49508289,0,False,residential,Woodside Road,112.666,2,,,,,,,,,,6018487,
49526297,49508300,0,False,residential,Overdale Road,156.384,,,,,,,,,,,6011560,
49526297,49526294,0,False,residential,Overdale Road,24.603,,,,,,,,,,,6011560,
49526297,2671634316,0,False,residential,Overdale Road,24.672,,,,,,,,,,,261564488,
49536094,49485976,0,False,tertiary,Uplands Parkway,922.729,2,,,25 mph,,,,,,,6014228,
49556837,49556850,0,False,residential,Drury Lane,106.99,2,,,,,,,,,,6017411,
49556837,1928123469,0,False,residential,"['Drury Lane', 'Kensington Road']",522.039,2,,,,,,,,,,"[6013498, 6017411]",
49556837,49497209,0,False,residential,Brook Green Road,156.207,,,,,,,,,,,211675406,
49556850,49556837,0,False,residential,Drury Lane,106.99,2,,,,,,,,,,6017411,
49556850,49486016,0,False,residential,Woodside Road,313.167,2,,,,,,,,,,6018487,
49556850,49489456,0,False,residential,Woodside Road,109.505,2,,,,,,,,,,6018487,
49560797,49489456,0,False,residential,Woodside Road,173.748,2,,,,,,,,,,6018487,
49560797,2671634316,0,False,residential,Woodside Road,60.001,2,,,,,,,,,,6018487,
49560797,49489450,0,False,residential,Old Orchard Road,279.956,2,,,,,,,,,,6020816,
49577325,49497209,0,False,residential,Brook Green Road,51.818,,,,,,,,,,,211675406,
906487024,49485983,0,True,primary,Edmondson Avenue,79.336,"['4', '3']",,,30 mph,,,,,,,"[543154614, 513554551]",US 40
1928123469,49489456,0,False,residential,North Chapelgate Lane,44.453,2,,,,,,,,,,6007059,
1928123469,49489450,0,False,residential,North Chapelgate Lane,225.813,2,,,,,,,,,,6007059,
1928123469,49556837,0,False,residential,"['Drury Lane', 'Kensington Road']",522.039,2,,,,,,,,,,"[6013498, 6017411]",
2671634316,49560797,0,False,residential,Woodside Road,60.001,2,,,,,,,,,,6018487,
2671634316,49526294,0,False,residential,Woodside Road,25.73,2,,,,,,,,,,6018487,
2671634316,49526297,0,False,residential,Overdale Road,24.672,,,,,,,,,,,261564488,
