osmid,x,y,ref,highway
212786249,-76.175161,43.037098,,
212795710,-76.177078,43.036519,,
212795712,-76.178483,43.036454,,
212795714,-76.179681,43.036392,,
212795717,-76.180883,43.036336,,
212836051,-76.172943,43.041848,,
212836053,-76.173931,43.041795,,
212847308,-76.18812,43.036426,,traffic_signals
212849517,-76.172573,43.040533,,
212849548,-76.17386,43.039658,,traffic_signals
212849569,-76.175684,43.039157,,
212849572,-76.177232,43.038944,,
212849578,-76.178641,43.03875,,
212849580,-76.179856,43.038585,,
212849583,-76.18104,43.038425,,
212849586,-76.182196,43.038266,,
212849622,-76.189223,43.036386,,
212868846,-76.179632,43.035681,,
212868849,-76.179561,43.034689,,
212868853,-76.179482,43.033772,,stop
212880119,-76.177027,43.035804,,
212880121,-76.177237,43.035794,,
212880124,-76.17843,43.035733,,
212880131,-76.1808233,43.0356219,,
212910830,-76.177102,43.033857,,stop
212910831,-76.178302,43.033816,,
212910833,-76.182578,43.033662,,
212923808,-76.175531,43.03349,,
212940063,-76.173145,43.039306,,
212940078,-76.175631,43.03859,,
212945561,-76.182082,43.036543,,
212945902,-76.174207,43.037952,,
212945904,-76.174166,43.037305,,
212957357,-76.175565,43.037889,,
213046151,-76.18106,43.034638,,
213091200,-76.177164,43.037815,,
213110421,-76.178563,43.037661,,
213110423,-76.177991,43.037695,,
213114883,-76.177169,43.034878,,
2530027512,-76.1812239,43.035601,,
