osmid,x,y,ref,highway
30417351,-71.1187867,42.2030891,2B,motorway_junction
30417583,-71.1341456,42.2046461,1A-B,motorway_junction
30417598,-71.1331156,42.2040548,,
60822762,-71.1423378,42.2043654,,
60822908,-71.1445826,42.2000237,12,motorway_junction
61339170,-71.109233,42.248436,,
61339178,-71.109272,42.248856,,
61353645,-71.131213,42.3480587,,
61353729,-71.1304983,42.3484497,,
61367392,-71.1065953,42.3499108,,traffic_signals
61391011,-71.155413,42.296993,,
61411068,-71.1319318,42.3476708,,
61486404,-71.3918417,42.0728714,,turning_circle
61486503,-71.43044,42.13618,,
61486586,-71.44321,42.05483,,
61486673,-71.3893687,42.0538705,,turning_circle
61486732,-71.36542,42.07795,,
61486739,-71.41482,42.11472,,
61486754,-71.381587,42.114965,,
61486912,-71.39567,42.10408,,
61486921,-71.40025,42.07061,,
61486974,-71.40213,42.12631,,
61487010,-71.3694003,42.1095062,,turning_circle
61487109,-71.43099,42.10268,,
61487126,-71.42168,42.04453,,
61487244,-71.40643,42.10167,,
61487314,-71.42562,42.08217,,
61487446,-71.41203,42.11135,,
61487542,-71.42247,42.05144,,
61487548,-71.37791,42.09151,,
61487594,-71.40665,42.10204,,
61487606,-71.39659,42.09329,,
61487747,-71.39221,42.12647,,
61487774,-71.427368,42.059333,,
61487793,-71.43105,42.05618,,
61487847,-71.435318,42.051861,,
61487959,-71.3989215,42.0713513,,turning_circle
61487966,-71.38981,42.09864,,
61488033,-71.401327,42.061595,,
61488145,-71.3972218,42.0828512,,
61488152,-71.433038,42.111448,,
61488186,-71.37349,42.09566,,
61488226,-71.38094,42.05784,,
61488277,-71.412243,42.091591,,
61488505,-71.37176,42.09125,,
61488570,-71.40168,42.07979,,
61488636,-71.42648,42.11506,,
61488655,-71.3879136,42.0652673,,turning_circle
61488689,-71.44077,42.1258,,
61488728,-71.4373,42.09464,,
61488794,-71.430875,42.0897276,,
61488824,-71.43011,42.10011,,
61488996,-71.4133,42.05178,,
61489050,-71.39588,42.08859,,
61489075,-71.42089,42.10702,,
61489233,-71.43926,42.05571,,
61489251,-71.40227,42.06369,,
61489286,-71.37046,42.09694,,
61489296,-71.38459,42.11087,,
61489359,-71.392082,42.055309,,
61489441,-71.39246,42.07442,,
61489553,-71.38678,42.0768,,
61489567,-71.42316,42.08006,,
61489656,-71.38611,42.09434,,
61489752,-71.42205,42.11225,,
61489772,-71.3904305,42.0964544,,
61489833,-71.39666,42.05556,,
61489869,-71.43798,42.04743,,
61489885,-71.4077464,42.0719821,,
61489918,-71.41171,42.118621,,
61490030,-71.428548,42.0898646,,
61490046,-71.4092647,42.0992346,,
61490085,-71.3732889,42.0764994,,
61490246,-71.38409,42.05988,,
61490463,-71.39337,42.08551,,
61490483,-71.39445,42.08001,,
61490513,-71.43611,42.12437,,
61490560,-71.4099,42.06056,,
61490573,-71.43909,42.05201,,
61490671,-71.44012,42.13055,,
