u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42718541,42718544,0,True,residential,Odell Street,198.451,,,,,,,,,,,5695539,
42718541,42740008,0,False,tertiary,Unionport Road,64.897,,,,,,,,,,,5696946,
42718541,42740003,0,False,tertiary,Unionport Road,51.148,,,,,,,,,,,5696946,
42718544,42748322,0,False,residential,Starling Avenue,82.435,,,,,,,,,,,5697699,
42718544,42751935,0,False,residential,Starling Avenue,79.307,,,,,,,,,,,5697699,
42718544,42718546,0,False,residential,Odell Street,103.61,,,,,,,,,,,552540587,
42718546,42718544,0,False,residential,Odell Street,103.61,,,,,,,,,,,552540587,
42718555,42718557,0,False,residential,Odell Street,147.221,,,,,,,,,,,5695540,
42718555,42748323,0,False,residential,Saint Raymonds Avenue,82.449,,,,,,,,,,,5697683,
42718555,42751667,0,False,residential,Saint Raymonds Avenue,84.048,,,,,,,,,,,5697683,
42718557,42718555,0,False,residential,Odell Street,147.221,,,,,,,,,,,5695540,
42718773,42718785,0,True,motorway,Cross Bronx Expressway,39.297,3,,,,,,,,,,38796474,I 95
42718785,1858043549,0,True,motorway_link,,292.856,,,,,,,,,,,5695753,
42720126,2858253818,0,False,residential,Hawthorne Drive,125.35,,,,,,,,,,,5695616,
42720126,42732618,0,True,tertiary,Metropolitan Avenue,85.437,,,,,,,,,,,5696441,
42722742,42737254,0,True,residential,Leland Avenue,93.205,,,,,,,,,,,5696733,
42722742,42760135,0,True,secondary,Cross Bronx Service Road North,92.663,,,,,,,,,,,224074981,
42722746,42734825,0,True,residential,Saint Lawrence Avenue,27.8,,,,,,,,,,,5697183,
42722746,42732794,0,True,secondary,Cross Bronx Service Road North,82.584,,,,,,,,,,,224074989,
42727864,42737104,0,False,residential,Noble Avenue,155.34,,,,,,,,,,,5698259,
42727864,42728429,0,True,trunk,Cross Bronx Service Road North,93.1,2,,,,,,,,,,46688420,
42728429,42726772,0,True,trunk,Cross Bronx Service Road North,39.469,,,,,,,,,,,5696030,
42728429,42728431,0,True,motorway_link,,176.845,,,,,,,,,,,5696163,
42731594,42731597,0,True,residential,Virginia Avenue,85.834,,,,,,,,,,,533710053,
42731594,42760139,0,True,secondary,Cross Bronx Service Road North,119.156,,,,,,,,,,,533710052,
42731597,5177463541,0,True,residential,McGraw Avenue,64.148,,,,,,,,,,,5698102,
42731597,42731600,0,True,residential,Virginia Avenue,116.103,,,,,,,,,,,533710053,
42731600,42767545,0,False,residential,Wood Avenue,22.432,,,,,,,,,,,276436659,
42731600,5177463542,0,False,residential,Wood Avenue,68.717,,,,,,,,,,,276436659,
42732583,823951494,0,True,secondary,Hugh J. Grant Circle,13.493,,,,,,,,,,roundabout,586133598,
42732583,42732586,0,True,tertiary,Metropolitan Avenue,44.797,,,,,,,,,,,5696438,
42732586,42732590,0,True,tertiary,Metropolitan Avenue,68.267,,,,,,,,,,,5696438,
42732586,42741930,0,True,residential,Benedict Avenue,245.221,,,,,,,,,,,5699267,
42732590,42732596,0,True,tertiary,Metropolitan Avenue,102.816,,,,,,,,,,,5696438,
42732590,5177463541,0,False,residential,McGraw Avenue,14.961,,,,,,,,,,,533710054,
42732596,42732605,0,True,tertiary,Metropolitan Avenue,106.479,,,,,,,,,,,5696438,
42732596,5177463542,0,False,residential,Wood Avenue,16.438,,,,,,,,,,,276436659,
42732596,42735307,0,False,residential,Parkchester Road,44.602,,,,,,,,,,,552540572,
42732605,42735309,0,False,residential,Yankee Mall,46.83,,,,,,,,,,,5698565,
42732605,5177463532,0,True,tertiary,Metropolitan Avenue,108.676,,,,,,,,,,,5696438,
42732614,5334639183,0,True,tertiary,Metropolitan Avenue,51.775,,,,,,,,,,,533710057,
42732614,42732702,0,True,tertiary,Metropolitan Oval,71.672,,,,,,,,,,,223489706,
42732618,42740045,0,True,tertiary,Metropolitan Oval,32.699,,,,,,,,,,,223940521,
42732620,42720126,0,True,tertiary,Metropolitan Avenue,67.119,,,,,,,,,,,5696441,
42732620,2858253811,0,False,residential,Pine Drive,29.456,,,,,,,,,,,5697885,
42732626,42782757,0,False,residential,Redwood Oak Drive,90.633,,,,,,,,,,,5699591,
42732626,5334677707,0,True,tertiary,Metropolitan Avenue,92.758,,,,,,,,,,,5696441,
42732663,5334677716,0,True,residential,Purdy Street,16.881,,,,,,,,,,,5697489,
42732663,5334677705,0,True,tertiary,Metropolitan Avenue,148.417,,,,,,,,,,,5696441,
