osmid,x,y,ref,highway
182151317,-79.0169365,39.5277196,,
182152872,-79.0193492,39.5313358,,
182155603,-79.0160286,39.5324529,,
182196250,-79.0171323,39.5354514,,
182213033,-79.0176379,39.5334707,,
182225864,-79.0194042,39.5290788,,
182229325,-79.0165047,39.5332535,,
182229329,-79.017013,39.5329184,,
182235220,-79.0155994,39.5334428,,
182235231,-79.0159857,39.5323971,,
182237748,-79.0150697,39.5365105,,
182246828,-79.0184842,39.5291129,,
182246837,-79.0187765,39.528873,,
182249428,-79.0170425,39.5351018,,
182249440,-79.0164779,39.5360503,,
182256275,-79.015605,39.5309428,,
182256277,-79.0160124,39.531214,,
182256324,-79.0166535,39.5316408,,
182260846,-79.0176889,39.5305569,,
182260849,-79.0174783,39.53083,,
182273819,-79.0178793,39.526621,,
182273833,-79.0189817,39.526589,,
182277751,-79.0155445,39.5325895,,
182284275,-79.0173287,39.5343197,,
182285052,-79.0153593,39.5307792,,
182285060,-79.0162955,39.5302911,,
182289578,-79.0176312,39.5267824,,
182289586,-79.0188382,39.5271982,,
182321978,-79.0169129,39.5341563,,
182323157,-79.0194779,39.5273265,,
182323565,-79.016781,39.5305259,,
182323580,-79.0159776,39.5322171,,
182323592,-79.0163376,39.5328791,,
182323618,-79.0157966,39.5352487,,
182325244,-79.0124224,39.5371373,,
182331608,-79.0170531,39.5323888,,
182333289,-79.0178874,39.5306345,,
182333294,-79.0189817,39.5311765,,
182341917,-79.0155015,39.5317165,,
182362025,-79.0173723,39.5326685,,
182364390,-79.0179784,39.5331997,,
182367424,-79.0190944,39.5324012,,
4379353907,-79.0176232,39.5357203,,
4379353968,-79.0151435,39.537037,,
4379353980,-79.0138641,39.5376048,,
4379353987,-79.0128327,39.5385977,,
