osmid,x,y,ref,highway
42796462,-73.8877498,40.7672254,,traffic_signals
42874692,-73.888719,40.7689795,,traffic_signals
42874694,-73.8880505,40.7682259,,
276058764,-73.8646737,40.7685347,,
276060672,-73.8642217,40.7680481,,
276060683,-73.8625042,40.7682974,,
276060685,-73.863331,40.7689415,,
276060694,-73.8665728,40.7711454,,
276060698,-73.8668057,40.7701744,,
276061034,-73.866283,40.7712882,,
276061098,-73.8614792,40.7672782,,
276061360,-73.8718946,40.7721214,,
276061371,-73.8759034,40.7730378,,
276062183,-73.8625558,40.7688802,,
276062188,-73.863812,40.7694174,,
276065356,-73.8764707,40.7726716,,
276065357,-73.8763743,40.7723446,,
276065904,-73.8869573,40.7705197,,
276065908,-73.8861862,40.7687077,,
276065920,-73.8787727,40.771312,,
276065921,-73.8783868,40.7714607,,
276065925,-73.8776158,40.7719163,,traffic_signals
276066065,-73.876778,40.772804,,
476241458,-73.8769001,40.771893,,
476241461,-73.8702174,40.7732221,,
476241462,-73.8695715,40.7732561,,crossing
476241567,-73.869586,40.7717104,,
481250111,-73.8846681,40.7678643,5,motorway_junction
481250151,-73.8875282,40.7669831,,
481407487,-73.8771065,40.7718199,,
482608660,-73.8666303,40.7696115,,
482608681,-73.8729348,40.7720729,,
482611472,-73.8737731,40.7721453,,motorway_junction
482659216,-73.888165,40.7685904,,
482661024,-73.8852809,40.7707167,,
482661734,-73.8853909,40.771318,,
482671978,-73.8853064,40.7730283,,
482671987,-73.8860452,40.7728212,,
482675065,-73.8870366,40.7737358,,
482675613,-73.8862769,40.7736272,,
483584559,-73.8758192,40.7734005,,
483586001,-73.8764358,40.7729595,,traffic_signals
483598545,-73.8732262,40.7723398,,
483605937,-73.8723636,40.772169,,
483609415,-73.866537,40.7715916,,
599270611,-73.8707721,40.7716902,,
599270635,-73.8653937,40.7686315,,
599270645,-73.8803343,40.7699677,,
599275159,-73.8703113,40.7730151,,
1398594288,-73.8634828,40.7673189,,
1398594289,-73.8624542,40.7686613,,
1398594308,-73.8628735,40.7687041,,
1698103194,-73.8646011,40.7697697,,
1698103410,-73.870419,40.7735296,,
1698103480,-73.8747919,40.7738333,,stop
1698103483,-73.8739364,40.7737968,,
1698103508,-73.8739769,40.7738516,,
1698103521,-73.8713344,40.7738377,,
2087152354,-73.8615301,40.7677881,,
2087152357,-73.8618885,40.7677801,,
2087152362,-73.8630781,40.7687907,,
2087152380,-73.8641778,40.7696965,,
2087152389,-73.8659989,40.7711986,,
2087152392,-73.8662317,40.7712655,,
2367437234,-73.888033,40.768495,,crossing
2367439183,-73.8882594,40.7683496,,traffic_signals
2408421303,-73.8658293,40.769594,,
2408421317,-73.86556,40.7694333,,
2408421325,-73.8705409,40.7719703,,
2490198143,-73.8881253,40.7684641,,traffic_signals
2679595853,-73.8889862,40.7709327,,
3046713553,-73.8786419,40.7718792,,
3048146332,-73.8869037,40.7702079,,
3048146336,-73.8861934,40.7738225,,
3048146337,-73.8838292,40.774371,,
3048146343,-73.8837179,40.7741557,,
3048146370,-73.8834269,40.7744238,,
3048146376,-73.8842195,40.7752667,,
3048146377,-73.8844434,40.7746106,,
3048146383,-73.8839472,40.775348,,
3048146391,-73.8845243,40.7750613,,
3048146403,-73.883962,40.7750656,,
3048146404,-73.8840304,40.7751154,,turning_circle
3048146411,-73.8835087,40.7759076,,
3048146420,-73.8840203,40.7757319,,
3048146492,-73.8851938,40.7721975,,
3049553646,-73.8875618,40.7719475,,
3049553647,-73.8889159,40.7722417,,
3051235008,-73.886153,40.7731226,,crossing
3059955500,-73.8878136,40.7701078,,
3063065462,-73.8609737,40.7677697,,
5581286224,-73.8759745,40.7721831,,
5581286226,-73.8754968,40.7731539,,
5588935245,-73.872814,40.7722517,,
5596831800,-73.866285,40.7712891,,
