osmid,x,y,ref,highway
42798993,-73.8170971,40.5886189,,
42801125,-73.811133,40.591262,,
42801929,-73.8208615,40.5865892,,
42811531,-73.810041,40.5899283,,
42811533,-73.810095,40.5904558,,traffic_signals
42816454,-73.8160992,40.5837539,,traffic_signals
42816459,-73.8173003,40.5856742,,traffic_signals
42816463,-73.8177924,40.5864838,,traffic_signals
42817587,-73.80655,40.5863897,,
42817622,-73.807283,40.588001,,traffic_signals
42817623,-73.8073933,40.5899357,,
42821147,-73.8193841,40.5858544,,
42821153,-73.818804,40.584948,,
42821158,-73.8177364,40.5832694,,
42826793,-73.8147962,40.5897158,,
42837466,-73.8091326,40.5903727,,
42843298,-73.8162577,40.5889706,,
42843299,-73.8151874,40.5875151,,
42843302,-73.8146615,40.5867895,,
42843305,-73.813791,40.5856324,,
42843308,-73.813028,40.5845192,,
42844672,-73.8201955,40.5855456,,traffic_signals
42844678,-73.8185911,40.5861828,,
42844682,-73.8171739,40.5867153,,traffic_signals
42844685,-73.8170512,40.5867646,,traffic_signals
42844689,-73.8159848,40.5872138,,
42844692,-73.8144289,40.587836,,
42844695,-73.8131437,40.5883403,,
42844699,-73.812269,40.5886719,,traffic_signals
42844704,-73.8114507,40.5890649,,
42844707,-73.8109276,40.5894009,,
42844711,-73.810248,40.5905158,,
42844764,-73.806624,40.5907954,,
42846898,-73.8139374,40.5842945,,traffic_signals
42846900,-73.8146569,40.5854108,,
42846902,-73.8154473,40.5864725,,
42846905,-73.8158863,40.5870616,,
42846914,-73.8172504,40.5889104,,
42847116,-73.8096418,40.5854507,,
42847121,-73.8123823,40.584685,,
42847129,-73.8148076,40.5840714,,
42847133,-73.8153034,40.5839423,,traffic_signals
42847138,-73.8169279,40.5835097,,
42847145,-73.8185861,40.5830152,,
42852315,-73.819574,40.584587,,
42852323,-73.818045,40.585307,,
42852331,-73.816581,40.5860147,,traffic_signals
42852336,-73.8138793,40.5870951,,
42852337,-73.8130558,40.5873679,,
42852341,-73.8121714,40.5874606,,
42852347,-73.8112427,40.5875576,,
42852349,-73.809865,40.5877576,,
42852355,-73.806347,40.5880885,,traffic_signals
42852707,-73.8132896,40.589035,,
42852711,-73.8133332,40.5904312,,
42854917,-73.8116043,40.5904365,,
42854919,-73.811674,40.591299,,
42867758,-73.817175,40.58391,,
42867759,-73.816782,40.584054,,
42872084,-73.8169666,40.5866358,,
42883461,-73.8065085,40.5899167,,
42883464,-73.8090984,40.5900142,,
42883501,-73.8110494,40.5904157,,
42883504,-73.812456,40.5904817,,
42883507,-73.8140689,40.5900705,,
42883514,-73.815537,40.5893416,,traffic_signals
42886635,-73.8129192,40.585852,,
42886639,-73.815453,40.5852077,,
42886642,-73.8159872,40.5850611,,
42886651,-73.8097919,40.5869934,,
42886657,-73.813213,40.5862468,,
42888319,-73.813156,40.588412,,
42917900,-73.809803,40.592058,,
42919083,-73.8067404,40.5920732,,
42934576,-73.8100464,40.5890676,,turning_circle
278209958,-73.818592,40.5874107,,
278209964,-73.817677,40.5865297,,traffic_signals
278212548,-73.8138898,40.5841872,,traffic_signals
278212732,-73.8096295,40.5853373,,
278212846,-73.8185319,40.5829271,,
599162950,-73.8100702,40.5902356,,
599162958,-73.8109574,40.5895293,,
599162960,-73.8103157,40.5903277,,
599162961,-73.8105609,40.590431,,
599162964,-73.8152482,40.5838369,,traffic_signals
599162966,-73.8171695,40.5857343,,traffic_signals
599162967,-73.8159566,40.5837912,,traffic_signals
599162968,-73.8159081,40.5836721,,traffic_signals
599162971,-73.815376,40.5838038,,traffic_signals
599162972,-73.815413,40.5839155,,traffic_signals
599162973,-73.8167152,40.5859487,,traffic_signals
3616588416,-73.8118609,40.5846843,,
3616588417,-73.8119093,40.584801,,
3641513426,-73.80639,40.5885547,,
4668862142,-73.8160942,40.5840117,,
4668862150,-73.8155879,40.5841887,,
5021194055,-73.8200718,40.5869417,,
5021194057,-73.81925,40.5873976,,
5021194058,-73.8193475,40.587346,,
5021194067,-73.8170294,40.5886523,,
5021194068,-73.8170322,40.5885751,,
5021194070,-73.8169954,40.5885952,,
5052550010,-73.8201343,40.587036,,
5123190908,-73.8102661,40.5904399,,
5123193527,-73.810099,40.5905237,,traffic_signals
5123193528,-73.8110557,40.5904794,,
5123193529,-73.8116099,40.5905063,,
5123193545,-73.8066316,40.5908662,,
5123250762,-73.8114389,40.5889831,,
5123250767,-73.8151403,40.5874542,,
5123250769,-73.8170136,40.5867098,,
5123250770,-73.8176419,40.5864691,,
5123250771,-73.8185458,40.5861115,,
5123250772,-73.8193472,40.5857932,,
5123250788,-73.8201483,40.5854753,,
5123250789,-73.8177542,40.5864246,,
5123250790,-73.8171425,40.5866628,,
5123250792,-73.815936,40.5871379,,
5123250793,-73.8143678,40.5877528,,
5123250796,-73.813135,40.5882439,,
5123250797,-73.8122624,40.5885947,,
5123251021,-73.8074589,40.5898637,,
5123251022,-73.8065102,40.5898404,,
5123251042,-73.8155986,40.5894222,,traffic_signals
5123251043,-73.8163079,40.58904,,
5123388997,-73.8141319,40.5901549,,
5123389000,-73.8131993,40.5891137,,
5123389001,-73.8131033,40.5891244,,
