u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42798993,5052550010,0,True,primary,Beach Channel Drive,311.064,,,,,,,,,,,"[526910340, 420353782]",
42801125,5123193528,0,False,residential,Beach 85th Street,87.266,,,,,,,,,,,46945468,
42801929,5021194055,0,True,primary,Beach Channel Drive,77.397,,,,,,,,,,,420353787,
42811531,599162950,0,False,tertiary,Beach 84th Street,34.259,,,,,,,,,,,46945463,
42811531,42934576,0,False,residential,Beach 84th Street,96.877,,,,,,,,,,,5709900,
42811531,42844707,0,True,tertiary,Rockaway Freeway,96.077,,,,,,,,,,,"[513746768, 526913846]",
42811533,599162950,0,False,tertiary,Beach 84th Street,24.575,,,,,,,,,,,46945463,
42811533,5123193527,0,False,tertiary,Beach 84th Street,7.558,,,,,,,,,,,526910355,
42811533,42844764,0,True,primary,Rockaway Freeway,302.265,,,,,,,,,,,25618304,
42816454,42847138,0,True,tertiary,Shore Front Parkway,75.065,,,,,,,,,,,46945479,
42816459,599162966,0,False,tertiary,Rockaway Beach Boulevard,12.91,,,,,,,,,,,5703888,
42816459,42816454,0,True,residential,Beach 95th Street,236.394,,,,,,,,,,,25528460,
42816459,42852323,0,False,tertiary,Rockaway Beach Boulevard,74.987,,,,,,,,,,,5703888,
42816463,5123250789,0,True,residential,Beach 95th Street,7.331,,,,,,,,,,,25528460,
42816463,42844678,0,True,tertiary,Rockaway Freeway,75.294,,,,,,,,,,,526925988,
42817587,42817622,0,False,residential,Beach 81st Street,191.801,,,,,,,,,,,46945462,
42817587,42847116,0,True,tertiary,Shore Front Parkway,283.414,,,,,,,,,,,46945479,
42817622,42817587,0,False,residential,Beach 81st Street,191.801,,,,,,,,,,,46945462,
42817622,42852355,0,False,primary,Rockaway Beach Boulevard,79.635,,,,,,,,,,,216937800,
42817622,42852349,0,False,primary,Rockaway Beach Boulevard,219.705,,,,,,,,,,,216937800,
42817623,5123251021,0,True,residential,Beach 81st Street,9.736,,,,,,,,,,,5701820,
42817623,42883464,0,True,residential,Beach Channel Drive,144.425,,,,,,,,,,,5705902,
42821147,42844672,0,True,tertiary,Rockaway Freeway,76.641,,,,,,,,,,,526926564,
42821153,42852323,0,False,tertiary,Rockaway Beach Boulevard,75.509,,,,,,,,,,,5703888,
42821153,42852315,0,False,tertiary,Rockaway Beach Boulevard,76.416,,,,,,,,,,,5703888,
42821153,42821158,0,True,residential,Beach 97th Street,207.285,,,,,,,,,,,526926566,
42821158,42847145,0,True,tertiary,Shore Front Parkway,77.122,,,,,,,,,,,46945479,
42826793,42888319,0,True,residential,"['Gull Court', '2']",242.103,,,,,,,,,,,"[5706242, 5702359]",
