osmid,x,y,ref,highway
42950824,-74.114525,40.61746,,
42955372,-74.107949,40.614856,,
42960625,-74.10885,40.614655,,
42964336,-74.1225574,40.6255168,,
42964338,-74.122266,40.624864,,
42964340,-74.122044,40.624184,,
42964350,-74.120773,40.622292,,
42964353,-74.120078,40.621667,,
42965501,-74.1141286,40.6137623,,
42968662,-74.104584,40.617612,,
42968867,-74.1170236,40.6245134,,
42968871,-74.111534,40.621603,,
42968874,-74.110944,40.621195,,
42968876,-74.110015,40.620688,,
42968897,-74.104953,40.618023,,
42978298,-74.1133763,40.6138162,,
42978304,-74.109357,40.614546,,
42978312,-74.107066,40.61505,,traffic_signals
42978317,-74.105345,40.615625,,
42991117,-74.111988,40.621338,,
42991130,-74.112165,40.62146,,
42992800,-74.118506,40.619193,,
42996022,-74.1183028,40.623677,,
42996030,-74.119631,40.6217522,,
43010649,-74.1190908,40.6247044,,turning_circle
