osmid,x,y,ref,highway
261340025,-73.6386676,40.585003,,
261340027,-73.63874,40.587815,,
261359653,-73.6572977,40.5923021,,
261359656,-73.6571368,40.5935547,,
261363921,-73.7011119,40.58399,,
261366251,-73.6639135,40.5869007,,
261366252,-73.6610776,40.5869088,,
261366253,-73.6581397,40.5869362,,
261366255,-73.6552566,40.5869625,,
261366256,-73.6523763,40.5869888,,
261366257,-73.6497065,40.5870132,,
261366258,-73.6468037,40.5870398,,
261366259,-73.643823,40.587067,,
261366603,-73.6643077,40.5901211,,
261366604,-73.660969,40.590136,,
261366605,-73.6580058,40.5901329,,
261366606,-73.655391,40.5901507,,
261366608,-73.6524125,40.5901999,,
261366609,-73.6497122,40.5902067,,
261366610,-73.6468422,40.5902148,,
261367867,-73.689162,40.583968,,
261367868,-73.689163,40.584593,,
261367869,-73.6891664,40.5860156,,traffic_signals
261367870,-73.6891732,40.5883304,,
261367871,-73.6891732,40.5887516,,
261368792,-73.6597493,40.5929355,,
261368794,-73.65976,40.5935139,,
261368799,-73.6609861,40.5839626,,
261368800,-73.6609915,40.5847977,,
261368801,-73.6610198,40.5854957,,
261368803,-73.6610486,40.5861981,,
261368804,-73.6611071,40.5876329,,
261368809,-73.661128,40.589419,,
261368817,-73.660662,40.590853,,
261368819,-73.660233,40.59157,,
261368823,-73.659886,40.5923347,,
261371191,-73.6811701,40.584639,,
261371192,-73.6811783,40.5853356,,
261371193,-73.6811914,40.5860561,,
261371194,-73.6811962,40.5867551,,
261371195,-73.6811967,40.5874918,,
261371196,-73.6812007,40.5882019,,
261371197,-73.6812197,40.5892827,,
261371198,-73.6812376,40.5899387,,
261371199,-73.681259,40.5908186,,
261371200,-73.6812555,40.5915216,,
261371201,-73.6812609,40.591876,,
261371660,-73.6869185,40.5840969,,
261371663,-73.6869077,40.5852824,,
261371664,-73.6869194,40.5860179,,traffic_signals
261371665,-73.6869013,40.5867122,,
261371666,-73.686919,40.587454,,
261372775,-73.687462,40.584595,,
261372776,-73.6874704,40.5860173,,
261372777,-73.6874811,40.588331,,
261373802,-73.6639244,40.5876096,,
261373803,-73.6581451,40.5876604,,
261373805,-73.6552674,40.5876863,,
261373806,-73.6523844,40.5877122,,
261373807,-73.6496962,40.5877364,,
261373808,-73.6468127,40.5877623,,
261373809,-73.643837,40.587789,,
261373810,-73.643181,40.587794,,
261373811,-73.642623,40.587797,,
261373812,-73.642065,40.587799,,
261373813,-73.641514,40.587802,,
261373814,-73.6409747,40.587803,,
261373815,-73.6403947,40.5877983,,
261373816,-73.63984,40.58781,,
261373817,-73.63929,40.587813,,
261373818,-73.6381624,40.5878112,,
261375733,-73.6496204,40.5840411,,
261375734,-73.6496531,40.5849067,,
261375735,-73.6496689,40.5855862,,
261375736,-73.64968,40.5863081,,
261375738,-73.6497216,40.5895131,,
261375739,-73.6497229,40.5909196,,
261375740,-73.6497336,40.5916324,,
261375741,-73.6497443,40.5923575,,
261375742,-73.6497497,40.5930582,,
261375743,-73.6497551,40.5938022,,
261375744,-73.6497729,40.5943888,,
261376476,-73.6403646,40.5849796,,
261377121,-73.643869,40.589416,,
261377122,-73.6438696,40.5923814,,
261377123,-73.6439273,40.5948638,,
261381558,-73.640912,40.584106,,
261381559,-73.6409153,40.5849785,,
261381561,-73.6409751,40.5888368,,
261381562,-73.640991,40.589437,,
261382951,-73.64312,40.5849622,,
261383191,-73.6392523,40.5849907,,
261384531,-73.6697409,40.5923668,,
261384532,-73.6726216,40.5923057,,
261384533,-73.6754915,40.5922853,,
261385544,-73.6638781,40.5847843,,
261385545,-73.6581215,40.5848222,,
261385546,-73.6552194,40.5848426,,
261385547,-73.6523514,40.5848863,,
261385548,-73.6467778,40.584923,,
261385549,-73.6437906,40.5849582,,
261385550,-73.6425621,40.5849663,,
261385551,-73.6419989,40.5849745,,
261385552,-73.6414678,40.5849704,,
261385553,-73.6398156,40.5849948,,
261385554,-73.6381097,40.585007,,
261386456,-73.638131,40.586704,,
261387111,-73.692546,40.58396,,
261387112,-73.692553,40.584592,,
