u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49380548,49380553,0,False,residential,North Dukeland Street,40.501,,,,,,,,,,,581839355,
49380548,49536256,0,True,residential,Ellicott Driveway,76.596,2,,,,,,,,,,6013145,
49380548,49508769,0,True,residential,North Dukeland Street,119.813,,,,,,,,,,,581839356,
49380553,49380548,0,False,residential,North Dukeland Street,40.501,,,,,,,,,,,581839355,
49469722,49469723,0,False,residential,Ashburton Street,41.054,,,,,,,,,,,255161385,
49469723,49469722,0,False,residential,Ashburton Street,41.054,,,,,,,,,,,255161385,
49469723,49380548,0,True,residential,Ellicott Driveway,150.986,2,,,,,,,,,,6013145,
49469726,49508769,0,True,residential,Winchester Street,152.171,2,,,,,,,,,,255161403,
49469726,49526579,0,False,residential,Winchester Street,79.922,2,,,,,,,,,,6014688,
49469726,49469723,0,True,residential,Ashburton Street,119.942,2,,,,,,,,,,70927434,
49500043,49536259,0,False,tertiary,Poplar Grove Street,121.242,2,,,25 mph,,,yes,,,,"[126154218, 70927418, 70927394]",
49508769,49546328,0,True,residential,Winchester Street,76.706,2,,,,,,,,,,255161403,
49526579,49469726,0,False,residential,Winchester Street,79.922,2,,,,,,,,,,6014688,
49536256,49536259,0,True,residential,Ellicott Driveway,76.251,2,,,,,,,,,,6013145,
49536256,49546328,0,False,residential,Oakhurst Place,119.753,,,,,,,,,,,6023076,
49536259,49536324,0,False,tertiary,Poplar Grove Street,32.98,2,,,25 mph,,,,,,,126154218,
49536259,49500043,0,False,tertiary,Poplar Grove Street,121.242,2,,,25 mph,,,yes,,,,"[126154218, 70927394, 70927418]",
49536313,49536305,0,True,residential,Ellicott Driveway,181.471,1,,,,,,,,,,255161387,
49536313,49542219,0,True,residential,North Longwood Street,81.334,,,,,,,,,,,581839357,
49536321,1399397740,0,False,secondary,Bloomingdale Road,36.466,2,,,30 mph,,,,,,,70927428,
49536321,49536313,0,True,residential,Ellicott Driveway,142.267,1,,,,,,,,,,255161387,
49536324,49536259,0,False,tertiary,Poplar Grove Street,32.98,2,,,25 mph,,,,,,,126154218,
49536324,49536321,0,True,residential,Ellicott Driveway,30.539,1,,,,,,,,,,255161387,
49536324,1399397740,0,True,tertiary,Poplar Grove Street,36.675,1,,,,,,,,,,126154217,
49546328,49536256,0,False,residential,Oakhurst Place,119.753,,,,,,,,,,,6023076,
1399397740,49536321,0,False,secondary,Bloomingdale Road,36.466,2,,,30 mph,,,,,,,70927428,
