u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212601283,212615424,0,True,motorway_link,,288.826,,,,,,,,,,,20111114,
212612704,212814442,0,True,tertiary,Brown Street,164.01,,,,,,,,,,,68312326,
212612704,212612714,0,True,secondary,,180.416,,,,,,,,,,,20110926,
212612714,212830934,0,True,tertiary,Campbell Street,35.202,,,,,,,,,,,68312323,
212612714,212612715,0,True,motorway_link,,128.289,1,,,,,,,,,,68312329,
212612715,212601283,0,True,motorway,,543.411,3,,,55 mph,,,,,,,38678373,I 490
212612771,212702086,0,True,tertiary,Wilder Street,259.738,,,,,,,,,,,183385274,
212612771,212612774,0,True,motorway_link,,267.714,,,,,,,,,,,20110935,
212612774,212614440,0,True,motorway,,334.547,3,,,55 mph,,,,,,,38678372,I 490
212614433,1937571851,0,False,tertiary,Brown Street,22.844,,,,,,,,,,,68312325,
212614440,1937571854,0,True,motorway_link,,209.366,"['1', '2']",,,,,,,,,,"[20111033, 362156313]",
212615424,212669847,0,False,tertiary,Child Street,38.364,,,,,,,,,,,38678381,
212615424,212669836,0,False,tertiary,Child Street,80.951,,,,,,,yes,,,,"[38678379, 38678381, 183385253]",
212630277,212630280,0,False,residential,Mullen Place,59.489,,,,,,,,,,,20112097,
212630277,212702084,0,True,tertiary,Wilder Street,71.041,,,,,,,,,,,183385274,
212630280,212630277,0,False,residential,Mullen Place,59.489,,,,,,,,,,,20112097,
212669836,212612771,0,True,tertiary,Wilder Street,94.436,,,,,,,,,,,183385274,
212669836,212615424,0,False,tertiary,Child Street,80.951,,,,,,,yes,,,,"[38678379, 183385253, 38678381]",
212669847,212615424,0,False,tertiary,Child Street,38.364,,,,,,,,,,,38678381,
212669871,212763681,0,False,residential,Lime Street,173.006,,,,,,,,,,,20133352,
212669871,212669876,0,False,tertiary,Child Street,88.957,,,,,,,,,,,38678381,
212669876,212669871,0,False,tertiary,Child Street,88.957,,,,,,,,,,,38678381,
212677090,212677092,0,False,tertiary,Maple Street,243.192,,,,,,,,,,,20115243,
212677090,212778705,0,False,residential,York Street,102.211,,,,,,,,,,,20124200,
212677092,212677090,0,False,tertiary,Maple Street,243.192,,,,,,,,,,,20115243,
212677092,212702086,0,False,residential,Orchard Street,118.668,,,,,,,,,,,20133833,
212677092,212677101,0,False,tertiary,Maple Street,178.226,,,,,,,,,,,20115243,
212677101,212702084,0,False,residential,Saxton Street,102.201,,,,,,,,,,,242538724,
212677101,212677130,0,False,tertiary,Maple Street,292.487,,,,,,,,,,,20115243,
212677101,212677092,0,False,tertiary,Maple Street,178.226,,,,,,,,,,,20115243,
212677130,1260394630,0,False,tertiary,Wilder Street,57.206,,,,,,,,,,,20116765,
212677130,212677101,0,False,tertiary,Maple Street,292.487,,,,,,,,,,,20115243,
212677130,212758519,0,False,tertiary,Grape Street,122.848,,,,,,,yes,,,,"[38678370, 183385260, 20121838]",
212684819,212695891,0,False,residential,York Street,75.746,,,,,,,,,,,20124198,
212695773,212847779,0,False,residential,Taylor Street,42.033,,,,,,,,,,,20130249,
