osmid,x,y,ref,highway
211807542,-75.483108,42.301879,,
211818587,-75.471068,42.302649,,
211818877,-75.481634,42.299007,,
211820273,-75.481838,42.298603,,
211821578,-75.478409,42.297038,,
211821597,-75.476027,42.297979,,
211830616,-75.476368,42.293474,,
211830618,-75.476115,42.293306,,
211843372,-75.4793835,42.2935614,,traffic_signals
211843374,-75.478055,42.294614,,
211848627,-75.4808843,42.2944363,,
211848630,-75.4812276,42.2946009,,
211848633,-75.481736,42.294851,,
211848636,-75.48245,42.295224,,
211848642,-75.483242,42.295608,,
211848650,-75.485251,42.296528,,
211848664,-75.488386,42.298438,,
211854219,-75.477309,42.300855,,
211854223,-75.476469,42.300331,,
211854232,-75.474866,42.299239,,
211854691,-75.473749,42.300021,,
211854701,-75.476357,42.298221,,
211857554,-75.473923,42.298015,,
211857565,-75.472584,42.297226,,
211863381,-75.485843,42.293187,,
211863911,-75.489604,42.296959,,
211870463,-75.481333,42.298442,,
211870468,-75.481846,42.29748,,
211874866,-75.491137,42.29718,,
211881524,-75.470488,42.300883,,
211881556,-75.471799,42.299797,,
211884125,-75.484036,42.289902,,
211884143,-75.485367,42.290928,,
211884146,-75.485901,42.29126,,
211888960,-75.47014,42.301104,,
211892553,-75.489055,42.295187,,
211895417,-75.481954,42.291464,,
211895422,-75.480754,42.292423,,
211895425,-75.480038,42.293001,,
211899448,-75.4774611,42.2923437,,
211899450,-75.4785564,42.2930038,,
211903922,-75.483552,42.292489,,
211903924,-75.482438,42.293458,,
211904816,-75.487052,42.295714,,
211908904,-75.47627,42.298155,,
211908928,-75.479166,42.297703,,
211909372,-75.484382,42.29302,,
211909376,-75.483443,42.294092,,
211914038,-75.488325,42.29913,,
211928534,-75.490313,42.298378,,
211930961,-75.487297,42.293892,,
211934436,-75.477258,42.295256,,
211934442,-75.47494,42.297203,,
211944826,-75.482,42.293201,,
211944850,-75.4818241,42.2930791,,
211948230,-75.478593,42.299787,,
211948247,-75.477667,42.301569,,
211952633,-75.480711,42.295978,,
211952674,-75.487796,42.299478,,
211957014,-75.481073,42.290906,,
211957029,-75.481974,42.290399,,
211961254,-75.478993,42.296314,,
211961258,-75.479912,42.296866,,
211996155,-75.477785,42.299226,,
211996574,-75.479769,42.295642,,
211996667,-75.479528,42.295502,,
4727763407,-75.4798745,42.301777,,
