u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339170,61339178,0,False,residential,,51.644,,,,,,,,,,,8638986,
61339170,61427101,0,False,residential,,98.511,,,,,,,,,,,8650179,
61339178,61339170,0,False,residential,,51.644,,,,,,,,,,,8638986,
61347944,61360676,0,False,residential,Bradlee Street,61.61,2,12.2,,,,,,,,,8650299,
61347944,61360625,0,False,residential,Bradlee Park,76.829,2,12.2,,,,,,,,,8644772,
61347944,61347946,0,False,residential,Bradlee Street,162.845,2,12.2,,,,,,,,,8650299,
61347946,61373367,0,False,residential,Thatcher Street,87.914,2,12.2,,,,,,,,,8640109,
61347946,61360325,0,False,residential,Bradlee Street,120.497,2,9.1,,,,,,,,,8646649,
61347946,61347944,0,False,residential,Bradlee Street,162.845,2,12.2,,,,,,,,,8650299,
61347946,61362850,0,False,residential,Tacoma Street,95.816,2,18.3,,,,,,,,,8651846,
61347947,61386459,0,False,tertiary,Gordon Avenue,148.515,2,11.6,,,,,,,,,8646983,
61347947,61367847,0,False,tertiary,Gordon Avenue,39.168,2,11.6,,,,,,,,,8646983,
61347947,61368491,0,False,residential,Child Street,172.552,2,12.5,,,,,,,,,8651310,
61347947,61348035,0,False,residential,Child Street,76.482,2,12.5,,,,,,,,,8651310,
61347956,61392841,0,False,residential,Clare Avenue,361.048,2,"['12.2', '11.9']",,25 mph,,,,,,,"[8639889, 8640815]",
61347956,61354993,0,False,residential,Ramsdell Avenue,124.284,2,15.2,,,,,,,,,8652174,
61347956,61355052,0,False,residential,Ramsdell Avenue,97.037,2,15.2,,,,,,,,,8652174,
61348033,61374513,0,False,residential,Reynold Road,50.619,2,12.2,,,,,,,,,8649036,
61348033,61348034,0,False,residential,Reynold Road,9.227,2,12.2,,,,,,,,,8649036,
61348033,61348040,0,False,residential,Danny Road,304.789,2,12.2,,,,,,,,,8647181,
61348034,61348033,0,False,residential,Reynold Road,9.227,2,12.2,,,,,,,,,8649036,
61348034,61400795,0,False,residential,Reynold Road,74.661,2,12.2,,,,,,,,,8649036,
61348034,1547683832,0,False,residential,Danny Road,149.798,2,12.2,,,,,,,,,212756868,
61348035,61367971,0,False,residential,Linwood Street,78.681,2,11.9,,,,,,,,,8649848,
61348035,61347947,0,False,residential,Child Street,76.482,2,12.5,,,,,,,,,8651310,
61348035,61367021,0,False,residential,Child Street,182.943,2,12.5,,,,,,,,,8651310,
61348040,61375531,0,False,residential,Vallaro Road,72.431,2,12.5,,,,,,,,,8651767,
61348040,61374507,0,False,residential,Danny Road,163.883,2,12.5,,,,,,,,,8640056,
61348040,61348033,0,False,residential,Danny Road,304.789,2,12.2,,,,,,,,,8647181,
61348040,61515710,0,False,residential,Vallaro Road,116.983,2,12.5,,,,,,,,,8651767,
61348068,61348069,0,False,residential,River Street,32.152,2,12.2,,,,,,,,,8642245,
61348068,61354620,0,False,residential,Wachusett Street,13.802,2,12.5,,,,,,,,,8649779,
61348068,61354618,0,False,residential,River Street,73.218,2,12.2,,,,,,,,,8642245,
61348068,61357987,0,False,residential,Wachusett Street,286.004,2,12.5,,,,,,,,,"[8649779, 8652469]",
61348069,61348068,0,False,residential,River Street,32.152,2,12.2,,,,,,,,,8642245,
61348069,61491943,0,False,tertiary,River Street,39.893,2,20.4,,,,,,,,,8645600,
61348069,61354620,0,False,tertiary,River Street,33.376,2,20.4,,,,,,,,,8645600,
61348252,61360521,0,False,residential,Oakwood Street,56.156,2,12.2,,,,,,,,,8646422,
61348252,61348254,0,False,residential,Oakwood Street,73.564,2,12.2,,,,,,,,,8646422,
61348252,61360464,0,False,residential,Parker Street,219.422,"['1', '2']","['13.4', '5.5']",,,,,,,,,"[8646040, 8649125]",
61348254,61360671,0,False,residential,Tina Avenue,144.515,"['1', '2']","['5.5', '11.0']",,,,,,,,,"[8641776, 8645574]",
61348254,61348252,0,False,residential,Oakwood Street,73.564,2,12.2,,,,,,,,,8646422,
61348254,61362604,0,False,residential,Oakwood Street,112.073,2,12.2,,,,,,,,,8646422,
61348588,61352885,0,False,residential,Fleet Street,88.044,2,10.4,,,,,,,,,8649007,
61348588,61348633,0,False,residential,Readville Street,125.216,2,12.2,,,,,,,,,8646685,
61348588,61354492,0,False,residential,Readville Street,84.873,2,12.2,,,,,,,,,8646685,
61348633,61400750,0,False,residential,Como Road,133.573,2,12.5,,,,,,,,,8640591,
61348633,1547683830,0,False,residential,Readville Street,47.609,2,12.2,,,,,,,,,8646685,
61348633,61348588,0,False,residential,Readville Street,125.216,2,12.2,,,,,,,,,8646685,
61348634,61348646,0,False,tertiary,River Street,206.451,2,15.5,,,,,,,,,8646562,
61348634,61366181,0,False,tertiary,River Street,179.58,2,15.5,,,,,,,,,8646562,
61348634,61366186,0,False,residential,Norton Street,74.59,2,11.9,,,,,,,,,8652288,
61348646,2217837591,0,False,secondary,Neponset Valley Parkway,10.051,2,21.6,,,,,,,,,420759690,
61348646,61348634,0,False,tertiary,River Street,206.451,2,15.5,,,,,,,,,8646562,
61348646,61353264,0,False,tertiary,River Street,141.402,"['3', '2']",15.5,,,,,yes,,,,"[426491377, 8651627, 211831860, 211831859]",
61348810,61348816,0,False,tertiary,Wood Avenue,20.078,2,12.2,,,,,,,,,8652189,
61348810,61363651,0,False,residential,Danbury Road,117.188,2,9.1,,,,,,,,,8646778,
