u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212198370,212198375,0,False,residential,,85.347,,,,,,,,,,,20082890,
212198375,212198386,0,False,residential,,138.595,,,,,,,,,,,20082890,
212198375,212198370,0,False,residential,,85.347,,,,,,,,,,,20082890,
212198375,212202242,0,False,residential,,140.137,,,,,,,,,,,20083149,
212198386,212287508,0,False,residential,Bridge Street,51.818,,,,,,,,,,,20096278,
212198386,212216165,0,False,residential,Bridge Street,49.814,,,,,,,,,,,20096278,
212198386,212198375,0,False,residential,,138.595,,,,,,,,,,,20082890,
212198386,212376522,0,False,residential,Riverside Drive,205.195,,,,,,,,,,,235649047,
212202242,212198375,0,False,residential,,140.137,,,,,,,,,,,20083149,
212207805,212207817,0,False,residential,,238.253,,,,,,,,,,,20083569,
212207805,212329067,0,False,residential,Point Breeze Avenue,158.231,,,,,,,,,,,20092770,
212207805,212313901,0,False,residential,Point Breeze Avenue,171.376,,,,,,,,,,,20092774,
212207817,212207833,0,False,residential,,333.769,,,,,,,,,,,20083569,
212207817,212207805,0,False,residential,,238.253,,,,,,,,,,,20083569,
212207817,212313901,0,False,residential,Cheff Lane,251.185,,,,,,,,,,,20089225,
212207833,212207817,0,False,residential,,333.769,,,,,,,,,,,20083569,
212207833,212286693,0,False,residential,Garfield Avenue,320.516,,,,,,,,,,,20088146,
212207833,212286645,0,False,residential,Garfield Avenue,276.915,,,,,,,,,,,20088146,
212209714,212293762,0,False,secondary,State Highway 296,608.349,,,,,,,,,,,20096950,NY 296
212216132,212216165,0,False,residential,,135.287,,,,,,,,,,,20084205,
212216165,212198386,0,False,residential,Bridge Street,49.814,,,,,,,,,,,20096278,
212216165,212216132,0,False,residential,,135.287,,,,,,,,,,,20084205,
212216165,212408372,0,False,residential,Bridge Street,187.608,,,,,,,,,,,20096278,
212228640,212409206,0,False,residential,Looking Glass Road,182.152,,,,,,,,,,,20097812,
212239619,212239631,0,False,residential,,69.71,,,,,,,,,,,20086040,
212239631,212239619,0,False,residential,,69.71,,,,,,,,,,,20086040,
212239631,212272043,0,False,residential,Maple Avenue,345.884,,,,,,,,,,,20092303,
212244288,212244297,0,False,residential,,393.318,,,,,,,,,,,20086345,
212244288,212339814,0,False,residential,Hunter Drive,258.551,,,,,,,,,,,20091286,
212244288,212267739,0,False,residential,Hunter Drive,621.383,,,,,,,,,,,20091286,
212244297,212244288,0,False,residential,,393.318,,,,,,,,,,,20086345,
212245581,212245590,0,False,residential,,72.967,,,,,,,,,,,20086400,
212245581,212409206,0,False,residential,Glen Avenue,205.536,,,,,,,,,,,20096370,
212245581,212328832,0,False,residential,Glen Avenue,433.924,,,,,,,,,,,20096370,
212245590,212245581,0,False,residential,,72.967,,,,,,,,,,,20086400,
212245864,212245891,0,False,residential,,100.828,,,,,,,,,,,20086426,
212245864,212263136,0,False,residential,Camp Schoharie Road,625.305,,,,,,,,,,,20087222,
212245864,212262996,0,False,residential,Camp Schoharie Road,28.091,,,,,,,,,,,20087222,
212245891,212245864,0,False,residential,,100.828,,,,,,,,,,,20086426,
212246862,212246864,0,False,residential,,81.328,,,,,,,,,,,20086491,
212246862,212278400,0,False,secondary,Main Street,682.748,,,,,,,,,,,20090234,NY 23A
212246862,212253154,0,False,secondary,Main Street,355.471,,,,,,,,,,,20090234,NY 23A
