osmid,x,y,ref,highway
62632177,-75.15733,44.597347,,
62632188,-75.159564,44.597514,,
62632608,-75.185332,44.606936,,
62632727,-75.187452,44.609127,,
62637417,-75.177773,44.588581,,
62637423,-75.179296,44.587903,,
62642688,-75.168596,44.585201,,
62647005,-75.173318,44.610534,,
62647027,-75.1805926,44.6096161,,
62656751,-75.1824364,44.6028965,,
62657135,-75.177753,44.590695,,
62671271,-75.177072,44.59069,,
62675735,-75.137242,44.60226,,
62685553,-75.1460116,44.5972641,,
62685611,-75.145487,44.596727,,
62688075,-75.177419,44.588995,,
62688079,-75.176232,44.590398,,
62688097,-75.175615,44.595083,,traffic_signals
62689693,-75.167007,44.592859,,
62689699,-75.166009,44.594369,,
62689705,-75.163767,44.597553,,
62689725,-75.165053,44.595896,,
62691953,-75.159161,44.593655,,
62698250,-75.167821,44.601492,,
62698255,-75.166518,44.601817,,
62698257,-75.166074,44.601954,,
62698260,-75.164718,44.602492,,
62698767,-75.172328,44.59837,,
62698770,-75.169654,44.598533,,
62705535,-75.159539,44.597363,,
62707222,-75.169152,44.590308,,
62707223,-75.171249,44.58934,,
62708874,-75.160739,44.594842,,
62708877,-75.161533,44.594788,,
62711441,-75.177171,44.596051,,
62711445,-75.179784,44.595869,,
62711450,-75.183889,44.595606,,
62711451,-75.184272,44.595585,,
62716162,-75.173894,44.604262,,
62716176,-75.172167,44.605227,,
62721683,-75.169237,44.58585,,
62721689,-75.171482,44.588125,,
62721693,-75.171853,44.589085,,
62721696,-75.172001,44.589816,,
62721700,-75.171713,44.590427,,
62721710,-75.170313,44.5922,,
62722580,-75.167162,44.595767,,
62722582,-75.166067,44.595837,,
62722586,-75.163896,44.595965,,
62722587,-75.162702,44.596041,,
62722588,-75.159343,44.59625,,
62722591,-75.157189,44.596383,,
62726311,-75.174301,44.584486,,
62726330,-75.173104,44.587301,,
62726335,-75.168681,44.589559,,
62726336,-75.167672,44.590074,,
62726337,-75.166984,44.590423,,
62726338,-75.165376,44.591233,,
62726848,-75.184054,44.594496,,
62728764,-75.166504,44.586204,,
62728766,-75.167195,44.58727,,
62728781,-75.170912,44.592883,,
62728792,-75.171403,44.595482,,
62734950,-75.16569,44.588052,,
62734955,-75.163381,44.589232,,
62736392,-75.174074,44.589802,,
62736690,-75.175063,44.588853,,
62747172,-75.162909,44.597623,,
62747198,-75.164761,44.598368,,
62753004,-75.186088,44.601011,,
62753021,-75.184915,44.600487,,
62753135,-75.184159,44.607604,,
62753174,-75.1882111,44.5960176,,traffic_signals
62753199,-75.186293,44.599867,,
