osmid,x,y,ref,highway
182138082,-78.7696695,39.6617471,,
182138086,-78.7690013,39.6630356,,
182146232,-78.7715481,39.6683354,,
182146234,-78.7720349,39.668784,,
182160136,-78.7677822,39.660335,,
182160137,-78.7681234,39.6604518,,
182162214,-78.7722148,39.6577475,,
182162220,-78.771823,39.6584113,,
182165069,-78.7747096,39.6632507,,
182166887,-78.7726545,39.6579821,,
182166889,-78.7722689,39.6585826,,
182172167,-78.7650102,39.6712749,,
182176405,-78.7732622,39.6589544,,
182176407,-78.7735546,39.6584795,,
182180704,-78.7579792,39.6778057,,
182189455,-78.7717937,39.6575193,,
182189460,-78.7713257,39.6582265,,
182189589,-78.7713391,39.6572653,,
182198789,-78.7684275,39.6571476,,
182201972,-78.7649673,39.6682017,,
182209264,-78.7723675,39.6642721,,
182233152,-78.7675851,39.672044,,
182236826,-78.7666649,39.660963,,
182236829,-78.7671626,39.6611888,,
182236832,-78.7683912,39.6614567,,
182236835,-78.7704149,39.6619141,,
182236837,-78.770792,39.6620052,,
182236840,-78.7717086,39.6622222,,
182236896,-78.754998,39.6758657,,
182236900,-78.7555223,39.6762131,,
182236925,-78.7572255,39.6773309,,
182237240,-78.7680545,39.6699913,,
182237410,-78.7651839,39.6576276,,
182237416,-78.7681891,39.6588443,,
182237421,-78.7685844,39.6590047,,
182237437,-78.7650511,39.6607518,,
182237447,-78.7650927,39.6615932,,
182240049,-78.7736715,39.6609959,,
182240055,-78.7733038,39.6619217,,
182240058,-78.7729443,39.6628267,,
182240064,-78.7725821,39.6637388,,
182240066,-78.7722025,39.664668,,
182240067,-78.7719611,39.6652802,,
182240072,-78.7716902,39.6659497,,
182240077,-78.771241,39.6665175,,
182240079,-78.7707997,39.6670564,,
182240082,-78.7702566,39.6676366,,
182240085,-78.7697537,39.6681703,,
182240091,-78.7687613,39.6692382,,
182240095,-78.7673625,39.6707603,,
182240098,-78.766645,39.671518,,
182240308,-78.7739044,39.6648606,,
182242881,-78.7710371,39.6688774,,
182246297,-78.7715951,39.6625027,,
182248065,-78.7664655,39.6558817,,
182248076,-78.7674512,39.6558983,,
182249525,-78.7733358,39.6657897,,
182249739,-78.7646069,39.659097,,
182249745,-78.7674621,39.6600655,,
182254041,-78.7673548,39.6601837,,
182256472,-78.7665341,39.6593535,,
182256484,-78.764816,39.658519,,
182257209,-78.7688808,39.6562978,,
182257825,-78.7725727,39.6670099,,
182272855,-78.7654561,39.6571991,,traffic_signals
182272863,-78.7688611,39.6585481,,traffic_signals
182272888,-78.7760651,39.6598178,,traffic_signals
182273850,-78.7681403,39.6711861,,
182276739,-78.7647966,39.6600655,,
182276745,-78.7668468,39.6607466,,
182281156,-78.7660605,39.6562576,,
182281168,-78.7649036,39.6580468,,
182282439,-78.768154,39.6596925,,
182282442,-78.7680721,39.659763,,
182282482,-78.7642082,39.6671746,,
182282560,-78.7677033,39.6559654,,
182282563,-78.7673117,39.6567274,,
182293931,-78.7736777,39.6652167,,
182306097,-78.7729468,39.6664153,,
182306298,-78.766419,39.6612453,,
182306357,-78.7698683,39.6565936,,traffic_signals
182306363,-78.7693895,39.657495,,traffic_signals
182306366,-78.7691588,39.6579513,,
182306374,-78.7683221,39.6594233,,
182311071,-78.7704606,39.6567749,,
182312038,-78.7704203,39.6630539,,
182320578,-78.7683267,39.671823,,
182321678,-78.7690008,39.6599106,,
182321681,-78.7686567,39.6608008,,
182324148,-78.7570968,39.6778759,,
182324876,-78.7569399,39.6735019,,
182329425,-78.7723343,39.6606793,,
182329428,-78.7719493,39.6615924,,
182329435,-78.7712219,39.6634101,,
182332895,-78.7720859,39.6677687,,
182334552,-78.7708952,39.6570134,,
182334553,-78.7749783,39.6592269,,
182336156,-78.7702407,39.6601891,,
182336162,-78.776836,39.6617417,,
182336478,-78.7698154,39.6698855,,turning_circle
182338074,-78.7699223,39.6610991,,
182338076,-78.7753703,39.6624191,,
182338651,-78.77246,39.6671885,,
182338654,-78.7727846,39.6674946,,
182338680,-78.7742108,39.6641323,,
182347521,-78.7703708,39.6578652,,
182360333,-78.7660726,39.6569912,,
182362456,-78.7700465,39.6607809,,
182362459,-78.7716786,39.661228,,
182363783,-78.7708576,39.6580531,,
182365660,-78.7705811,39.6693368,,
1097262369,-78.7703909,39.6584072,,
2075838817,-78.7747191,39.6590897,,
2075838824,-78.7746248,39.659227,,
2075838832,-78.7757055,39.65962,,
2075838840,-78.7756565,39.6597912,,
3551762973,-78.7709237,39.6589126,,
3633063537,-78.7684743,39.6584012,,
3633067733,-78.7664239,39.656397,,
3633067734,-78.7669215,39.6565807,,
3633067736,-78.7665388,39.6571752,,
3637378459,-78.7672795,39.6567119,,
3637378460,-78.7669388,39.6572522,,
3638878108,-78.7730812,39.6582193,,
3638878109,-78.7727498,39.6587557,,
3638878110,-78.7723774,39.6593583,,
3639663963,-78.7660343,39.6585105,,
3642167791,-78.7663319,39.6575491,,
3642167792,-78.7660516,39.6579859,,
3642167893,-78.7657793,39.6584061,,
3659108296,-78.7714347,39.6590693,,
3659108298,-78.7719169,39.6592171,,
4218164066,-78.7738601,39.6605973,,
4218164132,-78.7710466,39.6613663,,
4218164141,-78.778672,39.6614893,,
4218164254,-78.7737491,39.6651045,,
4218164372,-78.7663727,39.6679406,,
4299109936,-78.7547624,39.6793849,,
4311776086,-78.76792,39.6592624,,
4311849384,-78.7693011,39.6564237,,
4311849386,-78.7688289,39.6572925,,
4311849387,-78.7684315,39.6578548,,
4311849388,-78.7701001,39.6582996,,
4401725147,-78.7707318,39.6592439,,traffic_signals
4401736077,-78.7680732,39.6577245,,
4401736079,-78.7696916,39.6581485,,
4401736088,-78.767674,39.6576697,,
4401736890,-78.7680972,39.6570232,,
4439617234,-78.7666642,39.6725583,,
4439885593,-78.7676943,39.6568715,,
4439885594,-78.7674329,39.6573061,,
4439885595,-78.7699431,39.6576993,,
4811986775,-78.7657744,39.6567147,,
4811986776,-78.7654945,39.6564682,,
4852878714,-78.7656523,39.6590858,,
5062817728,-78.7726943,39.6600084,,
5062817729,-78.773569,39.6601987,,
