u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42809153,42895514,0,False,residential,35th Avenue,78.516,,,,,,,,,,,25361374,
42809153,42885348,0,False,residential,35th Avenue,63.719,,,,,,,,,,,25361374,
42809153,42886090,0,True,residential,"['Leverich Street', '71st Street']",158.138,,,,,,,,,,,"[5706722, 5701278]",
42809153,42823912,0,True,residential,70th Street,214.403,,,,,,,,,,,5703492,
42815983,42815988,0,False,residential,37th Avenue,35.989,,,,,,,,,,,46737076,
42815983,597428925,0,False,secondary,Broadway,39.116,,,,25 mph,,,,,,,239620370,
42815983,276385904,0,False,secondary,Broadway,32.697,,,,,,,,,,,421838267,
42815988,42846768,0,True,residential,70th Street,29.29,,,,,,,,,,,5703482,
42815988,42815991,0,False,residential,37th Avenue,69.183,,,,,,,,,,,46737076,
42815988,42815983,0,False,residential,37th Avenue,35.989,,,,,,,,,,,46737076,
42815991,42815994,0,False,residential,37th Avenue,47.133,,,,,,,,,,,46737076,
42815991,42815988,0,False,residential,37th Avenue,69.183,,,,,,,,,,,46737076,
42815994,42815999,0,False,residential,37th Avenue,32.105,,,,,,,,,,,46737076,
42815994,42815991,0,False,residential,37th Avenue,47.133,,,,,,,,,,,46737076,
42815999,42865991,0,True,residential,72nd Street,229.486,,,,,,,,,,,5704763,
42815999,42816001,0,False,residential,37th Avenue,75.408,,,,,,,,,,,46737076,
42815999,42815994,0,False,residential,37th Avenue,32.105,,,,,,,,,,,46737076,
42816001,42816004,0,False,residential,37th Avenue,77.271,,,,,,,,,,,46737076,
42816001,42815999,0,False,residential,37th Avenue,75.408,,,,,,,,,,,46737076,
42816001,4771851661,0,True,residential,73rd Street,196.32,,,,,,,,,,,198924813,
42816004,42816011,0,False,residential,37th Avenue,79.126,,,,,,,,,,,46737076,
42816004,42816001,0,False,residential,37th Avenue,77.271,,,,,,,,,,,46737076,
42816004,42919702,0,True,residential,74th Street,230.058,,,,,,,,,,,198924814,
42816011,42816019,0,False,residential,37th Avenue,79.424,,,,,,,,,,,46737076,
42816011,42816004,0,False,residential,37th Avenue,79.126,,,,,,,,,,,46737076,
42816011,42879560,0,True,residential,75th Street,195.067,,,,,,,,,,,5705639,
42816019,42816022,0,False,residential,37th Avenue,77.508,,,,,,,,,,,46737076,
42816019,42816011,0,False,residential,37th Avenue,79.424,,,,,,,,,,,46737076,
42816019,42827831,0,True,residential,76th Street,192.564,,,,,,,,,,,5702427,
42816022,42816026,0,False,residential,37th Avenue,85.639,,,,,,,,,,,46737076,
42816022,42816019,0,False,residential,37th Avenue,77.508,,,,,,,,,,,46737076,
42816022,42846156,0,True,residential,77th Street,229.865,,,,,,,,,,,198924822,
42816026,42816029,0,False,residential,37th Avenue,79.179,,,,,,,,,,,46737076,
42816026,42816022,0,False,residential,37th Avenue,85.639,,,,,,,,,,,46737076,
42816029,42899977,0,True,residential,79th Street,229.102,,,,,,,,,,,5707070,
42816029,42816032,0,False,residential,37th Avenue,81.298,,,,,,,,,,,46737076,
42816029,42816026,0,False,residential,37th Avenue,79.179,,,,,,,,,,,46737076,
42816032,42816039,0,False,residential,37th Avenue,76.658,,,,,,,,,,,46737076,
42816032,42816029,0,False,residential,37th Avenue,81.298,,,,,,,,,,,46737076,
42816039,42816032,0,False,residential,37th Avenue,76.658,,,,,,,,,,,46737076,
42816039,42816045,0,False,residential,37th Avenue,79.035,,,,,,,,,,,46737076,
42816039,42909571,0,True,tertiary,81st Street,228.882,,,,,,,,,,,198924832,
42816045,42816050,0,False,residential,37th Avenue,79.21,,,,,,,,,,,46737076,
42816045,42816039,0,False,residential,37th Avenue,79.035,,,,,,,,,,,46737076,
42816050,42859214,0,True,residential,83rd Street,229.004,,,,,,,,,,,44226059,
42816050,42816054,0,False,residential,37th Avenue,78.966,,,,,,,,,,,46737076,
42816050,42816045,0,False,residential,37th Avenue,79.21,,,,,,,,,,,46737076,
42816054,42816060,0,False,residential,37th Avenue,79.195,,,,,,,,,,,46737076,
42816054,42816050,0,False,residential,37th Avenue,78.966,,,,,,,,,,,46737076,
42816060,42816064,0,False,residential,37th Avenue,78.86,,,,,,,,,,,46737076,
42816060,42816054,0,False,residential,37th Avenue,79.195,,,,,,,,,,,46737076,
42816060,42896538,0,True,residential,85th Street,229.236,,,,,,,,,,,91600906,
42816064,42816068,0,False,residential,37th Avenue,79.194,,,,,,,,,,,46737076,
42816064,42816060,0,False,residential,37th Avenue,78.86,,,,,,,,,,,46737076,
42816068,42816072,0,False,residential,37th Avenue,79.08,,,,,,,,,,,46737076,
42816068,42816064,0,False,residential,37th Avenue,79.194,,,,,,,,,,,46737076,
42816068,42926933,0,True,residential,87th Street,229.874,,,,,,,,,,,91600911,
42816072,42816074,0,False,residential,37th Avenue,79.095,,,,,,,,,,,46737076,
42816072,42816068,0,False,residential,37th Avenue,79.08,,,,,,,,,,,46737076,
42816074,42816077,0,False,residential,37th Avenue,78.761,,,,,,,,,,,46737076,
42816074,42816072,0,False,residential,37th Avenue,79.095,,,,,,,,,,,46737076,
42816074,42915653,0,True,residential,89th Street,228.882,,,,,,,,,,,586781608,
42816077,42816074,0,False,residential,37th Avenue,78.761,,,,,,,,,,,46737076,
42816077,4956626603,0,False,residential,37th Avenue,79.595,,,,,,,,,,,46737076,
42816082,42838533,0,True,residential,92nd Street,70.366,,,,,,,,,,,5703052,
42816082,42816086,0,False,residential,37th Avenue,79.094,,,,,,,,,,,46737076,
42816082,4956626603,0,False,residential,37th Avenue,78.668,,,,,,,,,,,46737076,
42816086,42816090,0,False,residential,37th Avenue,78.587,,,,,,,,,,,542400561,
42816086,42879014,0,True,residential,93rd Street,228.528,,,,,,,,,,,542401025,
42816086,42816082,0,False,residential,37th Avenue,79.094,,,,,,,,,,,46737076,
42816090,42846293,0,True,residential,94th Street,20.311,,,,,,,,,,,5703442,
42816090,5380458189,0,False,residential,37th Avenue,57.12,,,,,,,,,,,542400561,
42816090,42816086,0,False,residential,37th Avenue,78.587,,,,,,,,,,,542400561,
42816096,42816100,0,True,residential,37th Avenue,52.022,,,,,,,,,,,91635348,
42816096,42912264,0,True,residential,95th Street,232.366,,,,,,,,,,,276152040,
42816096,5380458189,0,False,residential,37th Avenue,23.83,,,,,,,,,,,542400561,
42823909,42823912,0,True,residential,34th Avenue,81.457,,,,,,,,,,,497385321,
42823909,42885345,0,False,residential,69th Street,205.08,,,,,,,,,,,516685571,
42823912,3779614624,0,True,residential,70th Street,9.364,,,,,,,,,,,5703492,
42823912,42823915,0,True,residential,34th Avenue,78.997,,,,,,,,,,,497385321,
42823915,42823917,0,True,residential,34th Avenue,78.36,,,,,,,,,,,497385321,
42823915,42895514,0,True,residential,71st Street,213.638,,,,,,,,,,,5706728,
42823917,3779614625,0,True,residential,72nd Street,9.359,,,,,,,,,,,5704763,
42823917,42823922,0,True,residential,34th Avenue,80.686,,,,,,,,,,,497385321,
42823922,42839071,0,True,residential,73rd Street,213.133,,,,,,,,,,,198924812,
42823922,42823926,0,True,residential,34th Avenue,78.644,,,,,,,,,,,497385321,
42823926,3779614598,0,True,residential,74th Street,9.362,,,,,,,,,,,440861409,
42823926,42823931,0,True,residential,34th Avenue,78.94,,,,,,,,,,,497385321,
42823931,42879551,0,True,residential,75th Street,213.422,2,,,,,,,,,,440861410,
42823931,42823933,0,True,residential,34th Avenue,79.258,,,,,,,,,,,497385321,
42823933,42827826,0,True,residential,76th Street,213.254,,,,,,,,,,,5702427,
42823933,42823936,0,True,residential,34th Avenue,79.008,,,,,,,,,,,497385321,
42823936,3779614606,0,True,residential,77th Street,9.362,,,,,,,,,,,198924822,
42823936,42823938,0,True,residential,34th Avenue,78.909,,,,,,,,,,,497385321,
42823938,42926908,0,True,residential,78th Street,213.19,,,,,,,,,,,221799261,
42823938,42823940,0,True,residential,34th Avenue,79.258,,,,,,,,,,,497385321,
42823940,3779614588,0,True,residential,79th Street,9.362,,,,,,,,,,,5707070,
42823940,42823944,0,True,residential,34th Avenue,80.685,,,,,,,,,,,497385321,
42823944,42864784,0,True,residential,80th Street,213.166,,,,,,,,,,,198924826,
42823944,42823949,0,True,residential,34th Avenue,77.414,,,,,,,,,,,497385321,
42823949,3779614626,0,True,tertiary,81st Street,9.362,,,,,,,,,,,198924832,
42823949,42823953,0,True,residential,34th Avenue,78.909,,,,,,,,,,,497385321,
42823953,42884838,0,True,tertiary,82nd Street,213.057,,,,,,,,,,,198595576,
42823953,42823955,0,True,residential,34th Avenue,79.174,,,,,,,,,,,511975344,
42823955,3779614603,0,True,residential,83rd Street,9.362,,,,,,,,,,,44226059,
42823955,42823959,0,True,residential,34th Avenue,78.992,,,,,,,,,,,374571145,
