u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42944392,42986239,0,False,residential,Astor Avenue,106.658,,,,,,,,,,,5713796,
42944392,42946339,0,False,secondary,Lamberts Lane,47.607,,,,,,,,,,,68665026,
42944392,447589918,0,True,motorway_link,,75.587,1,,,,,,,,,,5710782,
42944392,42986989,0,False,secondary,Lamberts Lane,81.328,,,,,,,,,,,68665026,
42944423,42944425,0,False,residential,Elson Street,22.114,,,,,,,,,,,5710784,
42944423,42964454,0,False,residential,Kirshon Avenue,239.016,,,,,,,,,,,5713245,
42944423,43003116,0,False,residential,Elson Street,7.311,,,,,,,,,,,5714894,
42944425,42944423,0,False,residential,Elson Street,22.114,,,,,,,,,,,5710784,
42945588,42977554,0,False,residential,Debbie Street,42.817,,,,,,,,,,,5713123,
42945588,42977526,0,False,residential,Debbie Street,95.051,,,,,,,,,,,5713123,
42945588,42987783,0,False,residential,Parkview Loop,396.327,,,,,,,,,,,5714840,
42946339,447589918,0,True,motorway_link,,47.29,1,,,,,,,,,,38061348,
42946339,42944392,0,False,secondary,Lamberts Lane,47.607,,,,,,,,,,,68665026,
42946339,42986994,0,False,secondary,Lamberts Lane,25.811,,,,,,,,,,,68665026,
42947256,42947258,0,False,residential,Fieldstone Road,81.782,,,,,,,,,,,5711009,
42947256,42973582,0,False,residential,Graham Avenue,291.0,,,,,,,,,,,5716933,
42947256,42983237,0,False,residential,Graham Avenue,79.395,,,,,,,,,,,5716933,
42947258,42947261,0,False,residential,Fieldstone Road,85.232,,,,,,,,,,,5711009,
42947258,42947256,0,False,residential,Fieldstone Road,81.782,,,,,,,,,,,5711009,
42947258,42994203,0,False,residential,Commerce Street,293.387,,,,,,,,,,,5715986,
42947261,42947265,0,False,residential,Fieldstone Road,78.897,,,,,,,,,,,5711009,
42947261,42947258,0,False,residential,Fieldstone Road,85.232,,,,,,,,,,,5711009,
42947261,42994203,0,False,residential,Nadal Place,214.345,,,,,,,,,,,5714221,
42947261,42983225,0,False,residential,Elson Street,80.97,,,,,,,,,,,5714894,
42947265,42947261,0,False,residential,Fieldstone Road,78.897,,,,,,,,,,,5711009,
42947265,42981649,0,False,residential,Oliver Place,217.132,,,,,,,,,,,5713415,
42947265,42947271,0,False,residential,Fieldstone Road,302.038,,,,,,,,,,,5711009,
42947271,42964461,0,False,residential,Commerce Street,82.051,,,,,,,,,,,5715986,
42947271,42981649,0,False,residential,Commerce Street,82.638,,,,,,,,,,,5715986,
42947271,42947265,0,False,residential,Fieldstone Road,302.038,,,,,,,,,,,5711009,
42947446,42947458,0,False,residential,Greentree Lane,143.267,,,,,,,,,,,5711018,
42947446,42995347,0,True,residential,Leona Street,57.023,,,,,,,,,,,5715627,
42947458,42947446,0,False,residential,Greentree Lane,143.267,,,,,,,,,,,5711018,
42947458,42978137,0,False,secondary,Richmond Avenue,226.684,5,,,,,,,,,,420642865,
42947458,42973568,0,False,secondary,Richmond Avenue,130.08,5,,,,,,,,,,420642865,
42952009,42952011,0,False,residential,Plank Road,238.105,,,,,,,,,,,5711339,
42952009,42974293,0,False,residential,Firth Road,79.306,,,,,,,,,,,5712857,
42952009,42974289,0,False,residential,Firth Road,79.162,,,,,,,,,,,5712857,
42952011,42952009,0,False,residential,Plank Road,238.105,,,,,,,,,,,5711339,
42952011,43010634,0,False,residential,Berglund Avenue,79.23,,,,,,,,,,,5715652,
42952011,42974289,0,False,residential,Berglund Avenue,319.551,,,,,,,,,,,5715652,
42952791,42952792,0,False,residential,Yona Avenue,125.679,,,,,,,,,,,5711383,
42952791,5490183418,0,False,residential,Yona Avenue,264.252,,,,,,,,,,,5711383,
42952791,42985920,0,False,residential,Saybrook Street,68.284,,,,,,,,,,,5715839,
42952791,43011053,0,False,residential,Saybrook Street,78.768,,,,,,,,,,,5715839,
42952792,42987656,0,False,secondary,Richmond Avenue,24.354,,,,,,,,,,,420645415,
42952792,42952791,0,False,residential,Yona Avenue,125.679,,,,,,,,,,,5711383,
42952792,42983210,0,False,secondary,Richmond Avenue,58.308,,,,,,,,,,,"[420645405, 420645415]",
42955072,42978103,0,False,secondary,Victory Boulevard,118.889,,,,,,,,,,,68665294,
42956804,42956806,0,False,residential,Kingsbridge Avenue,224.893,,,,,,,,,,,5711633,
42956804,43016392,0,False,residential,Gauldy Avenue,84.975,,,,,,,,,,,5717449,
42956804,43003159,0,False,residential,Gauldy Avenue,81.936,,,,,,,,,,,5717449,
42956806,42956804,0,False,residential,Kingsbridge Avenue,224.893,,,,,,,,,,,5711633,
42956806,42987009,0,False,residential,Lamberts Lane,78.566,,,,,,,,,,,5713859,
42956806,42987013,0,False,residential,Lamberts Lane,78.699,,,,,,,,,,,5713859,
42960221,42984861,0,False,residential,Freedom Avenue,76.634,,,,,,,,,,,5713672,
42960221,42960272,0,False,tertiary,Travis Avenue,299.874,,,,,,,,,,,"[68665417, 420605694]",
42960272,43019417,0,False,residential,Mulberry Avenue,79.755,,,,,,,,,,,5716977,
42960272,42960221,0,False,tertiary,Travis Avenue,299.874,,,,,,,,,,,"[68665417, 420605694]",
42960779,42960783,0,False,residential,Danny Court,52.645,,,,,,,,,,,5711910,
42960779,42973573,0,False,residential,Merrill Avenue,205.107,,,,,,,,,,,5712804,
42960779,42973568,0,False,residential,Merrill Avenue,93.985,,,,,,,,,,,5712804,
42960783,42960779,0,False,residential,Danny Court,52.645,,,,,,,,,,,5711910,
42960783,42960799,0,False,residential,Danny Court,21.253,,,,,,,,,,,5711911,
42960783,42960797,0,False,residential,Danny Court,30.376,,,,,,,,,,,5711911,
42960797,42960783,0,False,residential,Danny Court,30.376,,,,,,,,,,,5711911,
42960799,42960783,0,False,residential,Danny Court,21.253,,,,,,,,,,,5711911,
42964447,42987009,0,False,residential,Lamberts Lane,81.521,,,,,,,,,,,5713859,
42964447,42987004,0,False,tertiary,Lamberts Lane,16.046,,,,,,,,,,,183103134,
42964447,42964450,0,False,tertiary,Arlene Street,77.525,,,,,,,,,,,"[5712203, 420822373]",
42964450,42964454,0,False,tertiary,Arlene Street,76.765,,,,,,,,,,,5712203,
42964450,43025388,0,False,residential,Roman Avenue,155.694,,,,,,,,,,,5717393,
42964450,42998419,0,False,residential,Roman Avenue,161.292,,,,,,,,,,,5717393,
42964450,42964447,0,False,tertiary,Arlene Street,77.525,,,,,,,,,,,"[5712203, 420822373]",
42964454,42964457,0,False,tertiary,Arlene Street,79.314,,,,,,,,,,,5712203,
42964454,42964450,0,False,tertiary,Arlene Street,76.765,,,,,,,,,,,5712203,
42964454,42944423,0,False,residential,Kirshon Avenue,239.016,,,,,,,,,,,5713245,
42964454,42979427,0,False,residential,Kirshon Avenue,157.595,,,,,,,,,,,5713245,
42964457,42964461,0,False,tertiary,Arlene Street,303.809,,,,,,,,,,,5712203,
42964457,42964454,0,False,tertiary,Arlene Street,79.314,,,,,,,,,,,5712203,
42964457,42983225,0,False,residential,Lander Avenue,233.536,,,,,,,,,,,5713529,
42964457,42983214,0,False,residential,Lander Avenue,234.327,,,,,,,,,,,5713529,
42964461,42964464,0,False,tertiary,Arlene Street,83.331,,,,,,,,,,,5712203,
