u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211584161,211584171,0,False,residential,Stegelske Avenue,88.375,,,,,,,,,,,139892668,
211584161,211667373,0,False,residential,"['East Chestnut Street', 'Stegelske Avenue']",546.08,,,,,,,,,,,"[20041896, 20047152, 139892668]",
211584171,211686742,0,False,primary,Lake Shore Drive East,86.653,,,,,,,,,,,96866815,NY 5
211584171,211707243,0,False,residential,Otter Street,207.56,,,,,,,,,,,20049038,
211584171,211584161,0,False,residential,Stegelske Avenue,88.375,,,,,,,,,,,139892668,
211585303,211585311,0,False,residential,Tenney Street,83.66,,,,,,,,,,,20041923,
211585303,211762349,0,False,residential,"['Tenney Street', 'King Street']",296.792,,,,,,,,,,,"[20052185, 20041923]",
211585303,211773644,0,False,residential,Lincoln Avenue,262.788,,,,,,,,,,,20053062,
211585311,211585313,0,False,residential,Tenney Street,88.047,,,,,,,,,,,20041923,
211585311,211585303,0,False,residential,Tenney Street,83.66,,,,,,,,,,,20041923,
211585311,211659932,0,False,residential,Ruggles Street,264.078,,,,,,,,,,,20046754,
211585313,211585311,0,False,residential,Tenney Street,88.047,,,,,,,,,,,20041923,
211585313,211585315,0,False,residential,Tenney Street,15.279,,,,,,,,,,,417760756,
211585313,211762681,0,False,residential,Franklin Avenue,35.874,,,,,,,,,,,417760758,
211585315,211585317,0,False,residential,Tenney Street,80.771,,,,,,,,,,,417760756,
211585315,211585313,0,False,residential,Tenney Street,15.279,,,,,,,,,,,417760756,
211585315,211762728,0,False,residential,Franklin Avenue,263.146,,,,,,,,,,,"[20052225, 417760698]",
211585315,211762681,0,False,residential,Franklin Avenue,36.978,,,,,,,,,,,20052225,
211585317,211585319,0,False,residential,Tenney Street,80.599,,,,,,,,,,,417760756,
211585317,211585315,0,False,residential,Tenney Street,80.771,,,,,,,,,,,417760756,
211585317,211654652,0,False,residential,Bucknor Street,259.58,,,,,,,,,,,20046456,
211585319,211585320,0,False,residential,Tenney Street,80.88,,,,,,,,,,,417760756,
211585319,211585317,0,False,residential,Tenney Street,80.599,,,,,,,,,,,417760756,
211585319,211721136,0,False,residential,Lord Street,262.02,,,,,,,,,,,20049732,
211585320,211585322,0,False,residential,Tenney Street,80.039,,,,,,,,,,,417760756,
211585320,211585319,0,False,residential,Tenney Street,80.88,,,,,,,,,,,417760756,
211585320,211768736,0,False,residential,Hoyt Street,261.875,,,,,,,,,,,20052785,
211585322,211585324,0,False,residential,Tenney Street,82.541,,,,,,,,,,,417760756,
211585322,211585320,0,False,residential,Tenney Street,80.039,,,,,,,,,,,417760756,
211585322,211768738,0,False,residential,Nevins Street,261.048,,,,,,,,,,,20053345,
211585324,211727452,0,False,residential,Townsend Street,260.303,,,,,,,,,,,20050024,
211585324,211585322,0,False,residential,Tenney Street,82.541,,,,,,,,,,,417760756,
211585324,443495740,0,False,residential,Tenney Street,113.854,,,,,,,,,,,417760756,
