u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61668549,61671894,0,False,residential,Oak Street,21.033,2,12.2,,,,,,,,,8652723,
61668549,61674907,0,False,residential,Riverview Drive,23.363,2,13.1,,,,,,,,,8652827,
61668549,61670727,0,False,residential,Riverview Drive,97.534,2,13.1,,,,,,,,,8652827,
61668554,61673460,0,False,residential,Center Road,688.137,2,10.1,,,,,,,,,8652736,
61668554,61669720,0,False,residential,Center Road,455.107,2,10.1,,,,,,,,,"[8652736, 8652712]",
61668554,61670521,0,False,residential,,335.884,,,,,,,,,,,8652778,
61668565,61673275,0,False,residential,Back Road To Mount Hermon,159.111,1,6.1,,,,,,,,,8652758,
61668565,61671089,0,False,residential,Back Road To Mount Hermon,255.284,1,6.1,,,,,,,,,8652758,
61668565,61673694,0,False,residential,,163.92,,,,,,,,,,,8652812,
61668573,61672564,0,False,residential,,79.693,,,,,,,,,,,8652815,
61668573,61671872,0,False,residential,,15.475,,,,,,,,,,,8652815,
61668573,61672973,0,False,residential,Ayrshire Circle,123.06,,,,,,,,,,,449738413,
61668600,61671935,0,False,residential,,85.2,,,,,,,,,,,8652808,
61668610,61670211,0,False,residential,,99.128,,,,,,,,,,,449738405,
61668622,61674095,0,False,residential,,51.386,,,,,,,,,,,8652769,
61668679,61673654,0,False,residential,,63.982,,,,,,,,,,,8652793,
61668679,61670928,0,False,trunk,French King Highway,143.071,2,12.8,,35 mph,,,,,,,8652833,MA 2
61668679,61671222,0,False,trunk,French King Highway,32.702,2,12.8,,35 mph,,,,,,,8652833,MA 2
61668695,61675157,0,False,residential,,51.936,,,,,,,,,,,8652810,
61668706,61669264,0,False,residential,Town Hall Drive,42.099,2,9.1,,,,,,,,,8652707,
61668706,61670341,0,False,residential,"['Boyle Road', 'Center Road']",383.069,2,"['9.1', '10.1']",,,,,,,,,"[8652736, 8652673]",
61668706,61673460,0,False,residential,Center Road,335.003,2,10.1,,,,,,,,,8652736,
61668707,61669487,0,False,residential,Munns Ferry Road,963.466,2,97.6,,,,,,,,,8652760,
61668718,61672285,0,False,residential,Gymnasium Drive,26.403,,6.1,,,,,,,,,8652694,
61668718,61672747,0,False,residential,Purple Road,22.678,1,6.1,,,,,,,,,449738409,
61668718,61670268,0,False,residential,Purple Road,109.797,1,6.1,,,,,,,,,449738409,
61668744,61672405,0,False,residential,,29.819,,,,,,,,,,,8652799,
61668761,61670203,0,False,residential,,94.731,,,,,,,,,,,8652764,
61668856,61672207,0,False,residential,Highland Road,927.19,1,12.2,,,,,,,,,"[8652676, 8652685]",
61668856,61669603,0,False,residential,Chappell Drive,332.577,1,12.2,,,,,,,,,8652731,
61668856,61671273,0,False,trunk,French King Highway,224.745,2,12.8,,50 mph,,,,,,,8652835,MA 2
61668856,61674095,0,False,trunk,French King Highway,287.98,2,12.8,,50 mph,,,,,,,8652835,MA 2
61668924,61673381,0,False,residential,,179.022,,,,,,,,,,,8652771,
61668928,61673902,0,False,residential,,152.819,,,,,,,,,,,8652770,
61668939,61672343,0,False,secondary,Main Road,1603.646,2,14.9,,,,,,,,,8652711,
61668939,61674996,0,False,secondary,Main Road,90.145,2,14.9,,,,,,,,,8652711,
61668939,61670091,0,False,residential,Mountain Road,1031.831,1,6.1,,,,,,,,,8652721,
61668955,61670808,0,False,residential,,468.224,,,,,,,,,,,8652779,
