u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42428086,42433066,0,False,secondary,Saint Nicholas Avenue,88.307,,,,,,,,,,,564385621,
42428090,42444069,0,False,tertiary,Wadsworth Avenue,88.185,,,,,,,,,,,223486853,
42428090,42428086,0,True,residential,West 180th Street,118.613,,,,,,,,,,,5669714,
42428094,42428090,0,True,residential,West 180th Street,89.473,,,,,,,,,,,5669714,
42428094,42429029,0,False,primary,Broadway,91.075,4,,,,,,,,,,44763886,US 9
42429029,42429032,0,False,primary,Broadway,70.994,4,,,,,,,,,,223486858,US 9
42429029,42428094,0,False,primary,Broadway,91.075,4,,,,,,,,,,44763886,US 9
42429029,42444069,0,False,primary,West 181st Street,73.854,,,,,,,,,,,"[421838875, 223874086]",
42429029,42444081,0,False,primary,West 181st Street,84.47,,,,,,,,,,,"[421838878, 223486855]",
42429032,42429029,0,False,primary,Broadway,70.994,4,,,,,,,,,,223486858,US 9
42429032,42429035,0,False,primary,Broadway,78.855,4,,,,,,,,,,223486858,US 9
42429035,42438199,0,False,residential,West 183rd Street,94.724,,,,,,,,,,,5670675,
42429035,42429044,0,False,primary,Broadway,74.034,4,,,,,,,,,,223486858,US 9
42429035,42429032,0,False,primary,Broadway,78.855,4,,,,,,,,,,223486858,US 9
42429044,42449641,0,False,residential,West 184th Street,105.484,,,,,,,,,,,164758478,
42429044,42429058,0,False,primary,Broadway,80.086,4,,,,,,,,,,223486858,US 9
42429044,42454240,0,False,tertiary,West 184th Street,85.011,,,,,,,,,,,164756917,
42429044,42429035,0,False,primary,Broadway,74.034,4,,,,,,,,,,223486858,US 9
42429058,42449644,0,True,residential,West 185th Street,116.391,,,,,,,,,,,164758479,
42429058,42429044,0,False,primary,Broadway,80.086,4,,,,,,,,,,223486858,US 9
42429058,42429072,0,False,primary,Broadway,56.038,4,,,,,,,,,,223486858,US 9
42429072,42445689,0,False,residential,West 186th Street,84.929,,,,,,,,,,,5671353,
42429072,42429083,0,False,primary,Broadway,114.124,4,,,,,,,,,,223486858,US 9
42429072,42429058,0,False,primary,Broadway,56.038,4,,,,,,,,,,223486858,US 9
