u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182835013,182838430,0,False,residential,"['Maple Lane', 'Church Lane']",232.95,,,,,,,,,,,"[17656644, 17654109]",
182835013,182835021,0,False,primary,Goldsboro Road,122.242,2,,,,,,,,,,88931980,MD 313
182835021,182862367,0,False,secondary,Barclay Road,29.586,,,,,,,,,,,17656592,MD 302
182835021,182835038,0,False,primary,Goldsboro Road,200.791,2,,,,,,,,,,17653803,MD 313
182835021,182855982,0,False,secondary,Barclay Road,515.412,,,,,,,,,,,17656592,MD 302
182835021,182835013,0,False,primary,Goldsboro Road,122.242,2,,,,,,,,,,88931980,MD 313
182835038,182835021,0,False,primary,Goldsboro Road,200.791,2,,,,,,,,,,17653803,MD 313
182835038,182855982,0,False,residential,Barclay Cutoff Road,474.261,,,,,,,,,,,17655819,
182835038,182862367,0,False,residential,Railroad Avenue,342.239,,,,,,,,,,,89294701,
182838430,182862367,0,False,secondary,Barclay Road,131.029,,,,,,,,,,,17656592,MD 302
182838430,182835013,0,False,residential,"['Maple Lane', 'Church Lane']",232.95,,,,,,,,,,,"[17656644, 17654109]",
182855982,182835038,0,False,residential,Barclay Cutoff Road,474.261,,,,,,,,,,,17655819,
182855982,182835021,0,False,secondary,Barclay Road,515.412,,,,,,,,,,,17656592,MD 302
182862367,182838430,0,False,secondary,Barclay Road,131.029,,,,,,,,,,,17656592,MD 302
182862367,182835021,0,False,secondary,Barclay Road,29.586,,,,,,,,,,,17656592,MD 302
182862367,182835038,0,False,residential,Railroad Avenue,342.239,,,,,,,,,,,89294701,
