u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111291395,111527045,0,False,residential,Schiller Street,249.463,,,,30 mph,,,,,,,12305495,
111291395,111343899,0,False,residential,Goethe Street,245.57,,,,30 mph,,,,,,,48060886,
111291395,111392089,0,False,residential,"['Queen Street', 'Goethe Street']",178.815,,,,30 mph,,,yes,,,,"[12290385, 12284938, 48060886]",
111294416,111294419,0,False,residential,Greene Street,22.685,,,,30 mph,,,,,,,12317660,
111294416,111468927,0,False,residential,Ludington Street,370.575,,,,30 mph,,,,,,,12306964,
111294416,111472347,0,False,residential,Greene Street,90.633,,,,30 mph,,,,,,,12317656,
111294419,111541137,0,False,residential,Ludington Street,84.897,,,,30 mph,,,,,,,12306961,
111294419,111458431,0,False,residential,Greene Street,70.06,,,,30 mph,,,,,,,12317660,
111294419,111294416,0,False,residential,Greene Street,22.685,,,,30 mph,,,,,,,12317660,
111294423,111541137,0,False,residential,Ludington Street,85.711,,,,30 mph,,,,,,,12306961,
111294423,111527308,0,False,residential,Ideal Street,267.588,,,,30 mph,,,,,,,12307458,
111294423,111541155,0,False,residential,Ludington Street,103.392,,,,30 mph,,,,,,,12306967,
111312234,111312235,0,False,residential,Ashley Street,46.195,,,,30 mph,,,,,,,12280780,
111312235,111312238,0,False,residential,Ashley Street,90.263,,,,30 mph,,,,,,,12280780,
111312235,111312234,0,False,residential,Ashley Street,46.195,,,,30 mph,,,,,,,12280780,
111312235,111473027,0,False,residential,"['Grimes Street', 'Young Street']",285.131,,,,30 mph,,,,,,,"[12299326, 12288791]",
111312238,111312241,0,False,residential,Ashley Street,97.434,,,,30 mph,,,,,,,12280780,
111312238,111312235,0,False,residential,Ashley Street,90.263,,,,30 mph,,,,,,,12280780,
111312238,111473027,0,False,residential,Mohr Street,194.481,,,,30 mph,,,,,,,12311817,
111312241,111312243,0,False,residential,Ashley Street,97.105,,,,30 mph,,,,,,,12280780,
111312241,111312238,0,False,residential,Ashley Street,97.434,,,,30 mph,,,,,,,12280780,
111312241,111473029,0,False,residential,Milburn Street,193.702,,,,30 mph,,,,,,,12314066,
111312243,111312245,0,False,residential,Ashley Street,89.61,,,,30 mph,,,,,,,12280780,
111312243,111312241,0,False,residential,Ashley Street,97.105,,,,30 mph,,,,,,,12280780,
111312243,111464607,0,False,residential,Person Street,194.37,,,,30 mph,,,,,,,12298313,
111312245,111312247,0,False,residential,Ashley Street,80.242,,,,30 mph,,,,,,,12280780,
111312245,111312243,0,False,residential,Ashley Street,89.61,,,,30 mph,,,,,,,12280780,
