osmid,x,y,ref,highway
111291395,-78.8006552,42.885292,,
111294416,-78.809641,42.887156,,
111294419,-78.809638,42.88736,,
111294423,-78.807544,42.887347,,
111312234,-78.828809,42.893776,,
111312235,-78.828242,42.89377,,
111312238,-78.827134,42.893774,,
111312241,-78.825938,42.893766,,
111312243,-78.824746,42.893763,,
111312245,-78.823646,42.893761,,
111312247,-78.822661,42.893762,,
111312249,-78.822103,42.893763,,
111312253,-78.821104,42.89376,,
111312255,-78.820042,42.893765,,
111312257,-78.818983,42.893769,,
111319410,-78.8140736,42.8959608,,
111343834,-78.822652,42.89201,,
111343899,-78.800039,42.8872759,,
111343904,-78.799987,42.889777,,
111343919,-78.801161,42.892403,,
111343927,-78.7998969,42.8955926,,
111384376,-78.809447,42.897503,,
111392089,-78.802525,42.884661,,
111413792,-78.802514,42.885149,,traffic_signals
111413795,-78.80249,42.886134,,
111413797,-78.802457,42.887302,,traffic_signals
111413806,-78.802416,42.889772,,traffic_signals
111413814,-78.802375,42.892408,,
111413825,-78.802318,42.895016,,
111413829,-78.8011641,42.8852057,,
111442610,-78.809498,42.89506,,
111442613,-78.808441,42.89505,,
111442615,-78.807355,42.895042,,
111442616,-78.806109,42.895034,,
111442619,-78.804853,42.895032,,
111442625,-78.803598,42.895025,,
111442631,-78.8010778,42.8955998,,
111458425,-78.8141778,42.8880249,,
111458431,-78.809626,42.88799,,
111464605,-78.824719,42.890965,,
111464607,-78.824738,42.892015,,
111466700,-78.816673,42.894436,,
111468917,-78.814211,42.885592,,
111468922,-78.8142002,42.886385,,
111468927,-78.814189,42.8872048,,
111468931,-78.8141663,42.8888679,,
111468937,-78.8141544,42.8897389,,traffic_signals
111468941,-78.814143,42.8905739,,
111468943,-78.8141321,42.89138,,
111468945,-78.8141224,42.892085,,
111468949,-78.8141209,42.892195,,
111472220,-78.820028,42.892938,,
111472347,-78.809657,42.886341,,
111473027,-78.827129,42.892025,,
111473029,-78.825938,42.892024,,
111473032,-78.823642,42.892006,,
111478050,-78.821109,42.892464,,
111491979,-78.809572,42.890577,,
111502254,-78.815268,42.892088,,
111502260,-78.809543,42.892156,,
111503550,-78.822103,42.893277,,
111520809,-78.81561,42.894366,,
111527045,-78.8012281,42.88729,,
111527053,-78.80117,42.889774,,
111527298,-78.815308,42.889734,,
111527304,-78.809586,42.889746,,
111527306,-78.80855,42.88975,,
111527308,-78.807479,42.889753,,
111527311,-78.806222,42.889757,,
111527314,-78.804972,42.889761,,traffic_signals
111527320,-78.803716,42.889768,,
111541137,-78.808596,42.887353,,
111541155,-78.806275,42.887339,,
111541160,-78.805028,42.887326,,
111541163,-78.803773,42.88731,,
111545169,-78.807411,42.892433,,
111545181,-78.8073079,42.8968904,,
111546174,-78.815231,42.8928667,,
111563072,-78.805085,42.884695,,
111563093,-78.804925,42.892419,,
111565715,-78.823628,42.891325,,
111571788,-78.80954,42.892446,,
111571792,-78.808488,42.892441,,
111571794,-78.806161,42.892425,,
111571798,-78.80369,42.892411,,
111594044,-78.809673,42.885567,,
111602079,-78.825921,42.890664,,
111607486,-78.809603,42.888879,,
111608729,-78.8084277,42.8964193,,
111626190,-78.809557,42.891334,,
1105258511,-78.8143679,42.8934437,,
1277724447,-78.8145314,42.8928639,,
1419902239,-78.8163149,42.8887234,,
2724996436,-78.8023117,42.8956006,,
