osmid,x,y,ref,highway
212608828,-77.595312,43.15961,,traffic_signals
212615664,-77.5974385,43.1616592,,
212615667,-77.5996405,43.1619642,,
212627367,-77.600111,43.16644,,
212627376,-77.599118,43.166238,,
212627379,-77.598211,43.166272,,
212627381,-77.597913,43.16628,,
212627382,-77.594651,43.166381,,
212627989,-77.592015,43.161493,,
212627992,-77.591024,43.163267,,
212631644,-77.59696,43.162496,,
212631646,-77.596463,43.163335,,
212631648,-77.595968,43.164163,,
212631649,-77.595563,43.164861,,
212631653,-77.595159,43.165548,,
212631656,-77.595066,43.1657,,
212633578,-77.594298,43.1598377,,traffic_signals
212646746,-77.599116,43.166582,,
212655995,-77.600623,43.165527,,
212656001,-77.59831,43.16559,,
212656004,-77.598005,43.165601,,
212656007,-77.592815,43.16577,,
212657867,-77.60044,43.164526,,
212657869,-77.6000588,43.1653862,,
212664447,-77.595479,43.172769,,
212664450,-77.594541,43.172422,,
212670270,-77.582166,43.164712,,
212670273,-77.584363,43.165349,,
212670281,-77.584523,43.165568,,
212670283,-77.58677,43.165513,,
212685602,-77.60108,43.164712,,
212685604,-77.600298,43.166098,,
212685619,-77.59965,43.167245,,
212685624,-77.599264,43.167932,,
212685628,-77.599195,43.168054,,
212685631,-77.59876,43.168847,,
212685635,-77.598341,43.169584,,
212685639,-77.598287,43.169683,,
212685642,-77.597776,43.170591,,
212685650,-77.597334,43.171403,,
212685653,-77.597194,43.171655,,
212685657,-77.596785,43.172362,,
212685660,-77.596387,43.17307,,
212685663,-77.596067,43.173646,,
212685666,-77.595502,43.174646,,
212685987,-77.591531,43.16618,,
212685992,-77.590801,43.165934,,traffic_signals
212688169,-77.5880528,43.1612339,,traffic_signals
212696430,-77.597951,43.168577,,
212696449,-77.597112,43.169309,,
212696452,-77.596548,43.170183,,
212702029,-77.597692,43.169492,,
212702033,-77.59715,43.17037,,
212703095,-77.592145,43.163614,,
212703098,-77.589864,43.162916,,
212703101,-77.589316,43.162748,,
212703998,-77.59873,43.167352,,
212705179,-77.593892,43.160585,,
212705182,-77.593402,43.161419,,traffic_signals
212705185,-77.592931,43.162259,,
212705189,-77.592443,43.163099,,
212705192,-77.592039,43.163796,,
212705201,-77.590619,43.166235,,
212706411,-77.5825874,43.1639294,,
212710109,-77.5885623,43.1643844,,
212746511,-77.58344,43.16641,,
212751397,-77.597417,43.168001,,
212751410,-77.594266,43.17103,,
212751412,-77.593717,43.171838,,
212751416,-77.592611,43.173459,,
212751419,-77.59171,43.174772,,
212753091,-77.585107,43.164628,,
212758719,-77.598661,43.164976,,
212758722,-77.595403,43.163995,,
212770196,-77.600922,43.163692,,
212770198,-77.600027,43.163423,,
212770200,-77.596402,43.16232,,
212792530,-77.59641,43.171392,,
212792536,-77.59531,43.171304,,
212794630,-77.596647,43.161909,,
212796358,-77.593797,43.1651255,,
212833603,-77.599134,43.16414,,
212835006,-77.586812,43.166326,,
212858381,-77.586492,43.163267,,
212859649,-77.58122,43.166467,,
212863831,-77.582318,43.166437,,
212865254,-77.595935,43.169993,,
212865257,-77.596432,43.169438,,
212873963,-77.581677,43.165635,,
212873965,-77.583554,43.165784,,
212880717,-77.585828,43.163915,,
212880739,-77.5831499,43.1629413,,
212885415,-77.598241,43.166765,,
212894796,-77.584569,43.166387,,
212898199,-77.5896667,43.1608776,,traffic_signals
212903613,-77.581525,43.16591,,
212912929,-77.594526,43.174157,,
212912931,-77.593587,43.173814,,
212917765,-77.5901,43.16192,,
212930227,-77.599554,43.164262,,
212930230,-77.595899,43.163164,,
822473224,-77.6009621,43.1624915,,
924789640,-77.5981386,43.1614941,,
1260394616,-77.6005255,43.1645535,,
2897973718,-77.5827853,43.1635818,,
