u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212608828,212633578,0,False,primary,Main Street East,86.056,6,,,,,,,,,,512611495,
212608828,924789640,0,True,motorway_link,,329.868,,,,,,,,,,,20110620,
212615664,212631644,0,False,tertiary,Scio Street,100.818,,,,,,,,,,,79156819,
212615664,212615667,0,True,motorway_link,,181.827,1,,,,,,,,,,20111132,
212615664,822473224,0,True,tertiary,"['Lyndhurst Street', 'Cumberland Street']",303.343,1,,,,,,,,,,"[20120757, 68312382]",
212627367,212685619,0,False,tertiary,North Street,97.007,,,,,,,,,,,183385262,
212627367,212685604,0,False,tertiary,North Street,40.941,,,,,,,,,,,183385262,
212627367,212627376,0,False,residential,Hartford Street,84.628,,,,,,,,,,,20111934,
212627376,212627379,0,False,residential,Hartford Street,73.657,,,,,,,,,,,20111934,
212627376,212627367,0,False,residential,Hartford Street,84.628,,,,,,,,,,,20111934,
212627376,212646746,0,False,residential,Mudge Place,38.304,,,,,,,,,,,20113120,
212627379,212627381,0,False,residential,Hartford Street,24.185,,,,,,,,,,,20111934,
212627379,212627376,0,False,residential,Hartford Street,73.657,,,,,,,,,,,20111934,
212627379,212885415,0,False,residential,Elliott Place,54.873,,,,,,,,,,,20133911,
212627381,212627382,0,False,residential,Hartford Street,264.794,,,,,,,,,,,20111934,
212627381,212627379,0,False,residential,Hartford Street,24.185,,,,,,,,,,,20111934,
212627381,212656001,0,False,residential,Finney Street,83.207,,,,,,,,,,,20128995,
212627382,212627381,0,False,residential,Hartford Street,264.794,,,,,,,,,,,20111934,
212627382,212631656,0,False,tertiary,Scio Street,82.867,,,,,,,,,,,79156819,
212627989,212917765,0,False,residential,Kenilworth Terrace,162.418,,,,,,,,,,,20136750,
212627989,212627992,0,False,residential,Alexander Street,213.007,2,,,,,,,,,,362093758,
212627989,212705182,0,False,residential,Kenilworth Terrace,117.356,,,,,,,,,,,20136750,
212627992,212703095,0,False,residential,Champeney Terrace,98.769,2,,,,,,,,,,20116837,
212627992,212703098,0,False,residential,Champeney Terrace,101.858,2,,,,,,,,,,20116837,
212627992,212627989,0,False,residential,Alexander Street,213.007,2,,,,,,,,,,362093758,
212631644,212770200,0,True,residential,Weld Street,49.308,,,,,,,,,,,20123358,
212631644,212615664,0,False,tertiary,Scio Street,100.818,,,,,,,,,,,79156819,
212631644,212631646,0,False,tertiary,Scio Street,101.629,,,,,,,,,,,79156819,
212631646,212930230,0,False,residential,Woodward Street,49.539,,,,,,,,,,,20137691,
212631646,212833603,0,False,residential,Woodward Street,234.398,,,,,,,,,,,20137691,
212631646,212631648,0,False,tertiary,Scio Street,100.442,,,,,,,,,,,79156819,
212631646,212631644,0,False,tertiary,Scio Street,101.629,,,,,,,,,,,79156819,
212631648,212758722,0,True,residential,Ontario Street,49.486,2,,,,,,,,,,20121861,
212631648,212631649,0,False,tertiary,Scio Street,84.279,,,,,,,,,,,79156819,
212631648,212631646,0,False,tertiary,Scio Street,100.442,,,,,,,,,,,79156819,
212631649,212656004,0,True,residential,Lewis Street,214.469,2,,,,,,,,,,20132613,
212631649,212631653,0,False,tertiary,Scio Street,83.122,,,,,,,,,,,79156819,
212631649,212631648,0,False,tertiary,Scio Street,84.279,,,,,,,,,,,79156819,
212631653,212796358,0,False,residential,Augusta Street,120.039,,,,,,,,,,,20125763,
212631653,212631656,0,False,tertiary,Scio Street,18.508,,,,,,,,,,,79156819,
212631653,212631649,0,False,tertiary,Scio Street,83.122,,,,,,,,,,,79156819,
212631656,212656007,0,False,residential,Davis Street,182.729,,,,,,,,,,,20113666,
212631656,212656004,0,False,residential,Davis Street,238.617,,,,,,,,,,,20113666,
212631656,212627382,0,False,tertiary,Scio Street,82.867,,,,,,,,,,,79156819,
212631656,212631653,0,False,tertiary,Scio Street,18.508,,,,,,,,,,,79156819,
212633578,212705179,0,False,tertiary,Union Street North,89.383,2,,,,,,,,,,20116986,
212633578,212608828,0,False,primary,Main Street East,86.056,6,,,,,,,,,,512611495,
212646746,212627376,0,False,residential,Mudge Place,38.304,,,,,,,,,,,20113120,
212655995,212657869,0,True,residential,Ontario Street,48.363,2,,,,,,,,,,20121861,
212655995,212685604,0,False,tertiary,North Street,68.746,,,,,,,,,,,183385262,
212655995,212685602,0,False,tertiary,North Street,97.911,,,,,,,,,,,183385262,
212655995,212656001,0,False,residential,Davis Street,187.724,,,,,,,,,,,20113666,
212656001,212656004,0,False,residential,Davis Street,24.767,,,,,,,,,,,20113666,
212656001,212627381,0,False,residential,Finney Street,83.207,,,,,,,,,,,20128995,
212656001,212758719,0,False,residential,Finney Street,73.971,,,,,,,,,,,20128995,
212656001,212655995,0,False,residential,Davis Street,187.724,,,,,,,,,,,20113666,
212656004,212631656,0,False,residential,Davis Street,238.617,,,,,,,,,,,20113666,
212656004,212656001,0,False,residential,Davis Street,24.767,,,,,,,,,,,20113666,
212656007,212631656,0,False,residential,Davis Street,182.729,,,,,,,,,,,20113666,
212657867,212930227,0,False,residential,Woodward Street,77.624,,,,,,,,,,,20137691,
212657867,1260394616,0,False,residential,Woodward Street,7.579,,,,,,,,,,,20137691,
212657867,212770196,0,False,residential,Grauwiller Street,100.642,,,,,,,,,,,20139416,
212657869,1260394616,0,False,residential,Bakers Lane,100.03,,,,,,,,,,,20113766,
212657869,212758719,0,True,residential,Ontario Street,122.199,2,,,,,,,,,,20121861,
212664447,212664450,0,False,residential,Stevens Street,85.293,,,,,,,,,,,20114190,
212664447,212912929,0,False,residential,Lincoln Street,172.606,,,,,,,,,,,20138195,
212664447,212792530,0,False,residential,Lincoln Street,170.718,,,,,,,,,,,20138195,
212664450,212664447,0,False,residential,Stevens Street,85.293,,,,,,,,,,,20114190,
212664450,212912931,0,False,residential,Hollister Street,173.04,,,,,,,,,,,20141489,
212664450,212792536,0,False,residential,Hollister Street,139.081,,,,,,,,,,,20141489,
212670270,212670273,0,False,residential,Peck Street,191.748,,,,,,,,,,,20114610,
212670270,212873963,0,False,secondary,Goodman Street North,110.029,,,,,,,,,,,139631892,
212670270,212706411,0,False,secondary,Goodman Street North,93.492,,,,,,,,,,,139631892,
212670273,212670270,0,False,residential,Peck Street,191.748,,,,,,,,,,,20114610,
212670273,212753091,0,False,residential,4th Street,100.342,,,,,,,,,,,20141481,
212670273,212670281,0,False,residential,4th Street,29.733,,,,,,,,,,,20141483,
212670281,212670283,0,False,residential,Peck Street,182.342,,,,,,,,,,,20114612,
212670281,212894796,0,False,residential,4th Street,91.145,,,,,,,,,,,20141483,
212670281,212670273,0,False,residential,4th Street,29.733,,,,,,,,,,,20141483,
212670283,212670281,0,False,residential,Peck Street,182.342,,,,,,,,,,,20114612,
212670283,212753091,0,False,tertiary,Garson Avenue,166.96,,,,,,,,,,,20121123,
212670283,212880717,0,False,residential,"['Peck Street', 'Hayward Avenue']",296.256,,,,,,,,,,,"[20114612, 20133423]",
212685602,1260394616,0,False,residential,Woodward Street,48.303,,,,,,,,,,,20137691,
212685602,212655995,0,False,tertiary,North Street,97.911,,,,,,,,,,,183385262,
212685604,212627367,0,False,tertiary,North Street,40.941,,,,,,,,,,,183385262,
212685604,212655995,0,False,tertiary,North Street,68.746,,,,,,,,,,,183385262,
212685619,212685624,0,False,tertiary,North Street,82.557,,,,,,,,,,,183385262,
212685619,212627367,0,False,tertiary,North Street,97.007,,,,,,,,,,,183385262,
212685619,212703998,0,False,secondary,Portland Avenue,79.922,,,,,,,,,,,20120962,
212685624,212703998,0,False,residential,Langie Place,77.685,,,,,,,,,,,20116903,
212685624,212685628,0,False,tertiary,North Street,14.675,,,,,,,,,,,183385262,
212685624,212685619,0,False,tertiary,North Street,82.557,,,,,,,,,,,183385262,
212685628,212685631,0,False,tertiary,North Street,94.973,,,,,,,,,,,183385262,
212685628,212685624,0,False,tertiary,North Street,14.675,,,,,,,,,,,183385262,
212685628,212696430,0,False,residential,Concord Street,118.02,,,,,,,,,,,20116441,
212685631,212685635,0,False,tertiary,North Street,88.716,,,,,,,,,,,183385262,
212685631,212685628,0,False,tertiary,North Street,94.973,,,,,,,,,,,183385262,
212685635,212685639,0,False,tertiary,North Street,11.847,,,,,,,,,,,183385262,
212685635,212685631,0,False,tertiary,North Street,88.716,,,,,,,,,,,183385262,
212685639,212702029,0,False,residential,Grace Street,52.721,,,,,,,,,,,20135824,
212685639,212685642,0,False,tertiary,North Street,109.139,,,,,,,,,,,183385262,
212685639,212685635,0,False,tertiary,North Street,11.847,,,,,,,,,,,183385262,
212685642,212702033,0,False,residential,Draper Street,56.402,,,,,,,,,,,20135151,
212685642,212685639,0,False,tertiary,North Street,109.139,,,,,,,,,,,183385262,
212685642,212685650,0,False,tertiary,North Street,97.148,,,,,,,,,,,183385262,
212685650,212792530,0,False,residential,Merrimac Street,74.942,,,,,,,,,,,20125419,
212685650,212685653,0,False,tertiary,North Street,30.234,,,,,,,,,,,183385262,
212685650,212685642,0,False,tertiary,North Street,97.148,,,,,,,,,,,183385262,
212685653,212685657,0,False,tertiary,North Street,85.325,,,,,,,,,,,183385262,
212685653,212685650,0,False,tertiary,North Street,30.234,,,,,,,,,,,183385262,
