osmid,x,y,ref,highway
71757404,-70.647938,41.912863,,
71758154,-70.633579,41.895531,,
71761290,-70.648392,41.912955,,
71765463,-70.657364,41.894286,,
71766519,-70.641259,41.897623,,
71769188,-70.65464,41.893797,,
71774337,-70.637706,41.894001,,
71780001,-70.637279,41.899921,,
71783358,-70.635296,41.895554,,
71789739,-70.653223,41.886421,,
71795583,-70.652629,41.907336,,
71802007,-70.656614,41.894691,,
71815534,-70.652412,41.90378,,
71822106,-70.641211,41.896864,,
71833313,-70.64896,41.887841,,
71838495,-70.654224,41.905046,,
71844608,-70.647827,41.890243,,
71851260,-70.663961,41.896002,,
71882820,-70.654161,41.893607,,
71905610,-70.634813,41.89493,,
71908175,-70.639979,41.906283,,
71915907,-70.6576336,41.904081,,
71922381,-70.647971,41.91246,,
71950210,-70.661749,41.90275,,
71957077,-70.641665,41.896739,,
71964981,-70.639823,41.891425,,
71998095,-70.652739,41.9072,,
72012211,-70.6485,41.890431,,
72014194,-70.648073,41.893096,,
72025130,-70.6521265,41.905258,,
72036353,-70.639206,41.894765,,
72091641,-70.639875,41.890951,,
72138144,-70.649509,41.913423,,
72145454,-70.635126,41.890677,,
72153880,-70.635099,41.891058,,
72155111,-70.641458,41.897033,,
72172045,-70.643663,41.896943,,
72190911,-70.634715,41.895332,,
72194131,-70.635092,41.895381,,
72213019,-70.636201,41.902918,,
72215648,-70.636788,41.895454,,
72239246,-70.635035,41.895137,,
72245614,-70.657076,41.894298,,
72249348,-70.660235,41.90028,,
72249409,-70.634825,41.895126,,
72266327,-70.633696,41.895693,,
72283158,-70.662699,41.894752,,
72286278,-70.659644,41.893767,,
72344947,-70.65035,41.90674,,
72437016,-70.636186,41.897319,,
72438379,-70.660368,41.900405,,
72442450,-70.64743,41.904824,,
72442727,-70.662284,41.895675,,
72448285,-70.644255,41.910127,,
72453389,-70.637182,41.8971,,
72457269,-70.659225,41.901399,,
72463864,-70.642745,41.895885,,
72475616,-70.659297,41.902149,,
72484360,-70.651136,41.906131,,
72506701,-70.636395,41.893602,,
72535193,-70.636729,41.891194,,
72545090,-70.635918,41.899114,,
72584301,-70.639579,41.897625,,
72600273,-70.661032,41.901912,,
72604409,-70.63816,41.891291,,
72615186,-70.6433043,41.90501,,
72630429,-70.651362,41.914788,,
72639090,-70.636015,41.894412,,
72678735,-70.646713,41.887238,,
72680288,-70.644256,41.904181,,
72697282,-70.635454,41.895305,,
72724396,-70.642619,41.897971,,
