osmid,x,y,ref,highway
43001537,-78.8830571,43.0447066,,
43001539,-78.8805538,43.0455315,,
43001544,-78.8783386,43.0462856,,
43001550,-78.8771105,43.0466954,,turning_circle
43001749,-78.8742275,43.0225307,,
43001755,-78.8746558,43.0236246,,
43001757,-78.874692,43.031874,,
43001758,-78.8719353,43.0324245,,
43001851,-78.8451198,43.065756,,
43003534,-78.8905336,43.0553231,,
43003538,-78.8939082,43.0552157,,
43003568,-78.9004537,43.0560845,,
43007057,-78.8968184,43.0634361,,
43007059,-78.8952236,43.0634686,,
43008346,-78.8832831,43.0386861,,
43008348,-78.8800092,43.0397864,,
43008353,-78.8774229,43.0404766,,
43008489,-78.8823932,43.0372751,,
43008493,-78.8791302,43.0383534,,
43008499,-78.877883,43.0387766,,
43008561,-78.8608354,43.0258244,,
43008563,-78.8574628,43.0258321,,
43008612,-78.8716404,43.0638702,,
43008752,-78.8799476,43.0279496,,traffic_signals
43008756,-78.8792257,43.028099,,traffic_signals
43008768,-78.8751479,43.02892,,traffic_signals
43008776,-78.8736432,43.029229,,
43008781,-78.8708678,43.0298112,,
43008784,-78.8696669,43.030056,,traffic_signals
43008790,-78.8683009,43.0303351,,
43008793,-78.8670546,43.0305857,,
43008797,-78.8657642,43.030844,,
43008805,-78.8744299,43.0422245,,
43008808,-78.8733248,43.0424519,,
43008810,-78.8722841,43.0426637,,
43008812,-78.8705997,43.0430008,,
43008814,-78.8695376,43.0432204,,
43009124,-78.8412033,43.0567563,,
43009126,-78.8402577,43.0574529,,
43009132,-78.8381515,43.059079,,
43009373,-78.8659219,43.0669271,,
43009383,-78.8459337,43.0670067,,
43009387,-78.8657587,43.0236971,,
43009389,-78.8663984,43.0253837,,
43009397,-78.8668697,43.0266274,,
43009403,-78.8673659,43.0278874,,
43009411,-78.8690117,43.0320837,,
43009416,-78.869514,43.0332929,,
43009421,-78.8697166,43.0338402,,
43009424,-78.8700224,43.0345659,,
43009431,-78.870793,43.036425,,
43009434,-78.871108,43.037279,,
43009437,-78.8714277,43.0380867,,
43009441,-78.8717199,43.0388887,,
43009443,-78.8720258,43.039693,,
43009453,-78.8605861,43.0302648,,
43009458,-78.8576023,43.0303066,,
43009477,-78.891469,43.0574566,,
43009483,-78.8892868,43.05745,,
43009626,-78.8608711,43.0266011,,traffic_signals
43009628,-78.8611764,43.027855,,turning_circle
43009633,-78.8608424,43.0291057,,traffic_signals
43009650,-78.8615601,43.0334695,,traffic_signals
43009653,-78.8621639,43.0344132,,
43009656,-78.8622279,43.035419,,traffic_signals
43009661,-78.8639676,43.0387226,,traffic_signals
43009668,-78.8642454,43.0386714,,traffic_signals
43009682,-78.8374622,43.0527403,,
43009685,-78.8374763,43.0537453,,
43009692,-78.8374681,43.0547614,,
43009697,-78.8374747,43.0558181,,
43009701,-78.8374719,43.0568643,,
43009756,-78.8795551,43.054046,,
43009759,-78.8779389,43.0556799,,
43009763,-78.8753097,43.0584536,,
43009768,-78.8730586,43.0619869,,
43009991,-78.8670911,43.0539349,,
43009994,-78.867178,43.056982,,
43009997,-78.8671987,43.0603742,,
43010000,-78.8672738,43.0640192,,
43010087,-78.8914619,43.0607323,,
43010484,-78.8951837,43.0607199,,
43010497,-78.8332673,43.0465646,,
43010709,-78.8759841,43.0464593,,
43010713,-78.8748509,43.0469775,,
43010911,-78.8611868,43.0570484,,
43010915,-78.8611661,43.0594106,,
43010920,-78.8611557,43.0613401,,
43010926,-78.8611383,43.0622326,,
43010930,-78.8611453,43.0648925,,
43011061,-78.8575111,43.0273145,,
43011098,-78.8573985,43.0241301,,
43011105,-78.8574199,43.0249576,,
43011262,-78.8795611,43.0337423,,
43011263,-78.8799149,43.0345532,,
43011265,-78.880285,43.0353998,,
43011344,-78.8368555,43.048223,,
43011656,-78.8346303,43.0566721,,
43011659,-78.8344442,43.0579099,,
43011799,-78.8757426,43.0408448,,
43011803,-78.8760178,43.0416365,,
43011808,-78.8763006,43.0423878,,
43011811,-78.8765649,43.043142,,
43011817,-78.8787898,43.0470164,,
43011826,-78.8792454,43.0477439,,
43011831,-78.8796689,43.0484478,,
43011834,-78.8801112,43.0491593,,
43011838,-78.8805577,43.0498685,,
43011840,-78.8809784,43.0505663,,
43011845,-78.8814144,43.0512804,,
43011894,-78.8557838,43.032973,,
43011898,-78.8541852,43.0329612,,
43011902,-78.8529728,43.0329652,,
43011905,-78.8516049,43.0329612,,
43011908,-78.8500224,43.0329534,,
43011916,-78.8478874,43.0320829,,
