u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49404102,49461295,0,True,primary,Perring Parkway,88.022,2,,,35 mph,,,,,,,47989155,
49404102,49537439,0,False,residential,Heathfield Road,231.053,,,,,,,,,,,6017049,
49409859,49438136,0,True,primary,Perring Parkway,194.959,"['2', '3']",,,35 mph,,,,,,,"[445978720, 445978728]",
49409876,928783673,0,False,tertiary,Woodbourne Avenue,92.917,2,,,25 mph,,,,,,,128369285,
49409876,49486178,0,False,tertiary,Woodbourne Avenue,63.881,2,,,25 mph,,,,,,,128369285,
49434514,49461299,0,True,primary,Perring Parkway,86.541,2,,,35 mph,,,,,,,47989155,
49434514,49535713,0,False,residential,Burnwood Road,322.751,,,,,,,,,,,6013059,
49438136,49461300,0,True,primary,Perring Parkway,83.376,2,,,35 mph,,,,,,,47989155,
49438374,49497181,0,False,tertiary,Hillen Road,46.576,2,,,25 mph,,,,,,,6013412,
49438374,49461291,0,False,residential,Hartsdale Road,137.941,,,,,,,,,,,6007795,
49438374,49531603,0,False,tertiary,Hillen Road,88.755,2,,,25 mph,,,,,,,6013412,
49440517,49461290,0,True,tertiary,Hillen Road,53.931,1,,,,,,,,,,10250425,
49440517,49497181,0,False,tertiary,Hillen Road,81.158,2,,,,,,,,,,278418518,
49440522,49461290,0,True,primary,Perring Parkway,34.203,2,,,35 mph,,,,,,,422643956,
49440522,49440517,0,True,tertiary,Hillen Road,38.075,1,,,,,,,,,,6000792,
49461291,49440522,0,True,primary,Perring Parkway,116.856,2,,,35 mph,,,,,,,47989155,
49461291,49438374,0,False,residential,Hartsdale Road,137.941,,,,,,,,,,,6007795,
49461295,49531603,0,False,residential,Ingram Road,185.976,,,,,,,,,,,6012357,
49461295,49461291,0,True,primary,Perring Parkway,86.294,2,,,35 mph,,,,,,,47989155,
49461299,49404102,0,True,primary,Perring Parkway,86.578,2,,,35 mph,,,,,,,47989155,
49461299,49520249,0,False,residential,Winford Road,277.895,,,,,,,,,,,6010897,
49461300,49434514,0,True,primary,Perring Parkway,84.212,2,,,35 mph,,,,,,,47989155,
49461300,49550541,0,False,residential,Northbourne Road,109.36,,,,,,,,,,,6020146,
49474447,49474452,0,False,residential,Fenwick Avenue,84.442,,,,25 mph,,,,,,,6005176,
49474447,49497181,0,False,residential,Hartsdale Road,219.63,,,,,,,,,,,6007793,
49474452,49474470,0,False,residential,Fenwick Avenue,103.203,,,,25 mph,,,,,,,6005176,
49474452,49474447,0,False,residential,Fenwick Avenue,84.442,,,,25 mph,,,,,,,6005176,
49474452,49531603,0,False,residential,Ingram Road,198.146,,,,,,,,,,,6012357,
49474470,49474475,0,False,residential,Fenwick Avenue,97.83,,,,25 mph,,,,,,,6005176,
49474470,49474452,0,False,residential,Fenwick Avenue,103.203,,,,25 mph,,,,,,,6005176,
49474470,49537439,0,False,residential,Heathfield Road,208.468,,,,,,,,,,,6017049,
49474475,49474484,0,False,residential,Fenwick Avenue,92.856,,,,25 mph,,,,,,,6005176,
49474475,49474470,0,False,residential,Fenwick Avenue,97.83,,,,25 mph,,,,,,,6005176,
49474475,49520249,0,False,residential,Winford Road,269.845,,,,,,,,,,,6010897,
49474484,49474495,0,False,residential,Fenwick Avenue,89.023,,,,25 mph,,,,,,,6005176,
49474484,49474475,0,False,residential,Fenwick Avenue,92.856,,,,25 mph,,,,,,,6005176,
49474484,49535713,0,False,residential,Burnwood Road,290.675,,,,,,,,,,,6013059,
49474495,49474484,0,False,residential,Fenwick Avenue,89.023,,,,25 mph,,,,,,,6005176,
49474495,49537443,0,False,residential,Northbourne Road,294.792,,,,,,,,,,,6020146,
49486178,49496870,0,False,residential,Willowton Avenue,100.645,,,,,,,,,,,6015919,
49486178,49409876,0,False,tertiary,Woodbourne Avenue,63.881,2,,,25 mph,,,,,,,128369285,
49496857,49496870,0,True,residential,Hillenwood Road,300.473,,,,,,,,,,,6007771,
49496857,49537443,0,False,tertiary,Hillen Road,84.534,2,,,25 mph,,,,,,,6013412,
49496870,49438136,0,True,residential,Hillenwood Road,117.077,,,,,,,,,,,6007771,
49496870,49486178,0,False,residential,Willowton Avenue,100.645,,,,,,,,,,,6015919,
49496870,49550541,0,False,residential,Willowton Avenue,83.76,,,,,,,,,,,6015919,
49497181,49438374,0,False,tertiary,Hillen Road,46.576,2,,,25 mph,,,,,,,6013412,
49497181,49474447,0,False,residential,Hartsdale Road,219.63,,,,,,,,,,,6007793,
49497181,49440517,0,False,tertiary,Hillen Road,81.158,2,,,,,,,,,,278418518,
49520249,49461299,0,False,residential,Winford Road,277.895,,,,,,,,,,,6010897,
49520249,49474475,0,False,residential,Winford Road,269.845,,,,,,,,,,,6010897,
49520249,49535713,0,False,tertiary,Hillen Road,86.212,2,,,25 mph,,,,,,,6013412,
49520249,49537439,0,False,tertiary,Hillen Road,87.61,2,,,25 mph,,,,,,,6013412,
49531603,49461295,0,False,residential,Ingram Road,185.976,,,,,,,,,,,6012357,
49531603,49474452,0,False,residential,Ingram Road,198.146,,,,,,,,,,,6012357,
49531603,49537439,0,False,tertiary,Hillen Road,85.487,2,,,25 mph,,,,,,,6013412,
49531603,49438374,0,False,tertiary,Hillen Road,88.755,2,,,25 mph,,,,,,,6013412,
49535713,49434514,0,False,residential,Burnwood Road,322.751,,,,,,,,,,,6013059,
49535713,49474484,0,False,residential,Burnwood Road,290.675,,,,,,,,,,,6013059,
49535713,49537443,0,False,tertiary,Hillen Road,85.626,2,,,25 mph,,,,,,,6013412,
49535713,49520249,0,False,tertiary,Hillen Road,86.212,2,,,25 mph,,,,,,,6013412,
49537439,49520249,0,False,tertiary,Hillen Road,87.61,2,,,25 mph,,,,,,,6013412,
49537439,49531603,0,False,tertiary,Hillen Road,85.487,2,,,25 mph,,,,,,,6013412,
49537439,49404102,0,False,residential,Heathfield Road,231.053,,,,,,,,,,,6017049,
49537439,49474470,0,False,residential,Heathfield Road,208.468,,,,,,,,,,,6017049,
49537443,49496857,0,False,tertiary,Hillen Road,84.534,2,,,25 mph,,,,,,,6013412,
49537443,49535713,0,False,tertiary,Hillen Road,85.626,2,,,25 mph,,,,,,,6013412,
49537443,49550541,0,False,residential,Northbourne Road,258.498,,,,,,,,,,,6020146,
49537443,49474495,0,False,residential,Northbourne Road,294.792,,,,,,,,,,,6020146,
49550541,49496870,0,False,residential,Willowton Avenue,83.76,,,,,,,,,,,6015919,
49550541,49461300,0,False,residential,Northbourne Road,109.36,,,,,,,,,,,6020146,
49550541,49537443,0,False,residential,Northbourne Road,258.498,,,,,,,,,,,6020146,
928783673,49409859,0,True,tertiary,Woodbourne Avenue,46.009,2,,,25 mph,,,,,,,5995380,
