osmid,x,y,ref,highway
178728017,-75.7048923,38.6028731,,
178728021,-75.705032,38.604434,,
178728025,-75.705108,38.605377,,
178728038,-75.705322,38.608253,,
178728044,-75.705444,38.609771,,
178728058,-75.705749,38.61354,,
178728071,-75.705978,38.616352,,
178728078,-75.706085,38.61766,,
178728117,-75.706741,38.625919,,
178728124,-75.706962,38.628669,,
182204618,-75.8783966,38.6935334,,
182205354,-75.894065,38.69976,,
182215256,-75.832069,38.702468,,
182215361,-75.8093663,38.6983397,,
182215364,-75.8133309,38.698274,,
182215382,-75.817153,38.698406,,
182215393,-75.823043,38.69968,,
182215431,-75.854156,38.701881,,
182215444,-75.860893,38.700191,,
182215478,-75.874329,38.693798,,
182215489,-75.876052,38.693595,,
182215504,-75.8778545,38.69352,,
182216196,-75.7605731,38.6838331,,
182216201,-75.7609113,38.6842241,,
182230115,-75.779647,38.676467,,
182230130,-75.775764,38.677303,,
182230132,-75.77565,38.67752,,
182233808,-75.792441,38.676809,,
182233809,-75.793007,38.676773,,
182524423,-76.058227,38.567035,,turning_circle
182524430,-76.0597,38.567798,,
182524447,-76.0695541,38.5613375,,
182524450,-76.069755,38.560894,,
182524456,-75.852088,38.553745,,
182524538,-75.8311238,38.5577667,,
182524550,-75.710624,38.634777,,
182524553,-75.710372,38.633338,,
182524564,-75.867675,38.637847,,
182524580,-75.865455,38.63832,,
182524591,-75.864349,38.638553,,
182524607,-75.8632372,38.6387657,,
182524610,-75.862625,38.638885,,
182524613,-75.8621357,38.638973,,
182524622,-75.849052,38.636142,,
182524626,-75.849632,38.63623,,
182524629,-75.8264047,38.484453,,
182524633,-75.8273993,38.4850315,,
182524641,-75.8279117,38.4853281,,
182524647,-75.8291291,38.4860593,,
182524651,-75.8303655,38.4867787,,
182524663,-75.8295795,38.4875643,,
182524671,-76.138526,38.290321,,
182524859,-76.127838,38.317935,,
182524885,-76.091209,38.5839,,
182524915,-76.093109,38.585662,,
182524925,-76.093605,38.586071,,
182524940,-76.095176,38.587322,,
182524957,-76.096771,38.588562,,
182524974,-76.0027309,38.5527017,,
182524977,-76.002698,38.552849,,traffic_signals
182524989,-76.0024372,38.5538461,,
182525036,-75.996803,38.560173,,
182525058,-75.993431,38.5629,,
182525067,-75.991523,38.564571,,
182525117,-75.985427,38.570407,,
182525129,-75.98442,38.570999,,
182525155,-75.981063,38.572963,,
182525160,-75.978302,38.574512,,
182525193,-75.973533,38.577079,,
182525201,-75.971755,38.578117,,
182525205,-75.971214,38.578445,,
182525219,-75.96981,38.579265,,
