u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42810185,5489324973,0,True,residential,141st Street,58.013,,,,,,,,,,,5706492,
42810220,42810222,0,False,residential,78th Road,169.363,,,,,,,,,,,5701334,
42810222,42810228,0,False,residential,78th Road,217.509,,,,,,,,,,,5701334,
42810222,42848504,0,False,residential,138th Street,78.489,,,,,,,,,,,5704911,
42810222,42868240,0,False,residential,138th Street,113.165,,,,,,,,,,,5704911,
42810222,42810220,0,False,residential,78th Road,169.363,,,,,,,,,,,5701334,
42810228,42810222,0,False,residential,78th Road,217.509,,,,,,,,,,,5701334,
42810228,42848508,0,False,residential,Vleigh Place,79.545,,,,,,,,,,,571065460,
42810228,5489324970,0,False,residential,Vleigh Place,44.073,,,,,,,,,,,571065460,
42816275,42810185,0,True,residential,141st Street,79.199,,,,,,,,,,,5706492,
42847665,42847666,0,False,residential,77th Avenue,33.776,,,,,,,,,,,5703573,
42847666,42847668,0,False,residential,77th Avenue,166.015,,,,,,,,,,,5703573,
42847666,42847665,0,False,residential,77th Avenue,33.776,,,,,,,,,,,5703573,
42847666,42868240,0,False,residential,138th Street,115.679,,,,,,,,,,,5704911,
42847668,42847666,0,False,residential,77th Avenue,166.015,,,,,,,,,,,5703573,
42847668,42864440,0,False,residential,141st Street,107.818,,,,,,,,,,,226504941,
42847668,42847672,0,False,residential,77th Avenue,118.867,,,,,,,,,,,226504952,
42847672,42847758,0,False,residential,Vleigh Place,50.28,,,,,,,,,,,265342607,
42847672,42851302,0,False,residential,Vleigh Place,29.987,,,,,,,,,,,265342607,
42847672,42847668,0,False,residential,77th Avenue,118.867,,,,,,,,,,,226504952,
42847758,42847672,0,False,residential,Vleigh Place,50.28,,,,,,,,,,,265342607,
42847758,42864442,0,False,residential,Vleigh Place,106.628,,,,,,,,,,,265342607,
42848503,42848504,0,False,residential,78th Drive,152.179,,,,,,,,,,,5703638,
42848503,42810220,0,True,tertiary,Park Drive East,76.869,,,,,,,,,,,226504911,
42848504,42848503,0,False,residential,78th Drive,152.179,,,,,,,,,,,5703638,
42848504,2710072465,0,False,residential,138th Street,76.369,,,,,,,,,,,5704911,
42848504,42810222,0,False,residential,138th Street,78.489,,,,,,,,,,,5704911,
42848504,42848508,0,False,residential,78th Drive,202.117,,,,,,,,,,,5703638,
42848508,42879705,0,False,residential,Vleigh Place,84.937,,,,,,,,,,,571065460,
42848508,42810228,0,False,residential,Vleigh Place,79.545,,,,,,,,,,,571065460,
42848508,42848504,0,False,residential,78th Drive,202.117,,,,,,,,,,,5703638,
42851302,42847672,0,False,residential,Vleigh Place,29.987,,,,,,,,,,,265342607,
42864440,42864442,0,False,residential,77th Road,41.897,,,,,,,,,,,5704680,
42864440,42891964,0,False,residential,141st Street,75.631,,,,,,,,,,,5706479,
42864440,42847668,0,False,residential,141st Street,107.818,,,,,,,,,,,226504941,
42864442,42864440,0,False,residential,77th Road,41.897,,,,,,,,,,,5704680,
42864442,42892153,0,False,residential,Vleigh Place,86.419,,,,,,,,,,,265342607,
42864442,42847758,0,False,residential,Vleigh Place,106.628,,,,,,,,,,,265342607,
42868240,42810222,0,False,residential,138th Street,113.165,,,,,,,,,,,5704911,
42868240,42847666,0,False,residential,138th Street,115.679,,,,,,,,,,,5704911,
42868240,42891964,0,False,residential,78th Avenue,171.178,,,,,,,,,,,5710261,
42868240,42938671,0,False,residential,78th Avenue,75.807,,,,,,,,,,,5710261,
42879705,42848508,0,False,residential,Vleigh Place,84.937,,,,,,,,,,,571065460,
42879705,2710072465,0,True,residential,Union Turnpike,167.232,,,,30 mph,,,,,,,265342632,
42891964,42868240,0,False,residential,78th Avenue,171.178,,,,,,,,,,,5710261,
42891964,42864440,0,False,residential,141st Street,75.631,,,,,,,,,,,5706479,
42891964,42892153,0,False,residential,"['78th Avenue', '141st Street']",67.924,,,,,,,,,,,"[5710264, 5706479]",
42892153,42891964,0,False,residential,"['78th Avenue', '141st Street']",67.924,,,,,,,,,,,"[5710264, 5706479]",
42892153,42864442,0,False,residential,Vleigh Place,86.419,,,,,,,,,,,265342607,
42892153,5489324970,0,True,residential,Vleigh Place,41.087,,,,,,,,,,,265342634,
42892153,2810212553,0,True,residential,78th Avenue,202.381,,,,,,,,,,,265342636,
42938671,42868240,0,False,residential,78th Avenue,75.807,,,,,,,,,,,5710261,
42938671,42938671,0,False,residential,78th Avenue,103.555,,,,,,,,,,,125911605,
42938671,42938671,1,False,residential,78th Avenue,103.555,,,,,,,,,,,125911605,
2710072465,42848504,0,False,residential,138th Street,76.369,,,,,,,,,,,5704911,
2710072465,42848503,0,True,"['residential', 'tertiary']","['Park Drive East', 'Union Turnpike']",212.971,,,,30 mph,,,,,,,"[265342632, 226504911]",
2810212552,42810185,0,True,residential,78th Road,193.984,,,,,,,,,,,5701333,
2810212553,2810212552,0,True,primary,Main Street,80.785,"['2', '3']",,,,,,,,,,"[421136076, 276428831]",
5489324970,42810228,0,False,residential,Vleigh Place,44.073,,,,,,,,,,,571065460,
5489324970,5489324973,0,True,residential,Vleigh Place,26.787,,,,,,,,,,,571065459,
5489324973,42892153,0,True,residential,141st Street,32.085,,,,,,,,,,,5706492,
