osmid,x,y,ref,highway
49379984,-76.6060619,39.3441387,,
49379987,-76.604929,39.3439022,,
49379989,-76.6052795,39.344084,,
49412732,-76.602995,39.342842,,
49412733,-76.602805,39.342908,,
49456485,-76.608007,39.34484,,
49456489,-76.607367,39.344558,,
49456490,-76.606659,39.344253,,
49459183,-76.606286,39.345973,,
49459202,-76.605934,39.345938,,
49462681,-76.6050659,39.345045,,
49462682,-76.6049154,39.3457426,,
49462694,-76.6050069,39.3430562,,
49490369,-76.6079924,39.3440676,,
49492501,-76.607066,39.346058,,
49496876,-76.601978,39.343145,,
49496879,-76.601046,39.343426,,
49513282,-76.6041787,39.3455743,,
49515552,-76.607774,39.34613,,traffic_signals
49515577,-76.6025927,39.3454142,,traffic_signals
49515580,-76.6016413,39.3453297,,
49515584,-76.5996987,39.3451427,,traffic_signals
49526510,-76.6079633,39.3434651,,
49526513,-76.607229,39.343529,,
49531324,-76.6039649,39.3449063,,
804636214,-76.5998393,39.3442723,,
804636217,-76.6000006,39.3437254,,
5280783609,-76.6079661,39.3435205,,
