osmid,x,y,ref,highway
41838492,-73.8035245,42.9338611,11,motorway_junction
41838499,-73.8030623,42.9370601,,traffic_signals
41843086,-73.792006,42.935331,,
41843088,-73.791001,42.935168,,
41876254,-73.792521,42.937325,,
41876259,-73.791834,42.937179,,
41876260,-73.79132,42.937056,,
41876266,-73.790475,42.936881,,
41877419,-73.79174,42.936,,
41879286,-73.793203,42.934064,,
41879307,-73.791664,42.934086,,
41880873,-73.795223,42.935508,,
41880874,-73.795152,42.935593,,
41880877,-73.795095,42.936069,,
41880880,-73.795072,42.936351,,
41880883,-73.795047,42.936653,,
41880886,-73.795024,42.936897,,
41880887,-73.795011,42.937177,,
41880889,-73.794985,42.937484,,
41880895,-73.795025,42.937913,,
41880897,-73.795062,42.938319,,
41880900,-73.795163,42.93898,,
41880902,-73.795248,42.939609,,
41880904,-73.795256,42.939795,,
41880905,-73.795349,42.940711,,
41884137,-73.798596,42.937033,,
41884148,-73.798801,42.940832,,
41889301,-73.796545,42.93709,,
41889304,-73.796513,42.937192,,
41889308,-73.793778,42.934449,,
41889309,-73.793966,42.934547,,
41892081,-73.799629,42.944812,,
41892134,-73.792475,42.941236,,
41895648,-73.794441,42.934905,,
41895651,-73.7949,42.93526,,
41895655,-73.795936,42.93605,,
41895657,-73.796066,42.936141,,
41895663,-73.796308,42.936327,,
41895671,-73.796555,42.936685,,
41895672,-73.796587,42.936915,,
41901302,-73.794841,42.936644,,
41911038,-73.793352,42.934382,,
41911048,-73.793084,42.934349,,
41915562,-73.796326,42.926875,,
41916595,-73.795301,42.934962,,
41916605,-73.794639,42.935608,,
41916614,-73.794325,42.936099,,
41927914,-73.797755,42.940296,,
41927940,-73.796651,42.940513,,
41928007,-73.789301,42.941354,,
41944505,-73.7899326,42.9386078,,traffic_signals
41944511,-73.7892399,42.9394405,,
41947944,-73.794223,42.936803,,
41955663,-73.793915,42.93529,,
41955670,-73.793555,42.935277,,
41955676,-73.793263,42.93525,,
41955690,-73.792959,42.935235,,
41955699,-73.792724,42.935209,,
41964537,-73.794552,42.934409,,
41964539,-73.792313,42.934173,,
41973781,-73.792851,42.93481,,
41973792,-73.792284,42.936154,,
41973833,-73.790434,42.938594,,
41996361,-73.793944,42.934876,,
41996370,-73.793303,42.934833,,
41996373,-73.793013,42.934823,,
41999703,-73.799183,42.937061,,
41999712,-73.797635,42.937056,,
42006134,-73.801829,42.933416,,
42006199,-73.797448,42.934459,,
42006822,-73.796342,42.93743,,
42006831,-73.796344,42.937858,,
42006835,-73.796346,42.937989,,
42006867,-73.793809,42.938406,,
42006873,-73.792588,42.938478,,
42022018,-73.793795,42.936122,,
42022020,-73.79352,42.936128,,
42022025,-73.793139,42.936167,,
42022027,-73.792847,42.936188,,
42027112,-73.793211,42.935658,,
42044290,-73.793864,42.935679,,
42050798,-73.7943546,42.9363671,,
42053012,-73.793538,42.935677,,
42062387,-73.796446,42.938886,,
42062401,-73.79655,42.939547,,
42069967,-73.792827,42.936756,,
42077183,-73.7917902,42.9279627,,
42133300,-73.793899,42.939056,,
42156397,-73.793627,42.933251,,
42158838,-73.796032,42.935534,,
42159042,-73.792648,42.939124,,
42173203,-73.797842,42.940807,,
42188805,-73.794263,42.937081,,
42192464,-73.792882,42.935645,,
42213505,-73.79264,42.939372,,
42264100,-73.791187,42.9295229,,
1422610902,-73.7926181,42.9486759,,
1422610912,-73.8009705,42.9373818,,
1422610933,-73.8014694,42.9371976,,
1422610934,-73.8006846,42.9371178,,
1422610942,-73.7900035,42.9480472,,
1422610955,-73.7902745,42.9484977,,
1422610956,-73.7898233,42.9491392,,
1422610976,-73.7901997,42.9487166,,
1422610983,-73.7901188,42.9487533,,
1422610986,-73.8010278,42.9371806,,
1422610990,-73.8010211,42.9373365,,
1422610991,-73.8006611,42.9373756,,
1422610993,-73.8014694,42.9385484,,
1422610996,-73.7901534,42.9483924,,
1422611011,-73.8006138,42.9373283,,
2052032510,-73.7916203,42.9279136,,
