osmid,x,y,ref,highway
42463694,-74.0298915,40.641521,1,motorway_junction
42463891,-74.0058791,40.6533519,,
42465429,-74.0027527,40.6523943,,traffic_signals
42465432,-74.003329,40.6518331,,traffic_signals
42465434,-74.003908,40.651266,,traffic_signals
42465437,-74.00449,40.650706,,traffic_signals
42465438,-74.005074,40.650147,,traffic_signals
42465440,-74.005659,40.649584,,
42465442,-74.006241,40.649022,,
42465444,-74.006824,40.648465,,traffic_signals
42465446,-74.007405,40.647905,,traffic_signals
42465449,-74.007988,40.647344,,traffic_signals
42465454,-74.008568,40.646788,,traffic_signals
42465457,-74.009153,40.646227,,traffic_signals
42465459,-74.009736,40.645667,,traffic_signals
42465462,-74.010319,40.645106,,traffic_signals
42465465,-74.010902,40.644547,,traffic_signals
42465469,-74.011484,40.643986,,traffic_signals
42465476,-74.012066,40.643425,,traffic_signals
42465483,-74.012649,40.642866,,traffic_signals
42465489,-74.013232,40.642305,,traffic_signals
42465494,-74.013814,40.641745,,traffic_signals
42465495,-74.014397,40.641186,,traffic_signals
42465498,-74.01498,40.640626,,traffic_signals
42465503,-74.016167,40.639483,,traffic_signals
42465507,-74.016769,40.638899,,traffic_signals
42465514,-74.017352,40.638341,,traffic_signals
42465520,-74.017931,40.637781,,
42465525,-74.0185122,40.6372319,,
42465530,-74.0191964,40.6365673,,
42465746,-74.0068339,40.6548658,,traffic_signals
42465750,-74.0073972,40.6543123,,
42465758,-74.0079927,40.6537263,,traffic_signals
42465761,-74.0085935,40.6531524,,traffic_signals
42465764,-74.0091675,40.652603,,traffic_signals
42465767,-74.0097522,40.6520332,,traffic_signals
42465770,-74.0103369,40.6514797,,traffic_signals
42465774,-74.0109216,40.650914,,traffic_signals
42465776,-74.011493,40.6503778,,traffic_signals
42465779,-74.0120659,40.6498144,,traffic_signals
42465782,-74.0126544,40.6492531,,traffic_signals
42465783,-74.0132407,40.6486967,,traffic_signals
42465785,-74.0138148,40.6481404,,traffic_signals
42465789,-74.0144085,40.647544,,traffic_signals
42465793,-74.0149932,40.6469864,,traffic_signals
42465794,-74.0155798,40.6464492,,traffic_signals
42465797,-74.0161542,40.6458907,,traffic_signals
42465799,-74.016723,40.6453321,,
42465801,-74.0173321,40.6447478,,traffic_signals
42465804,-74.0178904,40.6442088,,traffic_signals
42465806,-74.0184627,40.6436549,,
42465807,-74.0190809,40.6430504,,traffic_signals
42465810,-74.0202557,40.6419351,,traffic_signals
42465814,-74.0208512,40.641349,,
42465917,-74.007188,40.6550612,,traffic_signals
42465920,-74.0083413,40.6539501,,traffic_signals
42465921,-74.0089529,40.6533681,,traffic_signals
42465924,-74.0095376,40.6528146,,traffic_signals
42465926,-74.0101062,40.652253,,traffic_signals
42465927,-74.0106856,40.6516914,,traffic_signals
42465929,-74.0112864,40.6511216,,traffic_signals
42465930,-74.0118658,40.6505721,,traffic_signals
42465933,-74.0124274,40.650028,,traffic_signals
42465935,-74.0130138,40.649461,,traffic_signals
42465936,-74.0135895,40.6489039,,traffic_signals
42465939,-74.0141737,40.6483489,,traffic_signals
42465942,-74.0147733,40.6477597,,traffic_signals
42465943,-74.0153634,40.6472062,,traffic_signals
42465945,-74.0159339,40.6466629,,traffic_signals
42465946,-74.0165194,40.6461086,,traffic_signals
42465948,-74.0171175,40.6455374,,
42465950,-74.0176969,40.6449594,,traffic_signals
42465952,-74.0182535,40.6444283,,traffic_signals
42465954,-74.0188663,40.6438279,,
42465956,-74.0194403,40.6432743,,traffic_signals
42465958,-74.0200143,40.6427207,,
42465960,-74.0206312,40.6421427,,traffic_signals
42465963,-74.0212106,40.6415647,,
42465964,-74.021806,40.6410152,,
