u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71816771,72227108,0,False,residential,White Street,59.446,2,15.2,,,,,,,,,9477081,
71907384,72258781,0,False,residential,,31.822,,,,,,,,,,,9479169,
72138039,72138039,0,False,residential,Indian Hill Park,131.348,1,6.1,,,,,,,,,9478063,
72138039,72138039,1,False,residential,Indian Hill Park,131.348,1,6.1,,,,,,,,,9478063,
72138039,72715522,0,False,residential,Indian Hill Park,52.29,1,6.1,,,,,,,,,9478063,
72142901,72469752,0,False,residential,Cape Cod Avenue,96.534,2,12.2,,,,,,,,,9476743,
72142901,72142901,0,False,residential,Cape Cod Avenue,63.777,2,12.2,,,,,,,,,9476743,
72142901,72142901,1,False,residential,Cape Cod Avenue,63.777,2,12.2,,,,,,,,,9476743,
72144466,72464883,0,False,residential,Beach Avenue,76.491,1,12.2,,,,,,,,,9477405,
72177837,72258695,0,False,residential,Glen Avenue,92.07,1,12.2,,,,,,,,,9476626,
72177837,72408173,0,False,residential,Glen Avenue,133.064,1,12.2,,,,,,,,,9476626,
72177837,72389164,0,False,residential,Neds Way,158.035,1,12.2,,,,,,,,,9477162,
72227108,71816771,0,False,residential,White Street,59.446,2,15.2,,,,,,,,,9477081,
72227108,72633361,0,False,residential,White Street,58.242,2,15.2,,,,,,,,,9477081,
72258695,72258781,0,False,residential,Landfall Lane,75.132,1,12.2,,,,,,,,,9476498,
72258695,72464883,0,False,residential,Landfall Lane,105.276,1,12.2,,,,,,,,,9476498,
72258695,72177837,0,False,residential,Glen Avenue,92.07,1,12.2,,,,,,,,,9476626,
72258781,72264206,0,False,residential,Landfall Lane,49.851,1,12.2,,,,,,,,,9476498,
72258781,72258695,0,False,residential,Landfall Lane,75.132,1,12.2,,,,,,,,,9476498,
72258781,71907384,0,False,residential,,31.822,,,,,,,,,,,9479169,
72264206,72258781,0,False,residential,Landfall Lane,49.851,1,12.2,,,,,,,,,9476498,
72264206,72389164,0,False,residential,Brush Hill Road,106.466,1,12.2,,,,,,,,,9476718,
72264206,72503263,0,False,residential,,17.78,,,,,,,,,,,9479959,
72268807,72633361,0,False,residential,White Street,33.327,2,15.2,,,,,,,,,9477081,
72268807,72738263,0,False,residential,White Street,36.129,2,15.2,,,,,,,,,9477081,
72268807,72389164,0,False,residential,Brush Hill Road,301.561,1,12.2,,,,,,,,,9476718,
72279330,72469752,0,False,residential,Cape Cod Avenue,137.824,2,12.2,,,,,,,,,9476743,
72279330,72738263,0,False,residential,Cape Cod Avenue,153.369,2,12.2,,,,,,,,,9476743,
72389164,72264206,0,False,residential,Brush Hill Road,106.466,1,12.2,,,,,,,,,9476718,
72389164,72268807,0,False,residential,Brush Hill Road,301.561,1,12.2,,,,,,,,,9476718,
72389164,72177837,0,False,residential,Neds Way,158.035,1,12.2,,,,,,,,,9477162,
72408173,72177837,0,False,residential,Glen Avenue,133.064,1,12.2,,,,,,,,,9476626,
72408173,72520378,0,False,residential,Old Beach Road,86.253,2,12.2,,,,,,,,,9481260,
72408173,72737852,0,False,residential,Old Beach Road,29.362,2,12.2,,,,,,,,,9481260,
72464883,72144466,0,False,residential,Beach Avenue,76.491,1,12.2,,,,,,,,,9477405,
72464883,72258695,0,False,residential,Landfall Lane,105.276,1,12.2,,,,,,,,,9476498,
72464883,72520378,0,False,residential,Landfall Lane,60.871,1,12.2,,,,,,,,,9476498,
72469752,72142901,0,False,residential,Cape Cod Avenue,96.534,2,12.2,,,,,,,,,9476743,
72469752,72279330,0,False,residential,Cape Cod Avenue,137.824,2,12.2,,,,,,,,,9476743,
72503263,72264206,0,False,residential,,17.78,,,,,,,,,,,9479959,
72511847,4899833584,0,False,residential,Ridge Avenue,162.425,1,12.2,,,,,,,,,9477788,
72511847,72737852,0,False,residential,Old Beach Road,117.742,2,12.2,,,,,,,,,9481260,
72511847,72715522,0,False,residential,Old Beach Road,48.911,2,12.2,,,,,,,,,9481260,
72520378,72464883,0,False,residential,Landfall Lane,60.871,1,12.2,,,,,,,,,9476498,
72520378,72408173,0,False,residential,Old Beach Road,86.253,2,12.2,,,,,,,,,9481260,
72633361,72227108,0,False,residential,White Street,58.242,2,15.2,,,,,,,,,9477081,
72633361,72268807,0,False,residential,White Street,33.327,2,15.2,,,,,,,,,9477081,
72633361,72667695,0,False,residential,Melix Avenue,220.932,2,12.2,,,,,,,,,9478043,
72667695,72633361,0,False,residential,Melix Avenue,220.932,2,12.2,,,,,,,,,9478043,
72715522,72138039,0,False,residential,Indian Hill Park,52.29,1,6.1,,,,,,,,,9478063,
72715522,72511847,0,False,residential,Old Beach Road,48.911,2,12.2,,,,,,,,,9481260,
72737852,72408173,0,False,residential,Old Beach Road,29.362,2,12.2,,,,,,,,,9481260,
72737852,72511847,0,False,residential,Old Beach Road,117.742,2,12.2,,,,,,,,,9481260,
72738263,72268807,0,False,residential,White Street,36.129,2,15.2,,,,,,,,,9477081,
72738263,72279330,0,False,residential,Cape Cod Avenue,153.369,2,12.2,,,,,,,,,9476743,
4899833584,72511847,0,False,residential,Ridge Avenue,162.425,1,12.2,,,,,,,,,9477788,
