osmid,x,y,ref,highway
212600519,-77.609548,43.2553733,,
212609943,-77.6214306,43.2525405,,
212609949,-77.6185932,43.2510965,,
212615408,-77.616219,43.262878,,
212615414,-77.616621,43.263144,,
212618056,-77.6196671,43.2524973,,
212622666,-77.623008,43.231953,,
212622670,-77.622791,43.23233,,
212622714,-77.6232112,43.2332149,,turning_circle
212625688,-77.62708,43.223915,,
212625691,-77.625158,43.22389,,
212625692,-77.622664,43.223844,,
212625696,-77.620575,43.223819,,
212625698,-77.619439,43.223802,,
212629571,-77.61505,43.262623,,
212629572,-77.615508,43.262273,,
212629575,-77.615925,43.261927,,
212629579,-77.616662,43.261342,,
212639785,-77.6181592,43.227345,,
212642952,-77.618757,43.243502,,
212642954,-77.61608,43.24582,,
212642957,-77.615203,43.246606,,
212642960,-77.6120498,43.2494761,,
212642966,-77.6109246,43.2508173,,
212658897,-77.613418,43.260419,,
212659167,-77.618461,43.241578,,
212659178,-77.620886,43.237448,,
212671762,-77.6103285,43.2559255,,
212671766,-77.611613,43.256393,,
212671852,-77.624156,43.235135,,
212671859,-77.621345,43.234872,,
212675489,-77.614593,43.252167,,
212675493,-77.613395,43.253877,,
212676181,-77.6215418,43.2398831,,
212676875,-77.627355,43.223125,,
212676878,-77.6294049,43.2231656,,turning_circle
212683686,-77.625253,43.232734,,
212683688,-77.628288,43.233434,,
212696209,-77.627143,43.236779,,
212696212,-77.626884,43.237763,,
212696215,-77.626657,43.238584,,
212696217,-77.626481,43.239266,,
212696221,-77.626373,43.239659,,
212696237,-77.62614,43.240826,,
212696240,-77.626126,43.241721,,
212699295,-77.624002,43.246683,,
212699311,-77.622347,43.248397,,
212707750,-77.616669,43.252412,,
212709108,-77.627695,43.222317,,
212709110,-77.6294486,43.2223381,,turning_circle
212711570,-77.611823,43.260476,,
212711571,-77.612347,43.260197,,
212711573,-77.612714,43.259999,,
212711579,-77.612626,43.259944,,
212717111,-77.626153,43.230797,,
212717114,-77.628503,43.230847,,
212724662,-77.627067,43.2239658,,
212724663,-77.627929,43.2239648,,
212724666,-77.628682,43.2239708,,
212724669,-77.629307,43.2239768,,
212727250,-77.625313,43.232598,,
212736854,-77.624045,43.227548,,
212736856,-77.624061,43.226596,,
212738006,-77.622768,43.220583,,
212738009,-77.622748,43.221425,,
212738012,-77.622735,43.222249,,
212738015,-77.622702,43.223057,,
212738019,-77.622657,43.224534,,
212738022,-77.622649,43.225269,,
212738025,-77.622634,43.226129,,
212738027,-77.622596,43.227487,,
212742634,-77.621236,43.244029,,
212742664,-77.620882,43.24467,,
212742673,-77.61782,43.250615,,
212742674,-77.618735,43.249343,,
212742677,-77.619315,43.248536,,
212742679,-77.620032,43.247525,,
212742687,-77.617249,43.251432,,
212742690,-77.617447,43.251134,,
212742793,-77.6266243,43.2270147,,
212742797,-77.628735,43.227024,,
212743909,-77.6265841,43.2276792,,
212743912,-77.628618,43.227715,,
212745063,-77.6107027,43.2598004,,
212745070,-77.611866,43.259475,,
212745151,-77.613372,43.261502,,
212745154,-77.613823,43.261154,,
212745157,-77.614191,43.260869,,
212746283,-77.61761,43.264125,,
212746286,-77.618314,43.263567,,
212747960,-77.619079,43.243108,,
212747963,-77.621137,43.243651,,
212762420,-77.625525,43.227614,,
212762424,-77.62461,43.227574,,
212762426,-77.620582,43.227422,,
212762442,-77.626686,43.2263698,,
212763657,-77.628052,43.221509,,
212763659,-77.621794,43.221408,,
212766154,-77.638656,43.206605,,
212766156,-77.638633,43.207394,,
212766161,-77.638618,43.208867,,
212766163,-77.63861,43.209546,,
212766183,-77.638812,43.212984,,
212777707,-77.6158719,43.2631553,,
212777709,-77.61746,43.261884,,
212777894,-77.6097881,43.2592085,,
212777898,-77.6106061,43.2597359,,
212777900,-77.61109,43.260024,,
212777928,-77.618713,43.264724,,
212777932,-77.619621,43.26516,,
212777934,-77.6205361,43.2656086,,
212777938,-77.621429,43.266061,,
212779046,-77.623831,43.235849,,
212779049,-77.620729,43.235756,,
212783821,-77.615676,43.252568,,
212783825,-77.615049,43.253455,,
212787029,-77.628234,43.235058,,
212787032,-77.624586,43.234208,,
212787042,-77.621758,43.234113,,
212788366,-77.622091,43.233505,,
212788388,-77.6202449,43.2360693,,
212792339,-77.617165,43.241537,,
212792340,-77.620315,43.241627,,
212792342,-77.62461,43.2417,,
212792346,-77.625488,43.241715,,
212792350,-77.6276626,43.2417453,,
212794979,-77.624923,43.233471,,
212794982,-77.628265,43.234246,,
212795017,-77.623672,43.236192,,
212795020,-77.628158,43.236951,,
212802473,-77.6106865,43.2554244,,
212802476,-77.6116065,43.2557826,,
212802489,-77.6128812,43.2561164,,
212804216,-77.6121081,43.2533996,,
212804219,-77.614516,43.254308,,
212807515,-77.628196,43.235993,,
212807522,-77.627809,43.239452,,
212814646,-77.613997,43.250794,,
212814650,-77.613242,43.250508,,
212822691,-77.625598,43.239138,,
212822695,-77.625449,43.239694,,
212822913,-77.6093715,43.2572588,,
212822915,-77.610648,43.257725,,
212826087,-77.611769,43.259868,,
212828462,-77.609834,43.2566097,,
212828464,-77.611114,43.257088,,
212828469,-77.612113,43.257456,,
212829334,-77.623443,43.23668,,
212832273,-77.6142808,43.246233,,
212832383,-77.6258411,43.2430935,,
212836514,-77.615828,43.248238,,
212836517,-77.619834,43.249757,,
212836609,-77.628423,43.220622,,
212836613,-77.6268174,43.2254648,,
212836618,-77.626544,43.228419,,
212836622,-77.6265411,43.2292485,,
212836624,-77.626517,43.2296706,,
212836633,-77.62645,43.230034,,
212836635,-77.625593,43.232001,,
212836638,-77.623188,43.237249,,
212836640,-77.623069,43.237504,,
212836641,-77.622811,43.23805,,
212836642,-77.62243,43.238596,,
212836643,-77.619304,43.242845,,
212836644,-77.618354,43.244374,,
212836647,-77.617122,43.246417,,
212836648,-77.616607,43.247136,,
212836649,-77.6164,43.24743,,
212836651,-77.61521,43.2491,,
212836653,-77.6148078,43.2496693,,traffic_signals
212836655,-77.6147531,43.2497481,,traffic_signals
212836657,-77.614325,43.250329,,
212836663,-77.6133473,43.2517019,,
212836668,-77.6104894,43.2556979,,
212838304,-77.619819,43.263469,,
212839069,-77.623817,43.238892,,
212839072,-77.624709,43.239018,,
212839075,-77.628318,43.23953,,
212840896,-77.61909,43.237398,,
212840926,-77.621122,43.247939,,
212844028,-77.625762,43.224569,,
212844030,-77.619334,43.22449,,
212860143,-77.625686,43.225392,,
212863711,-77.623678,43.239437,,
212868487,-77.621581,43.264422,,
212874725,-77.628532,43.230061,,
212876294,-77.617415,43.249932,,
212878183,-77.6294404,43.2215316,,turning_circle
212878478,-77.611884,43.251157,,
212878480,-77.610924,43.252516,,
212888234,-77.62462,43.240804,,
212889396,-77.6187081,43.2524766,,
212889528,-77.61386,43.251893,,
212889531,-77.61531,43.252435,,
212897961,-77.618997,43.2509449,,turning_circle
212902654,-77.6208388,43.2216204,,turning_circle
212902662,-77.6196425,43.2229201,,turning_circle
212907198,-77.62477,43.244801,,
212907219,-77.624185,43.246001,,
212907221,-77.624001,43.246074,,
212907222,-77.6236882,43.2462392,,turning_circle
212907230,-77.6243819,43.2462342,,turning_circle
212907237,-77.6237631,43.2457515,,turning_circle
212909006,-77.624882,43.23834,,
212909180,-77.627809,43.2246738,,
212909189,-77.627596,43.225394,,
212914642,-77.628582,43.22849,,
212916232,-77.6139642,43.2443345,,
212922411,-77.611491,43.259739,,
212925967,-77.6276846,43.2411858,,
212928549,-77.617901,43.242235,,
212929811,-77.6231681,43.2661001,,
212941914,-77.622429,43.264924,,
212945095,-77.6174005,43.2507645,,
212949116,-77.628562,43.229277,,
212950214,-77.611873,43.257979,,
212954131,-77.6208251,43.2264108,,turning_circle
212954368,-77.615813,43.25171,,
212960423,-77.625783,43.224694,,
212963838,-77.627403,43.239804,,
212963846,-77.620658,43.26398,,
212964109,-77.614165,43.251454,,
212968270,-77.6205866,43.2232374,,
1130095881,-77.6128402,43.2487234,,
1130096003,-77.612468,43.2490194,,
1206847434,-77.62985,43.224709,,turning_circle
1279846205,-77.621737,43.2493665,,turning_circle
1317843677,-77.6077046,43.2558543,,turning_circle
1317843707,-77.6072798,43.2564761,,
1566477678,-77.6230223,43.2407606,,
3640000650,-77.6155405,43.2614904,,
3640000651,-77.6154298,43.2616092,,
3640000652,-77.6149976,43.261934,,
3640000653,-77.6145636,43.2622981,,
4308105444,-77.6081674,43.2568082,,
5140643993,-77.6065488,43.2572984,,
5309836523,-77.6256581,43.2245678,,
