u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254113946,254180866,0,False,secondary,Gramatan Avenue,93.112,,,,,,,,,,,153195196,
254113946,254113956,0,False,residential,West Grand Street,162.673,,,,,,,,,,,23464794,
254113946,254829334,0,False,secondary,Gramatan Avenue,100.451,,,,,,,,,,,153195196,
254113956,254113957,0,False,residential,West Grand Street,48.529,,,,,,,,,,,23464794,
254113956,254113946,0,False,residential,West Grand Street,162.673,,,,,,,,,,,23464794,
254113956,254242665,0,True,residential,Fleetwood Avenue,101.507,,,,,,,,,,,23537747,
254113957,254113958,0,False,residential,West Grand Street,79.107,,,,,,,,,,,23464794,
254113957,254113956,0,False,residential,West Grand Street,48.529,,,,,,,,,,,23464794,
254113957,254831692,0,True,residential,North Terrace Avenue,88.756,,,,,,,,,,,23539044,
254113958,254113957,0,False,residential,West Grand Street,79.107,,,,,,,,,,,23464794,
254113958,254616066,0,True,residential,Locust Street,334.78,,,,,,,,,,,274866369,
254113958,254113960,0,False,residential,West Grand Street,70.077,,,,,,,,,,,23464794,
254113960,254749432,0,False,residential,North Mac Questen Parkway,333.652,,,,,,,,,,,23524890,
254113960,254113958,0,False,residential,West Grand Street,70.077,,,,,,,,,,,23464794,
254113960,254749444,0,False,residential,North Mac Questen Parkway,68.861,,,,,,,,,,,23524890,
254115477,1349460790,0,False,tertiary,,10.853,,,,,permissive,,,,,,23464976,
254115477,254142325,0,True,tertiary,Sandford Boulevard East,21.148,,,,,,,,,,,120329865,61
254115477,1349460819,0,False,tertiary,,30.199,,,,,permissive,,,,,,23464976,
254120540,5511632586,0,False,secondary,Gramatan Avenue,33.965,,,,,,,,,,,"[420885660, 574096903]",
254120540,254224961,0,False,secondary,Gramatan Avenue,57.942,,,,,,,,,,,420885660,
254120558,254224961,0,True,residential,Oakley Avenue,32.982,,,,,,,,,,,574096856,
254120558,254120540,0,True,secondary_link,,72.434,,,,,,,,,,,23465333,
254120592,254120594,0,False,residential,,42.152,,,,,,,,,,,23465346,
254120594,254120592,0,False,residential,,42.152,,,,,,,,,,,23465346,
254120594,254636813,0,False,residential,North MacQuesten Parkway,50.491,,,,,,,,,,,315981158,
254120594,254171218,0,False,residential,North MacQuesten Parkway,66.416,,,,,,,,,,,315981158,
254120969,254145748,0,True,motorway_link,,161.249,,,,,,,,,,,23470040,
254120969,5422809837,0,True,motorway_link,,145.552,,,,,,,,,,,"[304688011, 421157214]",
254121367,3775145807,0,False,residential,Nevada Place,25.769,,,,,,,,,,,23471931,
254121367,3775145805,0,False,residential,Arizona Place,218.201,,,,,,,,,,,23465441,
254122940,254148235,0,True,motorway,Cross County Parkway,296.04,"['3', '4']",,,50 mph,,,yes,,,,"[49786384, 122738238, 122738236, 49786438]",CCP
