u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254140559,4695034053,0,False,residential,Nassau Road,20.26,,,,,,,,,,,23518566,
254140559,4695034053,1,False,residential,,215.29,,,,,,,,,,,23467546,
254140559,4695034053,2,False,residential,,166.781,,,,,,,,,,,23467546,
254140559,254713379,0,False,residential,Nassau Road,88.199,,,,,,,,,,,23518566,
254163456,254639218,0,False,residential,Somerset Drive,58.436,,,,,,,,,,,23513099,
254165925,254785227,0,False,residential,Shore View Drive,18.747,,,,,,,,,,,23528305,
254165925,254785227,1,False,residential,,141.624,,,,,,,,,,,23470470,
254165925,254635970,0,False,residential,Shore View Drive,54.937,,,,,,,,,,,23528305,
254174026,254174030,0,False,residential,,30.02,,,,,,,,,,,23471516,
254174030,254174026,0,False,residential,,30.02,,,,,,,,,,,23471516,
254174030,254239515,0,False,residential,,93.656,,,,,,,,,,,574031885,
254176963,254176965,0,False,residential,Cleveland Place,54.259,,,,,,,,,,,23471831,
254176963,254195865,0,False,residential,Roxbury Drive East,97.974,,,,,,,,,,,23537352,
254176963,254214160,0,False,residential,Roxbury Drive East,89.275,,,,,,,,,,,23537352,
254176965,254176963,0,False,residential,Cleveland Place,54.259,,,,,,,,,,,23471831,
254195797,254195893,0,True,residential,Shore View Drive,160.625,,,,,,,,,,,573874366,
254195797,254785207,0,False,residential,Shore View Drive,247.777,,,,,,,,,,,573874375,
254195831,254195797,0,True,residential,Beaumont Circle,182.78,,,,,,,,,,,23473312,
254195831,254801841,0,False,residential,Grange Avenue,93.254,,,,,,,,,,,23535954,
254195865,254195831,0,True,residential,Beaumont Circle,106.267,,,,,,,,,,,23473312,
254195865,254176963,0,False,residential,Roxbury Drive East,97.974,,,,,,,,,,,23537352,
254195878,254195865,0,True,residential,Beaumont Circle,168.34,,,,,,,,,,,23473312,
254195878,254211255,0,False,residential,Andover Road,118.97,,,,,,,,,,,23474686,
254195893,254195878,0,True,residential,Beaumont Circle,181.836,,,,,,,,,,,23473312,
254195893,254713379,0,False,residential,Shore View Drive,117.079,,,,,,,,,,,23528305,
254200646,254200657,0,False,residential,Scarsdale Road,301.958,,,,,,,,,,,23466246,
254200657,254200646,0,False,residential,Scarsdale Road,301.958,,,,,,,,,,,23466246,
254203371,254203384,0,False,residential,Kincaid Drive,309.526,,,,,,,,,,,23473952,
254203371,254217700,0,False,residential,Crisfield Street,70.488,,,,,,,,,,,23475249,
254203384,254203371,0,False,residential,Kincaid Drive,309.526,,,,,,,,,,,23473952,
254203384,254795746,0,False,residential,Boxwood Road,86.586,,,,,,,,,,,23529157,
254203384,254217699,0,False,residential,Boxwood Road,318.185,,,,,,,,,,,23529157,
254207965,254207966,0,False,residential,Alta Place,100.412,,,,,,,,,,,23474325,
254207965,254628449,0,False,residential,Alta Vista Drive,66.524,,,,,,,,,,,23523755,
254207966,254207965,0,False,residential,Alta Place,100.412,,,,,,,,,,,23474325,
254211255,254195878,0,False,residential,Andover Road,118.97,,,,,,,,,,,23474686,
254211255,254217692,0,False,residential,Crisfield Street,290.524,,,,,,,,,,,23475249,
254213731,254214160,0,True,primary,Central Park Avenue N,97.591,,,,,,,,,,,"[420555473, 420555468]",NY 100
254214157,254257161,0,False,residential,Canfield Avenue,69.477,,,,,,,,,,,23529633,
254214157,254213731,0,True,primary_link,,42.527,,,,,,,,,,,48569923,NY 100
254214160,254176963,0,False,residential,Roxbury Drive East,89.275,,,,,,,,,,,23537352,
254217692,254217695,0,False,residential,Crisfield Street,74.841,,,,,,,,,,,23475249,
254217692,254211255,0,False,residential,Crisfield Street,290.524,,,,,,,,,,,23475249,
254217692,4695034053,0,False,residential,Nassau Road,93.802,,,,,,,,,,,23518566,
254217695,254217699,0,False,residential,Crisfield Street,133.585,,,,,,,,,,,23475249,
254217695,254217692,0,False,residential,Crisfield Street,74.841,,,,,,,,,,,23475249,
254217699,254217700,0,False,residential,Crisfield Street,40.073,,,,,,,,,,,23475249,
254217699,254217695,0,False,residential,Crisfield Street,133.585,,,,,,,,,,,23475249,
254217699,254203384,0,False,residential,Boxwood Road,318.185,,,,,,,,,,,23529157,
254217700,254217699,0,False,residential,Crisfield Street,40.073,,,,,,,,,,,23475249,
254217700,254203371,0,False,residential,Crisfield Street,70.488,,,,,,,,,,,23475249,
254221823,254628449,0,False,residential,Alta Vista Drive,24.218,,,,,,,,,,,23523755,
254239515,254239526,0,False,residential,Maria Lane,339.044,,,,,,,,,,,23476932,
254239515,254174030,0,False,residential,,93.656,,,,,,,,,,,574031885,
254239526,254239515,0,False,residential,Maria Lane,339.044,,,,,,,,,,,23476932,
254239526,254239981,0,False,residential,Pietro Drive,372.053,,,,,,,,,,,23476990,
254239526,254239965,0,False,residential,Pietro Drive,78.053,,,,,,,,,,,23476990,
254239965,254739140,0,False,residential,Avondale Road,30.341,,,,,,,,,,,23524047,
254239965,254239526,0,False,residential,Pietro Drive,78.053,,,,,,,,,,,23476990,
254239965,254739115,0,False,residential,Avondale Road,110.61,,,,,,,,,,,23524047,
254239981,254239526,0,False,residential,Pietro Drive,372.053,,,,,,,,,,,23476990,
254257161,254801840,0,False,residential,Canfield Avenue,75.849,,,,,,,,,,,23529633,
254257161,254214157,0,False,residential,Canfield Avenue,69.477,,,,,,,,,,,23529633,
254626630,254626713,0,False,residential,Grandview Boulevard,217.359,,,,,,,,,,,23511932,
254626630,254736473,0,False,residential,Alta Vista Drive,117.408,,,,,,,,,,,23523751,
254626713,254626714,0,False,residential,Grandview Boulevard,84.692,,,,,,,,,,,23511932,
254626713,254626630,0,False,residential,Grandview Boulevard,217.359,,,,,,,,,,,23511932,
254626713,254639218,0,False,residential,Avondale Road,75.416,,,,,,,,,,,23524054,
254626714,254626715,0,False,residential,Grandview Boulevard,79.427,,,,,,,,,,,23511932,
254626714,254626713,0,False,residential,Grandview Boulevard,84.692,,,,,,,,,,,23511932,
254626714,254744832,0,False,residential,Woodrow Drive,85.797,,,,,,,,,,,23524530,
