u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41266937,41697249,0,True,motorway,Patroon Island Bridge,403.695,3,,,65 mph,,,yes,,,,"[32865728, 174414000]",I 90
41679945,41679948,0,False,residential,Highland Avenue,36.322,,,,30 mph,,,,,,,5609584,
41679948,41679953,0,False,residential,Highland Avenue,159.656,,,,30 mph,,,,,,,5609584,
41679948,41679945,0,False,residential,Highland Avenue,36.322,,,,30 mph,,,,,,,5609584,
41679948,1391670192,0,False,residential,East Elmhurst Avenue,76.351,,,,15 mph,,,,,,,5634196,
41679948,41772253,0,False,residential,Elmhurst Avenue,123.268,,,,30 mph,,,,,,,5621284,
41679953,41679957,0,False,residential,Highland Avenue,99.086,,,,30 mph,,,,,,,5609584,
41679953,41679948,0,False,residential,Highland Avenue,159.656,,,,30 mph,,,,,,,5609584,
41679953,41770907,0,False,residential,Elm Place,77.623,,,,30 mph,,,,,,,5621142,
41679957,41679953,0,False,residential,Highland Avenue,99.086,,,,30 mph,,,,,,,5609584,
41679957,41770773,0,False,residential,Lakeview Avenue,25.712,,,,30 mph,,,,,,,5621124,
41679957,41679970,0,False,residential,Highland Avenue,59.374,,,,30 mph,,,,,,,5609584,
41679970,41679975,0,False,residential,Highland Avenue,23.844,,,,30 mph,,,,,,,5609584,
41679970,41770773,0,False,residential,Highland Avenue South,52.71,,,,30 mph,,,,,,,5635902,
41679970,41679957,0,False,residential,Highland Avenue,59.374,,,,30 mph,,,,,,,5609584,
41679975,41679977,0,False,residential,Highland Avenue,76.235,,,,30 mph,,,,,,,5609584,
41679975,41679970,0,False,residential,Highland Avenue,23.844,,,,30 mph,,,,,,,5609584,
41679975,41774745,0,False,residential,Lindbergh Avenue,79.3,,,,30 mph,,,,,,,5636216,
41679975,41891270,0,False,residential,Lindbergh Avenue,125.102,,,,30 mph,,,,,,,5636216,
41679977,2040445935,0,False,residential,Highland Avenue,25.888,,,,30 mph,,,,,,,5609584,
41679977,41679975,0,False,residential,Highland Avenue,76.235,,,,30 mph,,,,,,,5609584,
41679977,41875351,0,False,residential,Mountain View Avenue,181.822,,,,30 mph,,,,,,,5634337,
41679977,41875338,0,False,residential,Mountain View Avenue,125.47,,,,30 mph,,,,,,,5634337,
41680569,41860573,0,True,residential,Huyck Square,56.587,,,,30 mph,,,,,,,5639541,
41680569,821795607,0,False,residential,Academy Street,100.635,,,,30 mph,,,,,,,5609648,
41680575,41765851,0,True,residential,Aiken Avenue,48.981,,,,30 mph,,,,,,,5620660,
41680576,41765814,0,True,residential,Aiken Avenue,51.772,,,,30 mph,,,,,,,148157113,
41680576,41680575,0,True,residential,Academy Street,9.197,,,,30 mph,,,,,,,194700379,
41680591,41878421,0,False,primary,Columbia Street,56.527,4,,,30 mph,,,,,,,5634724,US 9;US 20
41680591,41680597,0,False,residential,Academy Street,166.678,,,,30 mph,,,,,,,5609652,
41680591,41860554,0,False,primary,Columbia Street,58.792,4,,,30 mph,,,,,,,5634724,US 9;US 20
41680591,41680576,0,True,residential,Academy Street,196.254,,,,30 mph,,,,,,,194700379,
41680597,41799140,0,False,residential,Second Avenue,50.745,,,,30 mph,,,,,,,5624423,
41680597,41799133,0,False,residential,Second Avenue,52.813,,,,30 mph,,,,,,,5624423,
41680597,41680591,0,False,residential,Academy Street,166.678,,,,30 mph,,,,,,,5609652,
41680597,41680604,0,False,residential,Academy Street,147.805,,,,30 mph,,,,,,,5609652,
41680604,41680597,0,False,residential,Academy Street,147.805,,,,30 mph,,,,,,,5609652,
41680604,41875965,0,True,secondary,Third Avenue,52.412,2,,,30 mph,,,,,,,5634420,NY 151
41684500,41684575,0,False,secondary,South Street,61.028,,,,30 mph,,,,,,,385064482,
41684500,41684711,0,False,secondary,South Street,107.261,,,,30 mph,,,,,,,68224266,
41684506,41684575,0,False,secondary_link,,26.259,,,,30 mph,,,,,,,45975581,
41684506,41684562,0,True,secondary_link,,55.453,,,,30 mph,,,,,,,5610269,
41684513,41684500,0,True,secondary_link,,76.216,,,,30 mph,,,,,,,5610265,
41684513,41684506,0,True,secondary_link,,17.396,,,,30 mph,,,,,,,385064493,
41684517,41684612,0,False,primary,Columbia Turnpike,46.819,4,,,30 mph,,,,,,,170825349,US 9;US 20
41684517,41684562,0,False,primary,Columbia Turnpike,64.365,4,,,30 mph,,,,,,,385064469,US 9;US 20
41684517,41684513,0,True,secondary_link,,31.742,,,,30 mph,,,,,,,5610265,
41684562,41684517,0,False,primary,Columbia Turnpike,64.365,4,,,30 mph,,,,,,,385064469,US 9;US 20
41684562,41684622,0,True,secondary_link,,115.328,,,,30 mph,,,,,,,234192953,
41684562,41720544,0,False,primary,"['Columbia Turnpike', 'Columbia Street']",283.922,4,,,30 mph,,,yes,,,,"[33104246, 268167092, 385064470]",US 9;US 20
41684575,41684506,0,False,secondary_link,,26.259,,,,30 mph,,,,,,,45975581,
41684575,41684500,0,False,secondary,South Street,61.028,,,,30 mph,,,,,,,385064482,
41684575,41765756,0,False,tertiary,South Street,452.808,,,,30 mph,,,,,,,180315613,
41684612,41684517,0,False,primary,Columbia Turnpike,46.819,4,,,30 mph,,,,,,,170825349,US 9;US 20
41684622,41684718,0,False,secondary_link,,66.517,,,,30 mph,,,,,,,385064492,
41684622,41684612,0,True,secondary_link,,44.371,,,,30 mph,,,,,,,234192954,
41684711,41684718,0,False,secondary_link,,47.322,,,,30 mph,,,,,,,5610290,
41684711,41684500,0,False,secondary,South Street,107.261,,,,30 mph,,,,,,,68224266,
41684711,41861571,0,False,secondary,South Street,75.139,,,,30 mph,,,,,,,385064483,
41684718,41684622,0,False,secondary_link,,66.517,,,,30 mph,,,,,,,385064492,
41684718,41861571,0,False,secondary_link,,74.252,,,,30 mph,,,,,,,5610277,
41684718,41684711,0,False,secondary_link,,47.322,,,,30 mph,,,,,,,5610290,
41686798,41799133,0,False,residential,Second Avenue,95.597,,,,30 mph,,,,,,,5624423,
41695015,41752428,0,True,motorway_link,,393.419,,,,,,,,,,,5611800,
41695035,41695015,0,True,motorway_link,,66.485,,,,,,,,,,,5611800,
41695035,41876706,0,False,tertiary,Washington Avenue,210.833,,,,30 mph,,,,,,,34686063,
41695035,41698426,0,False,tertiary,Washington Avenue,54.026,,,,30 mph,,,,,,,34686063,
41697148,41765794,0,False,residential,Aiken Avenue,148.664,,,,30 mph,,,,,,,5620653,
41697148,41697158,0,False,residential,Aiken Avenue Extension,103.498,,,,30 mph,,,,,,,5612185,
41697148,41765765,0,False,residential,Aiken Avenue,458.881,,,,30 mph,,,,,,,5620653,
41697158,41697148,0,False,residential,Aiken Avenue Extension,103.498,,,,30 mph,,,,,,,5612185,
41697249,41697269,0,True,motorway_link,,372.073,,,,30 mph,,,,,,,5612199,
41697269,41698426,0,False,tertiary,Washington Avenue,176.238,,,,30 mph,,,yes,,,,"[5634491, 34686062, 34686063]",
41697269,41837813,0,False,tertiary,Washington Street,36.903,,,,30 mph,,,,,,,146238689,
41698426,41695015,0,True,motorway_link,,37.777,,,,,,,,,,,5612391,
41698426,41695035,0,False,tertiary,Washington Avenue,54.026,,,,30 mph,,,,,,,34686063,
41698426,41697269,0,False,tertiary,Washington Avenue,176.238,,,,30 mph,,,yes,,,,"[5634491, 34686062, 34686063]",
41700936,41700948,0,False,secondary_link,,49.309,,,,30 mph,,,,,,,5612820,
41700936,41778152,0,False,secondary,Irwin Stewart Port Expressway,909.151,,,,30 mph,,,yes,,,,"[131813353, 131813361, 131813362, 5640051, 131813368]",
41700936,41861571,0,False,secondary,Irwin Stewart Port Expressway,48.857,,,,30 mph,,,,,,,5640051,
41700948,41700936,0,False,secondary_link,,49.309,,,,30 mph,,,,,,,5612820,
41700948,41861571,0,False,secondary,South Street,47.317,,,,30 mph,,,,,,,68224274,NY 9J
41701394,41701400,0,True,residential,Aiken Avenue,44.804,,,,30 mph,,,,,,,5612876,
41701394,41720544,0,False,primary,Columbia Street,205.696,4,,,30 mph,,,,,,,"[44165225, 268167092]",US 9;US 20
41701394,41765831,0,False,primary,Columbia Street,52.516,4,,,30 mph,,,,,,,44165225,US 9;US 20
41701400,41760342,0,False,unclassified,1st Alley,156.055,,,,30 mph,,,,,,,5620114,
41701400,41765831,0,False,residential,Aiken Avenue,40.479,,,,30 mph,,,,,,,56439370,
41701400,2735293933,0,False,residential,Aiken Avenue,23.541,,,,30 mph,,,,,,,56439370,
41705916,41826667,0,False,unclassified,Partition Street,80.523,,,,30 mph,,,,,,,47638996,
41705916,41781326,0,False,unclassified,Partition Street,72.751,,,,30 mph,,,,,,,47638996,
41705916,41734688,0,False,residential,Third Street,133.331,,,,30 mph,,,,,,,5617323,
41707859,41860582,0,False,tertiary,Broadway,63.832,,,,30 mph,,,,,,,68224234,
41707859,41860577,0,False,tertiary,Broadway,62.035,,,,30 mph,,,,,,,68224234,
41716279,41717943,0,False,tertiary,Broadway,20.987,,,,30 mph,,,,,,,68224271,
41716279,77485402,0,True,trunk_link,,187.329,2,,,15 mph,,,,,,,"[78749658, 5615107]",
41716279,41680604,0,True,secondary,Third Avenue,52.958,2,,,30 mph,,,,,,,5634420,NY 151
41716279,41849536,0,False,tertiary,Broadway,84.848,,,,30 mph,,,,,,,32844077,
41717943,41716279,0,False,tertiary,Broadway,20.987,,,,30 mph,,,,,,,68224271,
41717943,41860573,0,False,tertiary,Broadway,101.7,,,,30 mph,,,,,,,68224257,
41720537,41720544,0,False,residential,Rensselaer Avenue,184.605,,,,30 mph,,,,,,,5615708,
41720537,41784730,0,False,residential,"['Rensselaer Avenue', 'Nelson Avenue']",100.31,,,,30 mph,,,,,,,"[5628081, 5615708]",
41720537,41742279,0,False,residential,Cambridge Avenue,142.669,,,,30 mph,,,,,,,5618171,
41720544,41720537,0,False,residential,Rensselaer Avenue,184.605,,,,30 mph,,,,,,,5615708,
41720544,41684562,0,False,primary,"['Columbia Turnpike', 'Columbia Street']",283.922,4,,,30 mph,,,yes,,,,"[268167092, 33104246, 385064470]",US 9;US 20
41720544,41701394,0,False,primary,Columbia Street,205.696,4,,,30 mph,,,,,,,"[44165225, 268167092]",US 9;US 20
41722442,41722443,0,False,residential,First Avenue,38.815,,,,30 mph,,,,,,,5615890,
41722442,41799140,0,False,residential,Washington Street,147.008,,,,30 mph,,,,,,,5636985,
41722442,41878421,0,False,residential,Washington Street,48.897,,,,30 mph,,,,,,,5636985,
41722443,41722445,0,False,residential,First Avenue,13.928,,,,30 mph,,,,,,,5615890,
41722443,41722442,0,False,residential,First Avenue,38.815,,,,30 mph,,,,,,,5615890,
41722443,41760342,0,False,unclassified,1st Alley,65.81,,,,30 mph,,,,,,,5620114,
41722445,41722447,0,False,residential,First Avenue,40.331,,,,30 mph,,,,,,,5615890,
41722445,41722443,0,False,residential,First Avenue,13.928,,,,30 mph,,,,,,,5615890,
41722447,41722450,0,False,residential,First Avenue,10.685,,,,30 mph,,,,,,,5615890,
41722447,41722445,0,False,residential,First Avenue,40.331,,,,30 mph,,,,,,,5615890,
41722447,41760342,0,False,residential,Green Street,35.589,,,,30 mph,,,,,,,5624609,
41722450,41722447,0,False,residential,First Avenue,10.685,,,,30 mph,,,,,,,5615890,
41722450,41799146,0,False,residential,Green Street,147.992,,,,30 mph,,,,,,,5624611,
41722450,3627228124,0,False,residential,First Avenue,104.361,,,,30 mph,,,,,,,5615890,
41725695,41863049,0,False,residential,Lawrence Street,75.0,,,,30 mph,,,,,,,5632506,
41725695,41771263,0,False,residential,Lawrence Street,92.83,,,,30 mph,,,,,,,5632506,
41725695,41863045,0,False,residential,"['Fourth Avenue', 'Summit Street', 'Dubuque Street']",495.635,,,,30 mph,,,,,,,"[5625074, 5616219, 32894027]",
41727061,41727118,0,False,tertiary,High Street,268.437,,,,30 mph,,,,,,,5616420,
41727118,41870872,0,False,secondary,Third Avenue,227.464,,,,30 mph,,,,,,,68224227,NY 151
41727118,41727061,0,False,tertiary,High Street,268.437,,,,30 mph,,,,,,,5616420,
41727118,41876018,0,False,secondary,Third Avenue,58.96,,,,30 mph,,,,,,,68224227,NY 151
41733002,41733004,0,False,residential,Chestnut Street,86.113,,,,30 mph,,,,,,,5617099,
41733002,41756690,0,False,residential,Fourth Street,74.649,,,,30 mph,,,,,,,5627635,
41733002,41785025,0,False,residential,Fourth Street,137.94,,,,30 mph,,,,,,,5627635,
41733002,41830598,0,False,tertiary,Washington Street,232.908,,,,30 mph,,,,,,,146238689,
41733002,41734720,0,False,tertiary,Washington Street,101.854,,,,30 mph,,,,,,,146238689,
41733004,41733005,0,False,residential,Chestnut Street,79.521,,,,30 mph,,,,,,,5617099,
41733004,41785026,0,False,residential,Fifth Street,130.608,,,,30 mph,,,,,,,5628133,
41733004,41733002,0,False,residential,Chestnut Street,86.113,,,,30 mph,,,,,,,5617099,
41733005,41733007,0,False,residential,Chestnut Street,79.418,,,,30 mph,,,,,,,5617099,
41733005,41733004,0,False,residential,Chestnut Street,79.521,,,,30 mph,,,,,,,5617099,
41733005,41785028,0,False,residential,Sixth Street,132.197,,,,30 mph,,,,,,,5628522,
41733007,41733005,0,False,residential,Chestnut Street,79.418,,,,30 mph,,,,,,,5617099,
41733007,41785032,0,False,residential,Seventh Street,129.657,,,,30 mph,,,,,,,5628039,
41733007,41814278,0,False,residential,"['Eighth Street', 'Chestnut Street']",180.379,,,,30 mph,,,,,,,"[5628344, 5617099]",
41733007,41814274,0,False,residential,Seventh Street,103.041,,,,30 mph,,,,,,,5628039,
41734688,41734691,0,False,residential,Third Street,133.305,,,,30 mph,,,,,,,5617323,
41734688,41705916,0,False,residential,Third Street,133.331,,,,30 mph,,,,,,,5617323,
41734688,41774985,0,False,residential,Harrison Avenue,78.168,,,,30 mph,,,,,,,5621620,
41734688,41774981,0,False,residential,Harrison Avenue,78.958,,,,30 mph,,,,,,,5621620,
41734691,41734696,0,False,residential,Third Street,119.346,,,,30 mph,,,,,,,5617323,
41734691,41734688,0,False,residential,Third Street,133.305,,,,30 mph,,,,,,,5617323,
41734691,41826679,0,False,residential,"['Fourth Street', 'John Street']",193.93,,,,30 mph,,,,,,,"[5623529, 194363947]",
41734691,41781330,0,False,residential,John Street,79.77,,,,30 mph,,,,,,,5623529,
41734696,41734698,0,False,residential,Third Street,110.113,,,,30 mph,,,,,,,5617323,
41734696,41734691,0,False,residential,Third Street,119.346,,,,30 mph,,,,,,,5617323,
41734696,41826679,0,False,residential,Glen Street,78.609,,,,30 mph,,,,,,,5636135,
41734696,41781332,0,False,residential,Glen Street,78.867,,,,30 mph,,,,,,,5636135,
41734698,41734700,0,False,residential,Third Street,115.172,,,,30 mph,,,,,,,5617323,
41734698,41734696,0,False,residential,Third Street,110.113,,,,30 mph,,,,,,,5617323,
41734698,41826682,0,False,residential,Pine Street,78.178,,,,30 mph,,,,,,,5632864,
41734698,41781333,0,False,residential,Pine Street,79.149,,,,30 mph,,,,,,,5632864,
41734700,41734702,0,False,residential,Third Street,158.263,,,,30 mph,,,,,,,5617323,
41734700,41734698,0,False,residential,Third Street,115.172,,,,30 mph,,,,,,,5617323,
41734700,41776147,0,False,residential,Catherine Street,79.069,,,,30 mph,,,,,,,5621722,
41734700,41776145,0,False,residential,Catherine Street,78.804,,,,30 mph,,,,,,,5621722,
41734702,41734704,0,False,residential,Third Street,28.204,,,,30 mph,,,,,,,5617323,
41734702,41734700,0,False,residential,Third Street,158.263,,,,30 mph,,,,,,,5617323,
41734702,41776147,0,False,residential,Garden Place,210.793,,,,30 mph,,,,,,,5637989,
41734704,41734702,0,False,residential,Third Street,28.204,,,,30 mph,,,,,,,5617323,
41734704,41734706,0,False,residential,Third Street,86.848,,,,30 mph,,,,,,,5617323,
41734704,41781335,0,False,residential,MacNaughton Avenue,82.837,,,,30 mph,,,,,,,5640281,
41734706,41734712,0,False,residential,Third Street,161.121,,,,30 mph,,,,,,,5617323,
41734706,41734704,0,False,residential,Third Street,86.848,,,,30 mph,,,,,,,5617323,
41734706,1391670183,0,False,residential,Church Street,72.047,,,,30 mph,,,,,,,5618340,
41734712,41734718,0,False,residential,Third Street,213.872,,,,30 mph,,,,,,,5617323,
41734712,41734706,0,False,residential,Third Street,161.121,,,,30 mph,,,,,,,5617323,
41734712,41772028,0,False,residential,Fowler Avenue,74.209,,,,30 mph,,,,,,,5621256,
41734712,41772027,0,False,residential,Fowler Avenue,70.803,,,,30 mph,,,,,,,5621256,
41734718,41734720,0,False,residential,Third Street,162.935,,,,30 mph,,,,,,,5617323,
41734718,41734712,0,False,residential,Third Street,213.872,,,,30 mph,,,,,,,5617323,
41734718,41781356,0,True,residential,Central Avenue,78.883,,,,30 mph,,,,,,,5634652,
41734718,41826855,0,False,residential,Central Avenue,75.529,,,,30 mph,,,,,,,161118777,
41734720,41734718,0,False,residential,Third Street,162.935,,,,30 mph,,,,,,,5617323,
41734720,41733002,0,False,tertiary,Washington Street,101.854,,,,30 mph,,,,,,,146238689,
41734720,41781358,0,False,tertiary,Washington Street,83.917,,,,30 mph,,,,,,,146238689,
41737870,41737870,0,False,residential,Finch Court,66.139,,,,30 mph,,,,,,,5617677,
41737870,41737870,1,False,residential,Finch Court,66.139,,,,30 mph,,,,,,,5617677,
41737870,41737895,0,False,residential,Finch Court,65.228,,,,30 mph,,,,,,,5617679,
41737895,41737870,0,False,residential,Finch Court,65.228,,,,30 mph,,,,,,,5617679,
41737895,41771920,0,False,residential,Falcon Chase,116.708,,,,30 mph,,,,,,,5621246,
41737895,41771902,0,False,residential,Falcon Chase,96.765,,,,30 mph,,,,,,,5621246,
41742271,41742272,0,False,residential,Cambridge Avenue,9.033,,,,30 mph,,,,,,,5618171,
41742271,41765825,0,True,residential,Aiken Avenue,65.579,,,,30 mph,,,,,,,148157113,
41742272,41742271,0,False,residential,Cambridge Avenue,9.033,,,,30 mph,,,,,,,5618171,
41742272,41742279,0,False,residential,Cambridge Avenue,85.847,,,,30 mph,,,,,,,5618171,
41742272,41765831,0,True,residential,Aiken Avenue,63.561,,,,30 mph,,,,,,,5620660,
41742279,41784724,0,False,residential,Mansion Avenue,75.285,,,,30 mph,,,,,,,5626763,
41742279,41720537,0,False,residential,Cambridge Avenue,142.669,,,,30 mph,,,,,,,5618171,
41742279,41742272,0,False,residential,Cambridge Avenue,85.847,,,,30 mph,,,,,,,5618171,
41748403,41860617,0,False,tertiary,Partition Street,101.377,,,,30 mph,,,,,,,5641702,
41748403,1731154933,0,False,unclassified,Partition Street,75.178,,,,30 mph,,,,,,,47638996,
41748403,41748409,0,False,residential,First Street,135.39,,,,30 mph,,,,,,,5618723,
41748403,41792380,0,False,tertiary,East Street,211.896,,,,30 mph,,,,,,,32846039,
41748409,41748412,0,False,residential,First Street,129.802,,,,30 mph,,,,,,,5618723,
41748409,41774981,0,False,residential,Harrison Avenue,77.484,,,,30 mph,,,,,,,5621620,
41748409,41774978,0,False,residential,Harrison Avenue,92.316,,,,30 mph,,,,,,,5621620,
41748409,41748403,0,False,residential,First Street,135.39,,,,30 mph,,,,,,,5618723,
41748412,41748415,0,False,residential,First Street,120.768,,,,30 mph,,,,,,,5618723,
41748412,41748409,0,False,residential,First Street,129.802,,,,30 mph,,,,,,,5618723,
41748412,41781330,0,False,residential,John Street,81.209,,,,30 mph,,,,,,,5623529,
41748412,41791732,0,False,residential,John Street,88.894,,,,30 mph,,,,,,,5623529,
41748415,41748420,0,False,residential,First Street,108.723,,,,30 mph,,,,,,,5618723,
41748415,41748412,0,False,residential,First Street,120.768,,,,30 mph,,,,,,,5618723,
41748415,41781332,0,False,residential,Glen Street,81.607,,,,30 mph,,,,,,,5636135,
41748415,41860627,0,False,residential,Glen Street,87.609,,,,30 mph,,,,,,,5636135,
