osmid,x,y,ref,highway
213138357,-75.313714,42.473556,,
213138372,-75.313012,42.474381,,
213157990,-75.334689,42.466741,,
213178595,-75.325165,42.471313,,
213178602,-75.325208,42.471112,,
213193792,-75.320448,42.46239,,
213193854,-75.32204,42.466786,,
213193864,-75.32385,42.469417,,
213193866,-75.324365,42.470096,,
213193878,-75.325675,42.471318,,
213211414,-75.313466,42.471756,,
213218908,-75.325197,42.473083,,
213218918,-75.324741,42.47307,,
213218943,-75.320911,42.475967,,
213218950,-75.319367,42.476546,,
213229660,-75.326316,42.470406,,
213229665,-75.3277046,42.4706414,,
213269790,-75.323707,42.47146,,
213269793,-75.323146,42.471526,,
213269816,-75.319479,42.472368,,
213272944,-75.328559,42.469588,,
213276607,-75.323567,42.474573,,
213277357,-75.332706,42.465261,,
213303963,-75.3275986,42.4709761,,
213303966,-75.327334,42.471656,,
213342439,-75.325917,42.471381,,
