u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182533828,182738416,0,False,residential,Oak Street,49.829,,,,,,,,,,,17644812,
182537565,182537568,0,False,residential,,27.184,,,,,,,,,,,17626881,
182537565,182707041,0,False,residential,Myrtle Street,41.055,,,,,,,,,,,17648936,
182537565,654162051,0,False,residential,,137.241,,,,,,,,,,,17626881,
182537565,182789938,0,False,residential,Myrtle Street,111.405,,,,,,,,,,,17648935,
182537568,182537565,0,False,residential,,27.184,,,,,,,,,,,17626881,
182537568,182793984,0,False,secondary,Main Street,46.485,,,,,,,,,,,51269474,MD 14
182537568,182707041,0,False,secondary,Main Street,64.743,,,,,,,,,,,51269474,MD 14
182707041,182537565,0,False,residential,Myrtle Street,41.055,,,,,,,,,,,17648936,
182707041,182746386,0,False,secondary,Main Street,16.782,,,,,,,,,,,51269474,MD 14
182707041,182537568,0,False,secondary,Main Street,64.743,,,,,,,,,,,51269474,MD 14
182713072,182758873,0,False,residential,"['Temple Street', 'Gordon Street']",251.89,,,,,,,,,,,"[17652538, 17642627]",
182715432,182773900,0,False,residential,South Street,34.662,,,,,,,,,,,17647580,
182715432,182715483,0,False,residential,Moxey Circle,154.304,,,,,,,,,,,17642800,
182715432,182716318,0,False,residential,South Street,154.427,,,,,,,,,,,17647580,
182715483,182715432,0,False,residential,Moxey Circle,154.304,,,,,,,,,,,17642800,
182716318,182716336,0,False,residential,Goodwill Avenue,173.179,,,,,,,,,,,17642869,
182716318,182715432,0,False,residential,South Street,154.427,,,,,,,,,,,17647580,
182716318,182738482,0,False,residential,South Street,86.774,,,,,,,,,,,17647580,
182716336,182716318,0,False,residential,Goodwill Avenue,173.179,,,,,,,,,,,17642869,
182717717,182717740,0,False,residential,Mill Street,59.043,,,,,,,,,,,17642962,
182717717,182731659,0,False,residential,Wes Road,92.744,,,,,,,,,,,17644819,
182717717,182738438,0,False,residential,Wes Road,99.02,,,,,,,,,,,17644819,
182717740,182717717,0,False,residential,Mill Street,59.043,,,,,,,,,,,17642962,
182724866,182724911,0,False,residential,Lake Street,132.736,,,,,,,,,,,17643495,
182724866,182773924,0,False,residential,South Street,93.454,,,,,,,,,,,17647580,
