osmid,x,y,ref,highway
42460695,-73.919626,40.662556,,traffic_signals
42460698,-73.9197697,40.6632225,,
42460701,-73.91961,40.664155,,traffic_signals
42460705,-73.9193335,40.6650641,,
42460714,-73.92102,40.667852,,
42460715,-73.920444,40.665626,,
42460717,-73.920049,40.664089,,
42461965,-73.9077429,40.6618319,,turning_circle
42467266,-73.917419,40.660051,,traffic_signals
42471639,-73.906673,40.668974,,traffic_signals
42471644,-73.906355,40.667708,,traffic_signals
42471647,-73.9060313,40.6661766,,traffic_signals
42471649,-73.9056395,40.6646546,,traffic_signals
42471652,-73.907655,40.672745,,traffic_signals
42471653,-73.907337,40.671506,,traffic_signals
42474529,-73.912339,40.655531,,
42474532,-73.911996,40.655561,,
42474536,-73.911083,40.655702,,traffic_signals
42474539,-73.910123,40.655852,,traffic_signals
42474543,-73.909177,40.655995,,
42474546,-73.908245,40.656133,,
42474549,-73.907307,40.656273,,traffic_signals
42474553,-73.906369,40.656412,,
42474557,-73.90545,40.656547,,
42474565,-73.90453,40.656684,,
42474570,-73.903564,40.656826,,
42474576,-73.902632,40.656966,,
42474579,-73.901687,40.657104,,
42474582,-73.9007591,40.6572501,,
42475579,-73.918185,40.660726,,
42475584,-73.917074,40.659745,,
42475589,-73.915728,40.65855,,
42475594,-73.915567,40.658393,,traffic_signals
42475597,-73.914413,40.657362,,
42475604,-73.914029,40.657004,,
42475608,-73.91378,40.656783,,traffic_signals
42475612,-73.913144,40.656221,,
42475624,-73.910144,40.653521,,
42475627,-73.909335,40.652809,,
42475630,-73.908558,40.652096,,traffic_signals
42475721,-73.918299,40.661162,,
42476290,-73.917306,40.668708,,traffic_signals
42476292,-73.916658,40.666188,,traffic_signals
42476294,-73.916267,40.664654,,traffic_signals
42476297,-73.915875,40.663116,,traffic_signals
42476300,-73.915477,40.661574,,
42476302,-73.915086,40.660041,,traffic_signals
42476306,-73.914692,40.658503,,
42477750,-73.917354,40.661297,,
42477753,-73.916434,40.661432,,
42477756,-73.914526,40.661722,,
42477758,-73.913604,40.661854,,
42477759,-73.912686,40.661993,,
42477761,-73.911727,40.662135,,
42477764,-73.910776,40.662278,,
42477766,-73.909857,40.662412,,
42477768,-73.90892,40.662554,,traffic_signals
42477771,-73.906138,40.662967,,
42477773,-73.9051741,40.6631066,,
42477777,-73.904211,40.663245,,
42477780,-73.903284,40.663384,,
42477783,-73.902376,40.663517,,
42477789,-73.901451,40.663659,,
42479194,-73.9194008,40.6657832,,traffic_signals
42479201,-73.919097,40.66423,,
42479204,-73.918703,40.662694,,stop
42484982,-73.910416,40.668415,,
42484984,-73.909475,40.668561,,
42484985,-73.908556,40.668695,,
42484987,-73.907638,40.668832,,
42484988,-73.905707,40.669116,,
42484989,-73.904791,40.669254,,
42484991,-73.903884,40.669387,,
42484992,-73.902946,40.66953,,
42485255,-73.907585,40.661156,,
42485256,-73.907191,40.659619,,
42485258,-73.906795,40.658084,,
42485261,-73.9098772,40.6701166,,turning_circle
42485263,-73.909803,40.669825,,traffic_signals
