u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221338997,221441178,0,False,residential,Grove Avenue,107.077,,,,,,,,,,,20628605,
221338997,221524370,0,False,residential,1st Street,154.139,,,,,,,,,,,20635585,
221338997,221339005,0,False,residential,King Avenue,108.289,,,,,,,,,,,20618069,
221338997,221524365,0,False,residential,1st Street,210.421,,,,,,,,,,,20635585,
221339005,221339009,0,False,residential,King Avenue,106.199,,,,,,,,,,,20618069,
221339005,221475306,0,False,residential,2nd Street,209.295,,,,,,,,,,,20631476,
221339005,221338997,0,False,residential,King Avenue,108.289,,,,,,,,,,,20618069,
221339009,221339016,0,False,residential,King Avenue,104.425,,,,,,,,,,,20618069,
221339009,221339005,0,False,residential,King Avenue,106.199,,,,,,,,,,,20618069,
221339009,221432979,0,False,residential,3rd Street,210.824,,,,,,,,,,,20627895,
221339016,221339019,0,False,residential,King Avenue,108.88,,,,,,,,,,,20618069,
221339016,221339009,0,False,residential,King Avenue,104.425,,,,,,,,,,,20618069,
221339016,221575237,0,False,residential,4th Street,213.015,,,,,,,,,,,20639451,
221339019,221339022,0,False,residential,King Avenue,103.041,,,,,,,,,,,20618069,
221339019,221339016,0,False,residential,King Avenue,108.88,,,,,,,,,,,20618069,
221339019,221498631,0,False,residential,5th Street,218.586,,,,,,,,,,,20633546,
221339022,221339019,0,False,residential,King Avenue,103.041,,,,,,,,,,,20618069,
221339022,221441051,0,False,residential,"['7th Street', 'King Avenue']",327.448,,,,,,,,,,,"[20618069, 20628591]",
221339022,221416726,0,False,residential,6th Street,141.921,,,,,,,,,,,20626781,
221339022,221416712,0,False,residential,6th Street,221.374,,,,,,,,,,,20626781,
221350644,221511853,0,False,residential,East Labarge Street,309.938,,,,,,,,,,,20635269,
221352824,221529807,0,False,residential,Ferry Street,90.947,,,,,,,,,,,20636067,
221352824,221352846,0,False,residential,,110.728,,,,,,,,,,,20619458,
221352824,221511848,0,False,residential,"['Ferry Street', 'Melbourne Street']",396.706,,,,,,,,,,,"[20636067, 20639223]",
221352846,221352824,0,False,residential,,110.728,,,,,,,,,,,20619458,
221406340,221447687,0,False,residential,Coleman Avenue,125.432,,,,,,,,,,,20644778,
221406340,221456506,0,False,residential,Coleman Avenue,141.645,,,,,,,,,,,20644778,
221406340,221406343,0,False,residential,Catherine Street,177.148,,,,,,,,,,,20625903,
221406343,221642130,0,False,residential,Elm Street,87.906,,,,,,,,,,,20646014,
221406343,221456514,0,False,residential,Elm Street,129.372,,,,,,,,,,,20646014,
221406343,221406352,0,False,residential,Catherine Street,271.201,,,,,,,,,,,20625903,
221406343,221406340,0,False,residential,Catherine Street,177.148,,,,,,,,,,,20625903,
221406352,221415156,0,False,residential,Pearl Street,64.018,,,,,,,,,,,20626669,
221406352,221412626,0,False,residential,Pearl Street,25.21,,,,,,,,,,,20626669,
221406352,221406343,0,False,residential,Catherine Street,271.201,,,,,,,,,,,20625903,
221406454,221498631,0,False,residential,Martindale Avenue,74.092,,,,,,,,,,,20643361,
221406454,221575237,0,False,residential,Martindale Avenue,28.226,,,,,,,,,,,20643361,
221406454,221458393,0,False,residential,"['Alma Avenue', 'Combs Avenue']",455.689,,,,,,,,,,,"[20633177, 20625910]",
221407734,221407738,0,False,residential,3rd Avenue,76.65,,,,,,,,,,,20626012,
221407734,221529762,0,False,residential,Baker Street,98.101,,,,,,,,,,,20636061,
221407738,221407734,0,False,residential,3rd Avenue,76.65,,,,,,,,,,,20626012,
221407738,221445073,0,False,residential,Delaware Avenue,263.371,,,,,,,,,,,20640650,
221411362,221482588,0,False,primary,Main Street,69.759,2,,,,,,,,,,20634556,US 4
221411362,221411367,0,True,residential,Hudson Place,161.175,,,,,,,,,,,20626333,
221411362,221415143,0,False,primary,Main Street,88.192,2,,,,,,,,,,20634556,US 4
221411367,221482595,0,False,residential,Cherry Street,65.882,,,,,,,,,,,20635463,
221411367,221415150,0,False,residential,Cherry Street,94.432,,,,,,,,,,,20635463,
221412458,221529770,0,False,secondary,River Street,171.444,2,,,35 mph,,,,,,,68235502,NY 254
221412458,221412487,0,False,residential,Spring Street,250.772,,,,,,,,,,,20626457,
221412458,221426460,0,False,secondary,River Street,251.857,2,,,35 mph,,,,,,,68235502,NY 254
221412487,221412458,0,False,residential,Spring Street,250.772,,,,,,,,,,,20626457,
221412487,221524710,0,False,residential,Wall Street,158.123,,,,30 mph,,,,,,,294742045,
221412487,221426441,0,False,residential,Wall Street,218.729,,,,30 mph,,,,,,,294742045,
221412554,221412570,0,False,residential,Broad Street,69.727,,,,,,,,,,,20626468,
221412554,5362206742,0,False,tertiary,Boulevard,57.183,2,,,35 mph,,,,,,,20628915,CR 75
221412570,221412573,0,False,residential,Broad Street,20.733,,,,,,,,,,,20626468,
221412570,221412554,0,False,residential,Broad Street,69.727,,,,,,,,,,,20626468,
221412570,221482506,0,False,residential,Mohican Terrace,257.494,,,,,,,,,,,20632153,
221412573,221412570,0,False,residential,Broad Street,20.733,,,,,,,,,,,20626468,
221412573,221482517,0,False,residential,Mohican Terrace,151.181,,,,,,,,,,,20632154,
