osmid,x,y,ref,highway
254113988,-73.7693678,40.9900077,,
254114011,-73.7697038,40.9889869,,
254115443,-73.7961023,40.9888479,,
254115445,-73.7960659,40.9885232,,
254115716,-73.759099,40.977247,,
254115720,-73.759127,40.977066,,
254115722,-73.761617,40.976173,,
254117348,-73.773266,40.983865,,
254117352,-73.772469,40.98399,,
254119212,-73.747483,40.9809996,23S,motorway_junction
254119920,-73.793392,41.0127776,,
254119924,-73.7947258,41.011216,,
254125479,-73.8090179,40.9880814,,
254135787,-73.77087,40.96989,21,motorway_junction
254135807,-73.768571,40.969878,,
254138780,-73.775699,40.982614,,traffic_signals
254138781,-73.7759025,40.9827056,,
254139894,-73.790211,40.998614,,
254143821,-73.746284,40.986169,,
254145824,-73.8068297,40.9918007,,
254147640,-73.7975233,41.0076572,,
254147645,-73.7959328,41.0096718,,
254149585,-73.756846,40.975472,,
254149599,-73.752094,40.976971,,
254151776,-73.8069951,40.9889525,,
254154280,-73.7953589,40.992354,,
254154288,-73.794609,40.992825,,
254156363,-73.758917,40.977139,,
254156393,-73.755225,40.977084,22,motorway_junction
254157958,-73.7762702,40.9825065,,
254158282,-73.7477111,40.9810387,,
254165584,-73.756967,40.975569,,
254165599,-73.758154,40.976881,22,motorway_junction
254167130,-73.770971,40.968757,,
254168762,-73.7670702,40.9712848,,
254173812,-73.771188,40.969926,20,motorway_junction
254174656,-73.7745951,40.9969448,,
254174872,-73.8076347,40.991531,,
254176790,-73.7725398,40.9957884,,
254176802,-73.7727192,40.9969184,,
254177078,-73.7763933,40.9953987,,
254177082,-73.7745209,40.9958349,,turning_circle
254177336,-73.7739435,40.9912613,,
254177338,-73.7736117,40.9917806,,
254177346,-73.7712801,40.9943842,,
254177351,-73.7700307,40.9951414,,
254177574,-73.7734457,40.9913383,,
254177580,-73.7730618,40.9905166,,
254179481,-73.770483,40.961848,,
254180037,-73.771053,40.97871,,
254180077,-73.769436,40.976486,,
254183273,-73.7853357,41.0207676,,
254183279,-73.7862775,41.0198397,,
254183326,-73.7972106,41.0078084,,
254183368,-73.8077718,40.9917643,,
254186610,-73.798297,41.001987,,
254186618,-73.794631,41.0015372,,
254186871,-73.7724933,41.0081865,,
254186872,-73.7728409,41.0086949,,
254187227,-73.76874,40.970868,,
254187229,-73.769128,40.971235,,
254187281,-73.769938,40.972146,,
254187286,-73.770725,40.973251,,
254189295,-73.8046236,40.9831405,,
254189296,-73.8043148,40.9838468,,
254189297,-73.80403,40.9845314,,
254189324,-73.8043853,40.9903198,,
254189327,-73.8039587,40.9901389,,
254189329,-73.8038741,40.989835,,
254189332,-73.804118,40.989529,,
254189333,-73.8037248,40.9904804,,
254189345,-73.8034036,40.9895734,,
254189951,-73.8067015,40.989272,,
254189977,-73.8048054,40.9912893,,
254190094,-73.7950255,40.9848529,,
254190096,-73.7944784,40.9855199,,
254190212,-73.8003334,40.9841881,,
254190236,-73.7978586,40.9878193,,
254191828,-73.7986616,40.9993164,,
254192306,-73.7975015,40.9837278,,
254192333,-73.7978951,40.9830913,,
254192394,-73.7973377,40.9821074,,
254192396,-73.7956923,40.9815244,,
254192422,-73.7932394,40.9806645,,
254195950,-73.7859156,41.0061673,,
254199588,-73.7855222,41.0082756,,
254200989,-73.7862928,41.0055099,,
254201715,-73.764717,40.975657,,
254201716,-73.764165,40.975899,,
254201725,-73.759515,40.977494,,
254201815,-73.774844,40.97338,,
254201816,-73.773933,40.973575,,
254201818,-73.772811,40.973817,,
254201824,-73.769898,40.97463,,
254201826,-73.768413,40.974886,,
254201830,-73.767174,40.974975,,
254201831,-73.766984,40.974961,,
254202452,-73.7993875,40.9787747,,
254202453,-73.7982976,40.9805406,,
254202454,-73.7977517,40.9814388,,
254202900,-73.7979122,40.9988548,,
254202901,-73.7969869,40.9982167,,
254202903,-73.795971,40.997452,,
254202905,-73.7956214,40.9970813,,
254202911,-73.7950523,40.9959083,,
254203192,-73.7944582,40.9770377,,
254203194,-73.7933724,40.9787996,,
254203629,-73.7840674,41.0063945,,
254203633,-73.7824081,41.0058034,,
254204214,-73.750437,40.976653,,
254204442,-73.7969245,40.9779055,,
254204443,-73.7958454,40.9796742,,
254204444,-73.7952927,40.9805695,,
254208597,-73.770388,40.965778,,
254208600,-73.770675,40.966674,,
254208602,-73.770826,40.967245,,
254208614,-73.768607,40.961529,,
254208625,-73.769834,40.964084,,
254209308,-73.787721,41.016517,,
254209585,-73.7738704,40.9850504,,
254209631,-73.774462,40.98118,,
254209642,-73.766601,40.962537,,
254209658,-73.766844,40.963251,,
254209663,-73.766974,40.963643,,
254209698,-73.767715,40.964934,,
254209727,-73.768053,40.965084,,
254209740,-73.767493,40.965093,,
254209764,-73.767825,40.966183,,
254209776,-73.767471,40.965042,,
254210951,-73.7928193,40.9764623,,
254210954,-73.791735,40.9782249,,
254211750,-73.800242,40.9835188,,
254211755,-73.7997565,40.9830585,,turning_circle
254211844,-73.768265,40.969813,,
254211850,-73.767172,40.968438,,
254211855,-73.767313,40.967673,,
254211859,-73.767894,40.966439,,
254211860,-73.772918,40.966028,,
254211871,-73.767607,40.966376,,
254212405,-73.7788244,41.0119076,,
254212416,-73.777509,41.0103897,,
254214693,-73.7995699,40.9820654,,
254214694,-73.7985694,40.9817226,,
254214695,-73.7969297,40.9811439,,
254214696,-73.7961076,40.9808562,,
254214697,-73.7944825,40.980284,,
254214698,-73.793646,40.9799915,,
254216150,-73.762534,40.990709,,
254216153,-73.761382,40.990798,,
254216158,-73.760091,40.991146,,
254216164,-73.75898,40.991074,,
254216167,-73.758645,40.990775,,
254216168,-73.758445,40.99037,,
254216218,-73.774434,40.976687,,
254216227,-73.774162,40.979942,,
254216228,-73.77328,40.980362,,
254216229,-73.772431,40.98074,,
254216233,-73.771525,40.981019,,
254216234,-73.770611,40.981292,,
254216235,-73.768808,40.981829,,
254216244,-73.765176,40.98286,,
254217408,-73.7962428,40.991506,,
254217410,-73.7956821,40.9924818,,
254217628,-73.7760585,40.9947745,,
254217630,-73.7770855,40.9944728,,turning_circle
254217667,-73.768513,40.985572,,
254217669,-73.768075,40.984844,,
254217670,-73.767886,40.984599,,
254217847,-73.7833692,41.0129133,,
254217848,-73.783016,41.013469,,
254217937,-73.765175,40.984259,,
254217940,-73.764287,40.984755,,
254217942,-73.763248,40.985398,,
254217977,-73.755474,40.991492,,
254217985,-73.754078,40.993173,,
254219764,-73.7973205,40.9950207,,
254219781,-73.7911342,41.0035039,,
254219782,-73.789665,41.0055476,,
254219835,-73.769079,40.959937,,
254219845,-73.768494,40.960339,,
254221086,-73.8028906,40.9968677,,
254221097,-73.799933,41.001061,,
254223569,-73.7694678,40.9945058,,
254223574,-73.7684801,40.9944386,,turning_circle
254225447,-73.757045,40.991536,,
254226479,-73.7952642,40.9903836,,
254226847,-73.772209,40.978254,,
254226848,-73.772567,40.978951,,
254227149,-73.769605,40.983074,,
254227152,-73.767514,40.984116,,
254227168,-73.803305,40.986863,,
254227174,-73.8017988,40.9874353,,
254227872,-73.8043585,40.9863934,,
254227873,-73.8038158,40.9862295,,
254228246,-73.7976787,40.9860255,,
254228250,-73.7963198,40.9855388,,
254228253,-73.7961585,40.985654,,
254228261,-73.7955268,40.9874217,,
254228263,-73.7952509,40.9880901,,
254229093,-73.7799807,41.0131886,,
254229095,-73.7782846,41.0127786,,
254229098,-73.776544,41.012253,,
254229103,-73.775074,41.01093,,
254229113,-73.776199,40.981259,,
254232980,-73.7830822,40.9931869,,
254232981,-73.7837412,40.9945886,,
254232984,-73.7844315,40.9971682,,
254233135,-73.7983704,40.9967303,,
254233155,-73.7947932,41.000387,,
254233168,-73.7930503,41.0042925,,
254233169,-73.7915832,41.0063361,,
254233171,-73.7907828,41.0074274,,
254233177,-73.7885544,41.0099066,,
254233184,-73.7872176,41.0114193,,
254233417,-73.7719838,40.9954883,,
254233420,-73.7693286,40.9969885,,
254233425,-73.7677244,40.9978226,,turning_circle
254233428,-73.7986209,40.9919343,,
254233431,-73.7980695,40.9917878,,
254233432,-73.7977659,40.9916655,,
254233433,-73.7977999,40.9922057,,
254233508,-73.779597,40.99782,,
254233714,-73.7811645,40.9951502,,
254234978,-73.7859264,41.0112479,,
254234980,-73.7846255,41.0110739,,
254236060,-73.7927865,41.0082438,,
254236061,-73.7925593,41.0081515,,
254236062,-73.7917353,41.0078228,,
254236063,-73.7902203,41.0071847,,
254236065,-73.7888252,41.0065922,,
254236067,-73.7871054,41.0058766,,
254236068,-73.7852519,41.0050279,,
254236075,-73.7846228,41.0047475,,traffic_signals
254237725,-73.7975107,40.9897609,,
254237727,-73.7968305,40.9893976,,turning_circle
254238763,-73.7699233,40.9888776,,
254238768,-73.7674663,40.9902803,,
254238769,-73.7671598,40.9905766,,
254238789,-73.7651598,40.9937145,,
254238791,-73.765318,40.994403,,
254238798,-73.765102,40.99587,,
254238799,-73.764711,40.996713,,
254238801,-73.764323,40.997618,,
254238854,-73.774215,40.9849017,,
254238856,-73.7744248,40.9852111,,
254239117,-73.759673,40.996211,,
254239123,-73.7582,40.995258,,
254239130,-73.756097,40.994192,,
254239139,-73.755148,40.993541,,
254239469,-73.757827,40.97629,,
254239474,-73.760093,40.97554,,
254239477,-73.76173,40.975052,,
254239481,-73.762051,40.975004,,
254239544,-73.793196,40.9827815,,
254239545,-73.7917783,40.9847657,,
254239547,-73.7905729,40.9864639,,
254241804,-73.768049,40.973516,,
254243889,-73.7866045,40.9932889,,
254248863,-73.7875906,41.0166616,,
254248866,-73.7865599,41.0160901,,
254248867,-73.7861514,41.0158551,,
254248871,-73.785703,41.0157,,
254251840,-73.76673,40.984564,,
254251842,-73.767111,40.985191,,
254251853,-73.76583,40.984957,,
254251855,-73.766941,40.984481,,
254252605,-73.7876642,40.9866391,,
254252641,-73.7875277,40.9879373,,
254254676,-73.7721945,41.0053407,,
254254683,-73.7716974,41.0037031,,
254255594,-73.7793508,41.0120933,,
254255998,-73.7906043,40.9814179,,
254256020,-73.7889113,40.9838544,,
254257329,-73.756673,40.992681,,
254538129,-73.8075924,40.9916069,,
254538148,-73.8073908,40.9917812,,
254538153,-73.8071348,40.991857,,
254538161,-73.8065254,40.9917245,,
254538170,-73.8055133,40.9914681,,
254538185,-73.8024729,40.9907802,,
254538189,-73.8014456,40.9905519,,
254538193,-73.8008917,40.9904393,,
254538216,-73.7992643,40.9899999,,
254538221,-73.7990529,40.989911,,
254538225,-73.7978347,40.9893741,,
254541623,-73.7950956,41.0079495,,
254547253,-73.802867,40.9882836,,
254547262,-73.8024772,40.9894788,,
254547586,-73.796468,40.9870401,,
254547933,-73.7883757,40.9983651,,traffic_signals
254547939,-73.7875566,41.0020755,,
254547940,-73.7874715,41.0022102,,
