u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120049759,444252346,0,False,residential,Savona Estates,100.253,,,,,,,,,,,13064934,
120073636,120249650,0,False,secondary,West Lamoka Avenue,175.843,,,,,,,yes,,,,"[40420896, 244248824, 40420895]","NY 226, CR 12"
120073636,120073550,0,True,motorway_link,,411.623,,,,,,,,,,,378920765,
120073636,120417430,0,False,tertiary,West Lamoka Avenue,460.265,,,,,,,yes,,,,"[154880737, 499908858, 154880741]",
120084143,120084154,0,False,residential,,85.064,,,,,,,,,,,13049905,
120084143,120417502,0,False,unclassified,Grove Street,92.434,,,,,,,,,,,13167460,
120084154,120084143,0,False,residential,,85.064,,,,,,,,,,,13049905,
120101005,120101024,0,False,residential,,34.787,,,,,,,,,,,13051566,
120101005,120417502,0,False,tertiary,West Lamoka Avenue,317.098,,,,,,,,,,,154880737,
120101005,120417430,0,False,tertiary,West Lamoka Avenue,74.908,,,,,,,,,,,154880737,
120101024,120101005,0,False,residential,,34.787,,,,,,,,,,,13051566,
120106664,120106688,0,False,residential,,214.81,,,,,,,,,,,13052238,
120106688,120906218,0,False,residential,McCoy Street,189.867,,,,,,,,,,,13124366,
120106688,120106664,0,False,residential,,214.81,,,,,,,,,,,13052238,
120106688,120906140,0,False,residential,McCoy Street,211.593,,,,,,,,,,,13124366,
120124726,120162517,0,False,residential,,22.041,,,,,,,,,,,13057627,
120162467,120162488,0,False,residential,Savona Estates,34.612,,,,,,,,,,,13057619,
120162488,120162467,0,False,residential,Savona Estates,34.612,,,,,,,,,,,13057619,
120162488,120162517,0,False,residential,Savona Estates,100.205,,,,,,,,,,,13057619,
120162488,120287551,0,False,residential,Savona Estates,153.477,,,,,,,,,,,13072144,
120162517,444252346,0,False,residential,Savona Estates,54.115,,,,,,,,,,,13057619,
120162517,120162488,0,False,residential,Savona Estates,100.205,,,,,,,,,,,13057619,
120162517,120124726,0,False,residential,,22.041,,,,,,,,,,,13057627,
120164691,120164701,0,False,residential,,6.831,,,,,,,,,,,13057756,
120164701,120164691,0,False,residential,,6.831,,,,,,,,,,,13057756,
120164701,120417502,0,False,tertiary,West Lamoka Avenue,231.194,,,,,,,,,,,154880737,
120175250,120287551,0,False,secondary,East Lamoka Avenue,221.409,,,,,,,,,,,13146194,NY 226
120243674,120243681,0,False,residential,,24.951,,,,,,,,,,,13067788,
120243674,121001517,0,False,secondary,Main Street,140.39,,,,,,,,,,,13132528,NY 415
120243674,120906248,0,False,secondary,Main Street,82.276,,,,,,,,,,,13132528,NY 415
120243681,120243674,0,False,residential,,24.951,,,,,,,,,,,13067788,
120249586,120249650,0,True,motorway_link,,357.954,,,,,,,,,,,378920790,
120249650,120073636,0,False,secondary,West Lamoka Avenue,175.843,,,,,,,yes,,,,"[244248824, 40420896, 40420895]","NY 226, CR 12"
120249650,120417247,0,False,secondary,West Lamoka Avenue,296.712,,,,,,,yes,,,,"[244248824, 13082685, 244248823]","NY 226, CR 12"
120287551,120162488,0,False,residential,Savona Estates,153.477,,,,,,,,,,,13072144,
120287551,120175250,0,False,secondary,East Lamoka Avenue,221.409,,,,,,,,,,,13146194,NY 226
120287551,121154431,0,False,secondary,East Lamoka Avenue,433.965,,,,,,,,,,,13146194,NY 226
120288886,120288897,0,False,residential,,125.55,,,,,,,,,,,13072306,
120288886,120307579,0,False,residential,Maple Lane,129.144,,,,,,,,,,,13116470,
120288897,120288886,0,False,residential,,125.55,,,,,,,,,,,13072306,
120307579,120307613,0,False,residential,South Street,173.286,,,,,,,,,,,13074122,
120307579,120288886,0,False,residential,Maple Lane,129.144,,,,,,,,,,,13116470,
120307579,121001477,0,False,residential,Little Acorn Lane,533.17,,,,,,,,,,,13142709,
120307613,120307579,0,False,residential,South Street,173.286,,,,,,,,,,,13074122,
120307613,121001477,0,False,secondary,Main Street,517.189,,,,,,,,,,,13132528,NY 415
120417247,120778815,0,False,secondary,East Lamoka Avenue,87.06,,,,,,,,,,,13146194,NY 226
120417247,120249650,0,False,secondary,West Lamoka Avenue,296.712,,,,,,,yes,,,,"[244248824, 13082685, 244248823]","NY 226, CR 12"
120417247,121001548,0,False,secondary,Main Street,122.563,,,,,,,,,,,13132528,NY 415
120417430,120101005,0,False,tertiary,West Lamoka Avenue,74.908,,,,,,,,,,,154880737,
120417430,120073636,0,False,tertiary,West Lamoka Avenue,460.265,,,,,,,yes,,,,"[154880737, 499908858, 154880741]",
120417502,120084143,0,False,unclassified,Grove Street,92.434,,,,,,,,,,,13167460,
120417502,120164701,0,False,tertiary,West Lamoka Avenue,231.194,,,,,,,,,,,154880737,
120417502,120101005,0,False,tertiary,West Lamoka Avenue,317.098,,,,,,,,,,,154880737,
120633555,120633573,0,False,residential,Maple Street,199.456,,,,,,,,,,,13104196,
120633555,121001486,0,False,residential,Seaman Place,254.863,,,,,,,,,,,13206645,
120633573,120633555,0,False,residential,Maple Street,199.456,,,,,,,,,,,13104196,
120633573,120778785,0,False,residential,Center Street,58.45,,,,,,,,,,,13211630,
120633573,121706727,0,False,residential,Center Street,187.391,,,,,,,,,,,13211630,
120778785,120778799,0,False,residential,Church Street,251.105,,,,,,,,,,,13113810,
120778785,121001517,0,False,residential,Center Street,154.948,,,,,,,,,,,13211630,
120778785,120633573,0,False,residential,Center Street,58.45,,,,,,,,,,,13211630,
120778799,120778815,0,False,residential,Church Street,259.506,,,,,,,,,,,13113810,
120778799,120778785,0,False,residential,Church Street,251.105,,,,,,,,,,,13113810,
120778799,120906248,0,False,residential,McCoy Street,104.207,,,,,,,,,,,13124366,
120778799,120906218,0,False,residential,McCoy Street,127.676,,,,,,,,,,,13124366,
120778815,120778799,0,False,residential,Church Street,259.506,,,,,,,,,,,13113810,
120778815,121154431,0,False,secondary,East Lamoka Avenue,129.388,,,,,,,,,,,13146194,NY 226
120778815,120417247,0,False,secondary,East Lamoka Avenue,87.06,,,,,,,,,,,13146194,NY 226
120906140,120106688,0,False,residential,McCoy Street,211.593,,,,,,,,,,,13124366,
120906218,120778799,0,False,residential,McCoy Street,127.676,,,,,,,,,,,13124366,
120906218,120106688,0,False,residential,McCoy Street,189.867,,,,,,,,,,,13124366,
120906218,121171979,0,False,residential,Orchard Street,121.555,,,,,,,,,,,13147741,
120906248,120778799,0,False,residential,McCoy Street,104.207,,,,,,,,,,,13124366,
120906248,121001548,0,False,secondary,Main Street,136.916,,,,,,,,,,,13132528,NY 415
120906248,120243674,0,False,secondary,Main Street,82.276,,,,,,,,,,,13132528,NY 415
121001477,121001486,0,False,secondary,Main Street,32.474,,,,,,,,,,,13132528,NY 415
121001477,120307613,0,False,secondary,Main Street,517.189,,,,,,,,,,,13132528,NY 415
121001477,120307579,0,False,residential,Little Acorn Lane,533.17,,,,,,,,,,,13142709,
121001486,121001477,0,False,secondary,Main Street,32.474,,,,,,,,,,,13132528,NY 415
121001486,121001517,0,False,secondary,Main Street,240.144,,,,,,,,,,,13132528,NY 415
121001486,120633555,0,False,residential,Seaman Place,254.863,,,,,,,,,,,13206645,
121001517,120243674,0,False,secondary,Main Street,140.39,,,,,,,,,,,13132528,NY 415
121001517,120778785,0,False,residential,Center Street,154.948,,,,,,,,,,,13211630,
121001517,121001486,0,False,secondary,Main Street,240.144,,,,,,,,,,,13132528,NY 415
121001548,120417247,0,False,secondary,Main Street,122.563,,,,,,,,,,,13132528,NY 415
121001548,120906248,0,False,secondary,Main Street,136.916,,,,,,,,,,,13132528,NY 415
121001548,1897876998,0,False,residential,River Street,147.725,,,,,,,,,,,13158218,
121154431,120778815,0,False,secondary,East Lamoka Avenue,129.388,,,,,,,,,,,13146194,NY 226
121154431,121171979,0,False,residential,Orchard Street,139.581,,,,,,,,,,,13147741,
121154431,120287551,0,False,secondary,East Lamoka Avenue,433.965,,,,,,,,,,,13146194,NY 226
121171979,121154431,0,False,residential,Orchard Street,139.581,,,,,,,,,,,13147741,
121171979,120906218,0,False,residential,Orchard Street,121.555,,,,,,,,,,,13147741,
121171979,121756767,0,False,residential,Burt Street,80.319,,,,,,,,,,,13203281,
121706727,120633573,0,False,residential,Center Street,187.391,,,,,,,,,,,13211630,
121756767,121171979,0,False,residential,Burt Street,80.319,,,,,,,,,,,13203281,
444252346,120162517,0,False,residential,Savona Estates,54.115,,,,,,,,,,,13057619,
444252346,120049759,0,False,residential,Savona Estates,100.253,,,,,,,,,,,13064934,
1897876998,121001548,0,False,residential,River Street,147.725,,,,,,,,,,,13158218,
