u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42484766,42484770,0,False,primary,Caton Avenue,28.433,2,,,20 mph,,,,,,,46475834,NY 27
42484770,42484773,0,False,primary,Caton Avenue,86.753,2,,,20 mph,,,,,,,46475834,NY 27
42484770,42484766,0,False,primary,Caton Avenue,28.433,2,,,20 mph,,,,,,,46475834,NY 27
42484773,42484776,0,False,primary,Caton Avenue,40.204,2,,,20 mph,,,,,,,46475834,NY 27
42484773,42484770,0,False,primary,Caton Avenue,86.753,2,,,20 mph,,,,,,,46475834,NY 27
42484776,42511215,0,True,residential,Saint Paul Place,108.157,,,,,,,,,,,5679940,
42484776,42484773,0,False,primary,Caton Avenue,40.204,2,,,20 mph,,,,,,,46475834,NY 27
42499234,42522822,0,True,residential,Parade Place,85.957,,,,,,,,,,,5681897,
42499234,42499237,0,False,secondary,Parkside Avenue,196.13,,,,,,,,,,,157869176,
42499237,42499234,0,False,secondary,Parkside Avenue,196.13,,,,,,,,,,,157869176,
42511210,42484766,0,True,residential,Parade Place,107.235,,,,,,,,,,,5681897,
42511215,42511210,0,True,residential,Crooke Avenue,171.246,,,,,,,,,,,5679464,
42511215,42516815,0,True,residential,Saint Paul Place,95.589,,,,,,,,,,,5679940,
42516815,42499237,0,True,residential,Saint Paul Place,86.106,,,,,,,,,,,5679940,
42522822,42516815,0,True,residential,Woodruff Avenue,184.268,,,,,,,,,,,5680523,
42522822,42511210,0,True,residential,Parade Place,94.593,,,,,,,,,,,5681897,
