osmid,x,y,ref,highway
49387298,-76.5638421,39.3350425,,
49439115,-76.5720759,39.3360996,,
49461605,-76.5704424,39.3337772,,
49461609,-76.5685944,39.3335012,,
49469667,-76.5619908,39.3318127,,
49476411,-76.568049,39.334254,,
49476413,-76.567868,39.335027,,
49476417,-76.567674,39.33581,,
49476429,-76.565894,39.336784,,
49476431,-76.565121,39.337286,,
49481108,-76.570073,39.335363,,
49481747,-76.572164,39.3373303,,
49481749,-76.5713208,39.3380201,,
49481750,-76.5712434,39.3380723,,
49485217,-76.572048,39.333303,,
49487127,-76.564209,39.3357,,
49490207,-76.5673076,39.3318404,,
49503473,-76.566699,39.330519,,turning_circle
49522967,-76.5679185,39.3326496,,
49523311,-76.5616751,39.331261,,
49523315,-76.5634728,39.3344159,,
49525991,-76.566875,39.329402,,
49535124,-76.570259,39.334563,,
49548843,-76.5734787,39.3386868,,
49548888,-76.571468,39.336506,,
49548889,-76.5713647,39.3364059,,
49555388,-76.5702484,39.3373021,,
49555573,-76.5703483,39.3374034,,
1401750134,-76.5727701,39.3357375,,
1401752720,-76.5669703,39.3311735,,
3446780557,-76.5665107,39.330383,,
