u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261772309,261786652,0,False,residential,Wilson Avenue,310.762,,,,,,,,,,,24170861,
261775205,261775207,0,False,residential,Adams Lane,156.222,,,,,,,,,,,24169140,
261775205,261786979,0,False,residential,Roosevelt Avenue,101.054,,,,,,,,,,,24170917,
261775205,261786971,0,False,residential,Roosevelt Avenue,250.384,,,,,,,,,,,24170917,
261775207,261787751,0,False,residential,Clinton Lane,176.818,,,,,,,,,,,24171081,
261775207,261775205,0,False,residential,Adams Lane,156.222,,,,,,,,,,,24169140,
261775207,261776755,0,False,residential,Clinton Lane,135.523,,,,,,,,,,,24171081,
261776751,261776753,0,False,residential,Bush Lane,48.787,,,,,,,,,,,24169340,
261776753,261776755,0,False,residential,Bush Lane,228.766,,,,,,,,,,,24169340,
261776753,261776751,0,False,residential,Bush Lane,48.787,,,,,,,,,,,24169340,
261776753,261798427,0,False,residential,Reagan Road,87.103,,,,,,,,,,,24175168,
261776753,261787751,0,False,residential,Reagan Road,85.605,,,,,,,,,,,24175168,
261776755,450870701,0,False,residential,Bush Lane,101.847,,,,,,,,,,,24169340,
261776755,261776753,0,False,residential,Bush Lane,228.766,,,,,,,,,,,24169340,
261776755,261787749,0,False,residential,Clinton Lane,171.141,,,,,,,,,,,24171081,
261776755,261775207,0,False,residential,Clinton Lane,135.523,,,,,,,,,,,24171081,
261781192,261781193,0,False,secondary,State Highway 45,158.083,,,,,,,,,,,24170006,NY 45
261781193,261781199,0,False,secondary,State Highway 45,224.25,,,,,,,,,,,24170006,NY 45
261781193,261781192,0,False,secondary,State Highway 45,158.083,,,,,,,,,,,24170006,NY 45
261781199,261781193,0,False,secondary,State Highway 45,224.25,,,,,,,,,,,24170006,NY 45
261785011,261794291,0,False,residential,Jackson Avenue,99.624,,,,,,,,,,,24174854,
261785011,261785015,0,False,residential,Cleveland Avenue,84.75,,,,,,,,,,,24170554,
261785011,261785193,0,False,residential,Jackson Avenue,92.684,,,,,,,,,,,24174854,
261785015,261785011,0,False,residential,Cleveland Avenue,84.75,,,,,,,,,,,24170554,
261785193,261785194,0,False,residential,Harrison Avenue,42.772,,,,,,,,,,,24170578,
261785193,261786332,0,False,residential,Jackson Avenue,91.941,,,,,,,,,,,24174854,
261785193,261785011,0,False,residential,Jackson Avenue,92.684,,,,,,,,,,,24174854,
261785194,261785193,0,False,residential,Harrison Avenue,42.772,,,,,,,,,,,24170578,
261785194,261785196,0,False,residential,Harrison Avenue,56.787,,,,,,,,,,,24170578,
261785194,450864788,0,False,residential,Buchanan Ln,152.381,,,,,,,,,,,38245432,
261785196,261785194,0,False,residential,Harrison Avenue,56.787,,,,,,,,,,,24170578,
261786332,261786334,0,False,residential,Taft Lane,100.784,,,,,,,,,,,24170795,
261786332,261806322,0,False,residential,Jackson Avenue,102.673,,,,,,,,,,,24174854,
261786332,261785193,0,False,residential,Jackson Avenue,91.941,,,,,,,,,,,24174854,
261786334,261786332,0,False,residential,Taft Lane,100.784,,,,,,,,,,,24170795,
261786652,261772309,0,False,residential,Wilson Avenue,310.762,,,,,,,,,,,24170861,
261786652,261806331,0,False,residential,Washington Avenue,51.542,,,,,,,,,,,38245740,
261786652,261787507,0,False,residential,Washington Avenue,109.202,,,,,,,,,,,38245740,
261786971,479579008,0,False,residential,Roosevelt Avenue,44.553,,,,,,,,,,,24170917,
