osmid,x,y,ref,highway
261341898,-73.676337,40.796216,,
261341904,-73.676469,40.795747,,
261366296,-73.669093,40.79714,,
261373478,-73.688806,40.797958,,
261373484,-73.686984,40.798255,,
261376579,-73.675779,40.801446,,
261376583,-73.676216,40.802588,,
261390231,-73.674308,40.80293,,
261390245,-73.672587,40.80267,,
261390432,-73.69171,40.798257,,
261390433,-73.691153,40.797666,,
261390439,-73.689325,40.797512,,
261398959,-73.676675,40.800715,,
261398962,-73.676723,40.801478,,
261398966,-73.677103,40.802396,,
261403272,-73.685665,40.795393,,
261403273,-73.686282,40.797744,,
261403276,-73.686478,40.798496,,
261403277,-73.686668,40.799221,,
261403278,-73.68693,40.800194,,
261403279,-73.687227,40.800137,,
261403284,-73.687527,40.801628,,
261405883,-73.684774,40.795493,,
261405885,-73.685396,40.797877,,
261409688,-73.690136,40.797026,,
261410533,-73.679121,40.796771,,
261410537,-73.679113,40.795676,,
261412524,-73.692157,40.798733,,
261414503,-73.680001,40.796626,,
261414511,-73.679273,40.797716,,
261414515,-73.679767,40.798652,,
261414518,-73.680462,40.799409,,
261414522,-73.680753,40.800167,,
261415747,-73.672766,40.796941,,
261415748,-73.672123,40.797599,,
261415753,-73.673805,40.796656,,
261415780,-73.672321,40.80166,,
261415783,-73.670636,40.801374,,
261415835,-73.675398,40.799282,,
261415838,-73.67546,40.799712,,
261419757,-73.684025,40.796378,,
261419761,-73.682238,40.797226,,
261419765,-73.681335,40.799036,,
261424804,-73.67326,40.79835,,
261424805,-73.672587,40.798947,,
261425010,-73.684653,40.798773,,
261428845,-73.683412,40.80031,,
261428852,-73.68372,40.80107,,
261430640,-73.69368,40.799225,,
261430641,-73.693506,40.798526,,
261430642,-73.69332,40.797783,,
261430643,-73.693144,40.797062,,
261432177,-73.674021,40.799888,,
261432178,-73.673343,40.800474,,
261437597,-73.678157,40.796854,,
261437601,-73.677954,40.795868,,
261437673,-73.676593,40.79616,,
261437675,-73.675948,40.796402,,
261437676,-73.675123,40.798382,,
261437679,-73.675206,40.797654,,
261439199,-73.674911,40.801253,,
261439202,-73.674916,40.801857,,
261439207,-73.675281,40.802759,,
261444761,-73.672986,40.801568,,
261444770,-73.670815,40.800593,,
261451303,-73.689992,40.799185,,
261451307,-73.688298,40.799865,,
261451313,-73.68528,40.800383,,
261451314,-73.685078,40.800384,,
261451318,-73.682711,40.800219,,
261451319,-73.682298,40.800166,,
261451339,-73.671508,40.798236,,
261451340,-73.670834,40.797796,,
261455065,-73.683849,40.795608,,
261455070,-73.681404,40.796696,,
261455083,-73.678754,40.798938,,
261455084,-73.677596,40.799114,,
261455086,-73.676422,40.799236,,
261455096,-73.671862,40.797365,,
261457538,-73.684223,40.794601,,
261458598,-73.689505,40.798548,,
261458609,-73.69044,40.799686,,
261458611,-73.689463,40.798572,,
261459026,-73.681154,40.800921,,
261459030,-73.680038,40.801147,,
261459050,-73.67158,40.799318,,
261459051,-73.670858,40.798839,,
261459633,-73.684456,40.798025,,
261459637,-73.683442,40.798366,,
261459639,-73.683065,40.79861,,
261461096,-73.683086,40.79824,,
261463309,-73.684836,40.799473,,
261463312,-73.682842,40.799407,,
261471465,-73.670449,40.802192,,
261473745,-73.677901,40.799838,,
261475593,-73.682519,40.801497,,
261476097,-73.669998,40.799133,,
261481353,-73.679134,40.799629,,
261481726,-73.684099,40.794617,,
261481727,-73.681187,40.794948,,
261481740,-73.669024,40.797156,,traffic_signals
261481792,-73.677007,40.796733,,
261486081,-73.669335,40.799166,,
261488536,-73.676179,40.798443,,
261489460,-73.671844,40.802318,,
261498849,-73.689905,40.800521,,
443222388,-73.669073,40.8009099,,
443222549,-73.686232,40.795341,,
4209706456,-73.6691931,40.8009367,,
