u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49421152,49541252,0,True,residential,Mary Avenue,103.495,1,,,25 mph,,,,,,,161007707,
49455736,49549377,0,True,residential,Glenarm Avenue,76.892,1,,,25 mph,,,,,,,540076370,
49455736,49455753,0,False,residential,Willet Avenue,96.528,2,,,,,,,,,,6002785,
49455753,49509286,0,False,residential,Hellwig Road,77.715,2,,,25 mph,,,,,,,6009624,
49455753,49455736,0,False,residential,Willet Avenue,96.528,2,,,,,,,,,,6002785,
49455753,49509304,0,False,residential,Hellwig Road,110.781,2,,,25 mph,,,,,,,6009624,
49460384,49460385,0,False,residential,Dietz Avenue,115.335,2,,,,,,,,,,6003293,
49460384,49473908,0,True,residential,Glenmore Avenue,47.142,1,,,25 mph,,,,,,,114043709,
49460385,49460384,0,False,residential,Dietz Avenue,115.335,2,,,,,,,,,,6003293,
49460385,49513789,0,False,residential,Belmar Avenue,47.356,2,,,25 mph,,,,,,,119106886,
49463177,49421152,0,True,residential,Mary Avenue,121.677,1,,,25 mph,,,,,,,161007707,
49463177,49463180,0,False,residential,Greenhill Avenue,106.646,2,,,25 mph,,,,,,,146237302,
49463180,49463202,0,False,residential,Greenhill Avenue,345.127,2,,,25 mph,,,,,,,146237302,
49463180,49463177,0,False,residential,Greenhill Avenue,106.646,2,,,25 mph,,,,,,,146237302,
49463180,49487417,0,True,residential,Glenarm Avenue,103.461,1,,,25 mph,,,,,,,540076370,
49463202,49463206,0,False,residential,Greenhill Avenue,85.306,2,,,25 mph,,,,,,,146237302,
49463202,49562574,0,True,residential,Powell Avenue,95.247,1,,,25 mph,,,,,,,6022760,
49463202,49463180,0,False,residential,Greenhill Avenue,345.127,2,,,25 mph,,,,,,,146237302,
49463206,49463202,0,False,residential,Greenhill Avenue,85.306,2,,,25 mph,,,,,,,146237302,
49473894,49528894,0,True,residential,Marluth Avenue,117.082,1,,,25 mph,,,,,,,402053901,
49473894,49564195,0,False,primary,Belair Road,73.45,"['4', '5']",,,30 mph,,,,,,,"[548175472, 548175470]",US 1
49473908,49473894,0,True,residential,Glenmore Avenue,114.462,1,,,25 mph,,,,,,,114043709,
49487417,49487450,0,False,residential,Kavon Avenue,344.289,2,,,25 mph,,,,,,,6006779,
49487417,49549365,0,True,residential,Glenarm Avenue,120.339,1,,,25 mph,,,,,,,540076370,
49487450,49487417,0,False,residential,Kavon Avenue,344.289,2,,,25 mph,,,,,,,6006779,
49487450,49463202,0,True,residential,Powell Avenue,102.985,1,,,25 mph,,,,,,,6022760,
49509283,49509284,0,False,residential,Hellwig Road,92.114,2,,,25 mph,,,,,,,6009624,
49509283,49549376,0,True,residential,Marluth Avenue,211.05,,,,,,,,,,,6018900,
49509284,49509286,0,False,residential,Hellwig Road,89.647,2,,,25 mph,,,,,,,6009624,
49509284,49509283,0,False,residential,Hellwig Road,92.114,2,,,25 mph,,,,,,,6009624,
49509284,49541254,0,False,residential,Plainfield Avenue,182.595,,,,,,,,,,,6013962,
49509286,49455753,0,False,residential,Hellwig Road,77.715,2,,,25 mph,,,,,,,6009624,
49509286,49509284,0,False,residential,Hellwig Road,89.647,2,,,25 mph,,,,,,,6009624,
49509286,49549377,0,False,residential,Grace Avenue,135.076,,,,,,,,,,,6023083,
49509304,49455753,0,False,residential,Hellwig Road,110.781,2,,,25 mph,,,,,,,6009624,
49509304,49455736,0,True,residential,Glenarm Avenue,107.667,1,,,25 mph,,,,,,,540076370,
49513756,49513762,0,False,residential,Cedonia Avenue,97.118,2,,,25 mph,,,,,,,123163746,
49513762,49541529,0,False,residential,Duncrest Avenue,147.684,2,,,25 mph,,,,,,,6014013,
49513762,49513764,0,False,residential,Cedonia Avenue,77.975,2,,,25 mph,,,,,,,123163746,
49513762,49513756,0,False,residential,Cedonia Avenue,97.118,2,,,25 mph,,,,,,,123163746,
49513764,49549390,0,False,residential,Glenarm Avenue,85.489,2,,,25 mph,,,,,,,6015550,
49513764,49513773,0,False,residential,Cedonia Avenue,240.195,2,,,25 mph,,,,,,,123163746,
49513764,49513762,0,False,residential,Cedonia Avenue,77.975,2,,,25 mph,,,,,,,123163746,
49513764,49509304,0,True,residential,Glenarm Avenue,78.364,1,,,25 mph,,,,,,,540076370,
49513773,49513777,0,True,residential,Cedonia Avenue,107.606,1,,,25 mph,,,,,,,123163744,
49513773,49566649,0,True,residential,Powell Avenue,104.181,1,,,25 mph,,,,,,,540076371,
49513773,49513764,0,False,residential,Cedonia Avenue,240.195,2,,,25 mph,,,,,,,123163746,
49513777,49513778,0,True,residential,Cedonia Avenue,170.506,1,,,25 mph,,,,,,,123163744,
49513777,49562576,0,True,residential,Parkmont Avenue,194.797,1,,,25 mph,,,,,,,300513287,
49513778,49513780,0,True,residential,Cedonia Avenue,106.368,1,,,25 mph,,,,,,,123163744,
49513778,49566653,0,False,residential,Springwood Avenue,99.027,2,,,25 mph,,,,,,,278413631,
49513780,49513782,0,True,residential,Cedonia Avenue,103.48,1,,,25 mph,,,,,,,123163744,
49513780,49562581,0,True,residential,Raspe Avenue,142.549,1,,,25 mph,,,,,,,5309180,
49513782,393492130,0,True,residential,Forest View Avenue,326.765,1,,,25 mph,,,,,,,6012077,
49513782,49473908,0,True,residential,Cedonia Avenue,106.752,1,,,25 mph,,,,,,,123163744,
49513789,1339113835,0,False,residential,Belmar Avenue,12.131,2,,,25 mph,,,,,,,459011188,
49513789,49460385,0,False,residential,Belmar Avenue,47.356,2,,,25 mph,,,,,,,119106886,
49513789,49473908,0,True,residential,Cedonia Avenue,117.682,2,,,25 mph,,,,,,,459011189,
49528894,49513782,0,True,residential,Forest View Avenue,123.031,1,,,25 mph,,,,,,,6012077,
49528894,49562581,0,True,residential,Marluth Avenue,103.57,1,,,25 mph,,,,,,,402053901,
49535259,49535262,0,False,residential,Eurith Avenue,105.393,2,,,25 mph,,,,,,,6012975,
49535262,49535259,0,False,residential,Eurith Avenue,105.393,2,,,25 mph,,,,,,,6012975,
49535262,49570896,0,False,residential,Parkmont Avenue,26.582,,,,,,,,,,,243867913,
49535262,49535265,0,False,residential,Eurith Avenue,174.786,,,,,,,,,,,300513286,
49535262,49566651,0,True,residential,Parkmont Avenue,82.932,1,,,25 mph,,,,,,,300513287,
49535265,393492141,0,False,residential,Springwood Avenue,112.478,2,,,25 mph,,,,,,,278413631,
49535265,49566653,0,False,residential,Springwood Avenue,80.54,2,,,25 mph,,,,,,,278413631,
49535265,49535262,0,False,residential,Eurith Avenue,174.786,,,,,,,,,,,300513286,
49538711,49549365,0,False,primary,Belair Road,43.214,4,,,30 mph,,,,,,,521991235,US 1
49538711,49564162,0,False,primary,Belair Road,74.849,4,,,30 mph,,,,,,,521991235,US 1
49541252,49541254,0,False,residential,Plainfield Avenue,107.901,,,,,,,,,,,6013962,
49541254,49549376,0,True,residential,Glenarm Avenue,100.671,1,,,25 mph,,,,,,,540076370,
49541254,49509284,0,False,residential,Plainfield Avenue,182.595,,,,,,,,,,,6013962,
49541254,49541252,0,False,residential,Plainfield Avenue,107.901,,,,,,,,,,,6013962,
