osmid,x,y,ref,highway
182151915,-75.885208,38.950218,,
182151917,-75.883865,38.950695,,
182151937,-75.876403,38.952548,,
182152265,-75.876635,38.950842,,
182169906,-75.888641,38.938648,,
182169910,-75.88903,38.939102,,
182171651,-75.890319,38.94197,,
182181161,-75.889808,38.944332,,
182181186,-75.888992,38.944622,,
182199919,-75.887954,38.947505,,
182199926,-75.887992,38.947677,,
182200766,-75.878509,38.944221,,
182203253,-75.89067,38.944026,,
182203405,-75.870498,38.967693,,
182203426,-75.8703,38.968708,,
182204466,-75.889076,38.945426,,
182204471,-75.893234,38.943809,,
182205752,-75.889976,38.959056,,
182205760,-75.890632,38.959995,,
182207597,-75.884483,38.941917,,
182207598,-75.88298,38.942497,,
182207600,-75.881477,38.94308,,
182208566,-75.876205,38.940456,,
182208568,-75.876731,38.941261,,
182208569,-75.877113,38.941886,,
182208571,-75.877464,38.942543,,
182208573,-75.878089,38.943569,,
182208579,-75.879058,38.94511,,
182208581,-75.879631,38.946014,,
182208583,-75.880172,38.946861,,
182209254,-75.882431,38.941623,,
182209265,-75.883552,38.943397,,
182209266,-75.884101,38.944286,,
182209268,-75.884658,38.945186,,
182209271,-75.885223,38.946071,,
182209274,-75.885803,38.946987,,
182209280,-75.886024,38.947326,,
182209437,-75.879486,38.939937,,
182209463,-75.878852,38.93893,,
182209831,-75.888969,38.941345,,
182209835,-75.888969,38.942203,,
182209838,-75.888969,38.942443,,
182209841,-75.888961,38.943382,,
182209844,-75.888969,38.943542,,
182209853,-75.888946,38.94577,,
182210454,-75.886093,38.952896,,
182210463,-75.8805077,38.9543679,,
182210502,-75.872741,38.961097,,
182210743,-75.883285,38.949127,,
182212173,-75.891662,38.958992,,
182213748,-75.87947,38.94292,,
182213754,-75.879951,38.943675,,
182213756,-75.8805,38.944553,,
182213757,-75.881065,38.945457,,
182213758,-75.881629,38.94635,,
182213759,-75.882179,38.9472,,
182214450,-75.887901,38.941741,,
182214455,-75.88845,38.942638,,
182214745,-75.8893705,38.9460262,,
182214773,-75.894393,38.953254,,
182214807,-75.889854,38.960674,,
182215085,-75.885093,38.949886,,
182215087,-75.885681,38.949672,,
182215102,-75.887031,38.949161,,
182216795,-75.887573,38.944061,,
182216797,-75.886131,38.944618,,
182218141,-75.888137,38.944953,,
182218143,-75.886695,38.94551,,
182218154,-75.883712,38.94664,,
182218210,-75.885391,38.940475,,
182218589,-75.880935,38.94223,,
182219677,-75.886459,38.942268,,
182219695,-75.882026,38.94395,,
182219701,-75.878036,38.94577,,
182220066,-75.886459,38.94828,,
182220069,-75.884773,38.948917,,
182220075,-75.887016,38.943176,,
182220077,-75.885574,38.943721,,
182221870,-75.882591,38.944866,,
182221872,-75.883163,38.945762,,
182222297,-75.875129,38.941898,,
182222300,-75.87574,38.94244,,
182225407,-75.888702,38.94588,,
182233677,-75.886169,38.9505,,
623791792,-75.8815685,38.9523911,,
623791794,-75.8794999,38.9530594,,
623791795,-75.8784947,38.9533826,,
623791796,-75.8810988,38.951622,,
623791797,-75.8780582,38.9526181,,
4932608217,-75.885025,38.942802,,
5282678311,-75.887283,38.94643,,
5282678312,-75.8874893,38.9467651,,
5282678313,-75.8844599,38.9479081,,
5282678314,-75.884314,38.9475651,,
5318750267,-75.883911,38.941055,,
